"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5791,"WD232ES","E01023553","9E8910A0-3844-2C71-E053-A03BA40A7146","Playing Field",146802.672099991,346.9784,5,287591,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,1043.2020556346,"WD23 2ES","WD23","2ES","WD232ES"
5792,"WD232EW","E01023553","9E8911BC-3775-2C71-E053-A03BA40A7146","Public Park Or Garden",15121.5002499972,526.9241,8,660662,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,2730.2072949573,"WD23 2EW","WD23","2EW","WD232EW"
5793,"WD233PT","E01023560","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,324.22986,4,268085,29.6875,"300-600m",349.1265170625,31022.4680999997,4.203125,275708.21875,4460.42282540442,"WD23 3PT","WD23","3PT","WD233PT"
10981,"WD232AG","E01023552","9E89108E-5599-2C71-E053-A03BA40A7146","Playing Field",41738.6498999949,365.6241,6,334975,39.0714285714286,"300-600m",410.264165833333,78989.6780095206,5.52380952380952,394234.428571429,1725.03757575758,"WD23 2AG","WD23","2AG","WD232AG"
10982,"WD232EH","E01023553","9E8911BC-3775-2C71-E053-A03BA40A7146","Public Park Or Garden",15121.5002499972,497.43744,8,660662,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,2730.2072949573,"WD23 2EH","WD23","2EH","WD232EH"
10983,"WD233DH","E01023563","9E8910D4-DA31-2C71-E053-A03BA40A7146","Public Park Or Garden",5209.17019999749,75.16648,4,391615,19.2359550561798,"Less than or equal to 300m",293.269296460674,105096.582488203,5.60674157303371,403590.943820225,1502.9483889315,"WD23 3DH","WD23","3DH","WD233DH"
10984,"WD233TD","E01023562","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,351.548,5,301737,23.8970588235294,"300-600m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,4460.42282540442,"WD23 3TD","WD23","3TD","WD233TD"
15437,"WD231JJ","E01023548","9E8910D4-DA36-2C71-E053-A03BA40A7146","Public Park Or Garden",7125.70969999913,494.53513,2,12750,16,"300-600m",434.61127353913,25067.4201282604,2.84347826086956,84550.147826087,3021.12123387263,"WD23 1JJ","WD23","1JJ","WD231JJ"
15438,"WD232LD","E01023559","9E891048-56D7-2C71-E053-A03BA40A7146","Public Park Or Garden",2619.29685000038,44.407207,5,432044,19.7297297297297,"Less than or equal to 300m",302.822868013513,71694.4568459478,5.86486486486487,458139.702702703,1645.84761243457,"WD23 2LD","WD23","2LD","WD232LD"
15439,"WD233AD","E01023563","9E89103E-411B-2C71-E053-A03BA40A7146","Public Park Or Garden",270332.845950006,353.10196,5,319226,19.2359550561798,"300-600m",293.269296460674,105096.582488203,5.60674157303371,403590.943820225,1766.44787892376,"WD23 3AD","WD23","3AD","WD233AD"
19329,"WD232DU","E01023555","9E89103C-583B-2C71-E053-A03BA40A7146","Public Park Or Garden",36643.0193999974,365.27524,6,438693,16.1100917431193,"300-600m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,1437.87024901704,"WD23 2DU","WD23","2DU","WD232DU"
19330,"WD232HF","E01023554","9E89108E-933C-2C71-E053-A03BA40A7146","Playing Field",21363.3049000016,418.92242,7,247722,26.3787878787879,"300-600m",229.091214924242,16968.3813174221,5.84848484848485,244822.787878788,1848.02855477856,"WD23 2HF","WD23","2HF","WD232HF"
19331,"WD232NZ","E01023554","9E89108E-933C-2C71-E053-A03BA40A7146","Playing Field",21363.3049000016,174.39323,6,245103,26.3787878787879,"Less than or equal to 300m",229.091214924242,16968.3813174221,5.84848484848485,244822.787878788,1848.02855477856,"WD23 2NZ","WD23","2NZ","WD232NZ"
19332,"WD233DS","E01023563","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,398.7794,6,404277,19.2359550561798,"300-600m",293.269296460674,105096.582488203,5.60674157303371,403590.943820225,4460.42282540442,"WD23 3DS","WD23","3DS","WD233DS"
19333,"WD233LX","E01023561","9E8910D4-DA31-2C71-E053-A03BA40A7146","Public Park Or Garden",5209.17019999749,52.34501,4,391615,23.8194444444444,"Less than or equal to 300m",155.310873861111,25453.0024590267,3.76388888888889,311690.763888889,1502.9483889315,"WD23 3LX","WD23","3LX","WD233LX"
19334,"WD234UJ","E01023557","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,86.821655,4,391615,21.0140845070422,"Less than or equal to 300m",161.018078535211,82802.2375345076,3.95774647887324,287513.957746479,5399.52127620027,"WD23 4UJ","WD23","4UJ","WD234UJ"
22609,"WD233EE","E01023563","9E8910D4-DA31-2C71-E053-A03BA40A7146","Public Park Or Garden",5209.17019999749,310.35785,6,404277,19.2359550561798,"300-600m",293.269296460674,105096.582488203,5.60674157303371,403590.943820225,1502.9483889315,"WD23 3EE","WD23","3EE","WD233EE"
27975,"WD231HZ","E01023550","9E8910D4-DA36-2C71-E053-A03BA40A7146","Public Park Or Garden",7125.70969999913,201.6358,3,97801,12.5395683453237,"Less than or equal to 300m",362.478028100719,12721.0695636683,2.56834532374101,113242.273381295,3021.12123387263,"WD23 1HZ","WD23","1HZ","WD231HZ"
27976,"WD231LE","E01023550","9E8910D4-DA36-2C71-E053-A03BA40A7146","Public Park Or Garden",7125.70969999913,404.96048,2,92177,12.5395683453237,"300-600m",362.478028100719,12721.0695636683,2.56834532374101,113242.273381295,3021.12123387263,"WD23 1LE","WD23","1LE","WD231LE"
27977,"WD232BR","E01023555","9E89103C-583B-2C71-E053-A03BA40A7146","Public Park Or Garden",36643.0193999974,235.59499,5,423572,16.1100917431193,"Less than or equal to 300m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,1437.87024901704,"WD23 2BR","WD23","2BR","WD232BR"
27978,"WD234DQ","E01023556","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,241.89667,3,123199,22.4647887323944,"Less than or equal to 300m",285.090659507042,85051.3119500006,3.28169014084507,165566.23943662,5399.52127620027,"WD23 4DQ","WD23","4DQ","WD234DQ"
27979,"WD234QE","E01023556","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,184.29596,3,97801,22.4647887323944,"Less than or equal to 300m",285.090659507042,85051.3119500006,3.28169014084507,165566.23943662,5399.52127620027,"WD23 4QE","WD23","4QE","WD234QE"
30228,"WD231NQ","E01023548","9E8910A0-421D-2C71-E053-A03BA40A7146","Playing Field",5624.70824999912,294.74225,3,97801,16,"Less than or equal to 300m",434.61127353913,25067.4201282604,2.84347826086956,84550.147826087,2371.79383636832,"WD23 1NQ","WD23","1NQ","WD231NQ"
32119,"WD232AS","E01023555","9E89103C-583B-2C71-E053-A03BA40A7146","Public Park Or Garden",36643.0193999974,403.72516,6,438693,16.1100917431193,"300-600m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,1437.87024901704,"WD23 2AS","WD23","2AS","WD232AS"
32120,"WD232PS","E01023562","9E8910A0-3844-2C71-E053-A03BA40A7146","Playing Field",146802.672099991,478.75253,4,248119,23.8970588235294,"300-600m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,1043.2020556346,"WD23 2PS","WD23","2PS","WD232PS"
33753,"WD231SQ","E01023550","9E8910D4-DA36-2C71-E053-A03BA40A7146","Public Park Or Garden",7125.70969999913,436.03326,3,97801,12.5395683453237,"300-600m",362.478028100719,12721.0695636683,2.56834532374101,113242.273381295,3021.12123387263,"WD23 1SQ","WD23","1SQ","WD231SQ"
35220,"WD232DJ","E01023552","9E89108E-5599-2C71-E053-A03BA40A7146","Playing Field",41738.6498999949,452.8057,5,313611,39.0714285714286,"300-600m",410.264165833333,78989.6780095206,5.52380952380952,394234.428571429,1725.03757575758,"WD23 2DJ","WD23","2DJ","WD232DJ"
35221,"WD232FG","E01023553","9E89108E-9BBB-2C71-E053-A03BA40A7146","Public Park Or Garden",124816.549150004,335.80054,7,468529,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,4465.94197317943,"WD23 2FG","WD23","2FG","WD232FG"
38630,"WD232TR","E01023553","9E8910A0-3844-2C71-E053-A03BA40A7146","Playing Field",146802.672099991,71.063354,3,217097,27.0568181818182,"Less than or equal to 300m",434.903424147727,59648.9403568167,7,454401.681818182,1043.2020556346,"WD23 2TR","WD23","2TR","WD232TR"
40306,"WD232BX","E01023555","9E89103C-583B-2C71-E053-A03BA40A7146","Public Park Or Garden",36643.0193999974,398.24866,5,423572,16.1100917431193,"300-600m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,1437.87024901704,"WD23 2BX","WD23","2BX","WD232BX"
40307,"WD233SS","E01023562","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,509.8676,3,211476,23.8970588235294,"300-600m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,4460.42282540442,"WD23 3SS","WD23","3SS","WD233SS"
40308,"WD234SE","E01023551","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,330.4618,3,97801,21.0571428571429,"300-600m",475.471105571429,110034.655472143,2.17142857142857,197982.142857143,5399.52127620027,"WD23 4SE","WD23","4SE","WD234SE"
41019,"WD234HQ","E01023556","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,136.565,4,367719,22.4647887323944,"Less than or equal to 300m",285.090659507042,85051.3119500006,3.28169014084507,165566.23943662,5399.52127620027,"WD23 4HQ","WD23","4HQ","WD234HQ"
42225,"WD233RU","E01023555","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,848.135,2,116073,16.1100917431193,"600-900m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,4460.42282540442,"WD23 3RU","WD23","3RU","WD233RU"
57132,"WD232EX","E01023553","9E891048-56D7-2C71-E053-A03BA40A7146","Public Park Or Garden",2619.29685000038,475.54285,8,523902,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,1645.84761243457,"WD23 2EX","WD23","2EX","WD232EX"
57133,"WD233BB","E01023562","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,228.42941,5,301737,23.8970588235294,"Less than or equal to 300m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,4460.42282540442,"WD23 3BB","WD23","3BB","WD233BB"
57134,"WD233SY","E01023562","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,586.90546,4,296527,23.8970588235294,"300-600m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,4460.42282540442,"WD23 3SY","WD23","3SY","WD233SY"
61527,"WD232RB","E01023562","9E8910A0-3844-2C71-E053-A03BA40A7146","Playing Field",146802.672099991,677.69165,6,499550,23.8970588235294,"600-900m",408.800515294118,71886.0695117613,4.86764705882353,394138.338235294,1043.2020556346,"WD23 2RB","WD23","2RB","WD232RB"
61528,"WD233XW","E01023560","9E8910A0-3970-2C71-E053-A03BA40A7146","Playing Field",31022.4680999996,223.39427,5,301737,29.6875,"Less than or equal to 300m",349.1265170625,31022.4680999997,4.203125,275708.21875,4460.42282540442,"WD23 3XW","WD23","3XW","WD233XW"
68619,"WD232HJ","E01023553","9E8911BC-3775-2C71-E053-A03BA40A7146","Public Park Or Garden",15121.5002499972,312.19385,7,390329,27.0568181818182,"300-600m",434.903424147727,59648.9403568167,7,454401.681818182,2730.2072949573,"WD23 2HJ","WD23","2HJ","WD232HJ"
73877,"WD232GY","E01023554","9E8911BC-3775-2C71-E053-A03BA40A7146","Public Park Or Garden",15121.5002499972,50.219517,6,304631,26.3787878787879,"Less than or equal to 300m",229.091214924242,16968.3813174221,5.84848484848485,244822.787878788,2730.2072949573,"WD23 2GY","WD23","2GY","WD232GY"
73878,"WD234QH","E01023556","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,308.5255,3,121282,22.4647887323944,"300-600m",285.090659507042,85051.3119500006,3.28169014084507,165566.23943662,5399.52127620027,"WD23 4QH","WD23","4QH","WD234QH"
76057,"WD231PJ","E01023551","9E8910A0-421D-2C71-E053-A03BA40A7146","Playing Field",5624.70824999912,342.18417,1,5624,21.0571428571429,"300-600m",475.471105571429,110034.655472143,2.17142857142857,197982.142857143,2371.79383636832,"WD23 1PJ","WD23","1PJ","WD231PJ"
76058,"WD232JY","E01023554","9E8911BC-3775-2C71-E053-A03BA40A7146","Public Park Or Garden",15121.5002499972,351.5736,7,247722,26.3787878787879,"300-600m",229.091214924242,16968.3813174221,5.84848484848485,244822.787878788,2730.2072949573,"WD23 2JY","WD23","2JY","WD232JY"
76059,"WD233DN","E01023559","9E89103E-411B-2C71-E053-A03BA40A7146","Public Park Or Garden",270332.845950006,245.37523,5,319226,19.7297297297297,"Less than or equal to 300m",302.822868013513,71694.4568459478,5.86486486486487,458139.702702703,1766.44787892376,"WD23 3DN","WD23","3DN","WD233DN"
77996,"WD234NP","E01023557","9E8910D4-DA34-2C71-E053-A03BA40A7146","Playing Field",85051.3119500006,235.91948,3,121282,21.0140845070422,"Less than or equal to 300m",161.018078535211,82802.2375345076,3.95774647887324,287513.957746479,5399.52127620027,"WD23 4NP","WD23","4NP","WD234NP"
79645,"WD232BN","E01023555","9E89103C-583B-2C71-E053-A03BA40A7146","Public Park Or Garden",36643.0193999974,135,4,381833,16.1100917431193,"Less than or equal to 300m",416.597761568807,46079.2207917411,3.8348623853211,284815.275229358,1437.87024901704,"WD23 2BN","WD23","2BN","WD232BN"
