"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7652,"FY39DS","E01012734","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,270.6677,4,643441,40.6875,"Less than or equal to 300m",231.92025565625,286424.491273437,3.25,614035.4375,12606.2197478483,"FY3 9DS","FY3","9DS","FY39DS"
16863,"FY30AN","E01025568","9E8910CF-BC50-2C71-E053-A03BA40A7146","Playing Field",11370.6736000008,821.243,2,94574,41.8,"600-900m",524.378101555556,56067.1636666682,2.08888888888889,114916.577777778,4060.93678184737,"FY3 0AN","FY3","0AN","FY30AN"
16864,"FY37EE","E01012710","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,418.01077,5,729653,41.1,"300-600m",287.879640666667,211166.211856666,4.43333333333333,694265.733333333,7448.7722875584,"FY3 7EE","FY3","7EE","FY37EE"
16865,"FY39DY","E01012734","9E891056-24D6-2C71-E053-A03BA40A7146","Playing Field",27504.0592499949,134.39122,3,643111,40.6875,"Less than or equal to 300m",231.92025565625,286424.491273437,3.25,614035.4375,934.88778957529,"FY3 9DY","FY3","9DY","FY39DY"
23624,"FY37PR","E01012723","9E891042-76C9-2C71-E053-A03BA40A7146","Playing Field",59312.8824,207.08694,4,218089,40.6,"Less than or equal to 300m",253.457817285714,71980.3087657156,4.2,229569.114285714,1055.87819225251,"FY3 7PR","FY3","7PR","FY37PR"
23625,"FY38QG","E01012722","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,470.6772,4,721649,45.7857142857143,"300-600m",579.362491071429,297839.157233928,3.75,672367.107142857,12606.2197478483,"FY3 8QG","FY3","8QG","FY38QG"
28790,"FY38RU","E01012678","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,453.7951,5,670138,31.3870967741935,"300-600m",379.247893225806,55384.7876241918,4.54838709677419,645047.225806452,7448.7722875584,"FY3 8RU","FY3","8RU","FY38RU"
28791,"FY39EF","E01012734","9E891056-24D6-2C71-E053-A03BA40A7146","Playing Field",27504.0592499949,184.01086,2,542387,40.6875,"Less than or equal to 300m",231.92025565625,286424.491273437,3.25,614035.4375,934.88778957529,"FY3 9EF","FY3","9EF","FY39EF"
30913,"FY37FB","E01012721","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,417.52844,3,150521,41.0227272727273,"300-600m",221.277629863636,83204.318350002,3.04545454545455,155099.318181818,6496.02941976182,"FY3 7FB","FY3","7FB","FY37FB"
32719,"FY38AQ","E01012678","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,304.10526,4,643441,31.3870967741935,"300-600m",379.247893225806,55384.7876241918,4.54838709677419,645047.225806452,7448.7722875584,"FY3 8AQ","FY3","8AQ","FY38AQ"
32720,"FY38FT","E01012722","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,695.2079,4,721649,45.7857142857143,"600-900m",579.362491071429,297839.157233928,3.75,672367.107142857,12606.2197478483,"FY3 8FT","FY3","8FT","FY38FT"
34305,"FY37RU","E01012720","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,208.34587,4,251244,43.4736842105263,"Less than or equal to 300m",206.458372763158,83204.318350002,3.81578947368421,302702.342105263,6496.02941976182,"FY3 7RU","FY3","7RU","FY37RU"
34306,"FY39HF","E01012740","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,308.22394,3,567185,42.2352941176471,"300-600m",321.315880294118,500469.397122062,3.38235294117647,565915.529411765,12606.2197478483,"FY3 9HF","FY3","9HF","FY39HF"
35686,"FY37HG","E01012707","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,353.29874,5,246132,45.037037037037,"300-600m",258.267783333333,97289.4434388866,4,329843.444444444,7448.7722875584,"FY3 7HG","FY3","7HG","FY37HG"
35687,"FY38DW","E01012678","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,367.4915,4,643441,31.3870967741935,"300-600m",379.247893225806,55384.7876241918,4.54838709677419,645047.225806452,9232.71091170627,"FY3 8DW","FY3","8DW","FY38DW"
36950,"FY38QA","E01025027","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,849.2662,3,620925,25.5070422535211,"600-900m",689.997892653061,40980.7863683646,1.40816326530612,119481.244897959,6496.02941976182,"FY3 8QA","FY3","8QA","FY38QA"
40559,"FY37LE","E01012723","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,69.115845,3,150521,40.6,"Less than or equal to 300m",253.457817285714,71980.3087657156,4.2,229569.114285714,6496.02941976182,"FY3 7LE","FY3","7LE","FY37LE"
41840,"FY30EJ","E01025028","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,188.30295,1,37793,52.5806451612903,"Less than or equal to 300m",328.332973548387,37793.2843500025,1.16129032258065,41476.3870967742,1931.98358670542,"FY3 0EJ","FY3","0EJ","FY30EJ"
42924,"FY30BH","E01025028","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,501.17163,1,37793,52.5806451612903,"300-600m",328.332973548387,37793.2843500025,1.16129032258065,41476.3870967742,1931.98358670542,"FY3 0BH","FY3","0BH","FY30BH"
44169,"FY30BQ","E01025028","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,709.82886,1,37793,52.5806451612903,"600-900m",328.332973548387,37793.2843500025,1.16129032258065,41476.3870967742,1931.98358670542,"FY3 0BQ","FY3","0BQ","FY30BQ"
45596,"FY37SF","E01025568","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,560.70404,2,91208,41.8,"300-600m",524.378101555556,56067.1636666682,2.08888888888889,114916.577777778,6496.02941976182,"FY3 7SF","FY3","7SF","FY37SF"
46222,"FY30BD","E01025027","9E8910CF-BC50-2C71-E053-A03BA40A7146","Playing Field",11370.6736000008,911.18054,1,11370,25.5070422535211,"900-1800m",689.997892653061,40980.7863683646,1.40816326530612,119481.244897959,4060.93678184737,"FY3 0BD","FY3","0BD","FY30BD"
48114,"FY37NE","E01012724","9E891056-241F-2C71-E053-A03BA40A7146","Public Park Or Garden",8004.22374999845,32.55764,4,251244,45.3125,"Less than or equal to 300m",182.7966251875,38394.1557249992,3.53125,237678.09375,1968.44873812106,"FY3 7NE","FY3","7NE","FY37NE"
53875,"FY30DR","E01025028","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,430.5032,1,37793,52.5806451612903,"300-600m",328.332973548387,37793.2843500025,1.16129032258065,41476.3870967742,1931.98358670542,"FY3 0DR","FY3","0DR","FY30DR"
62913,"FY39JR","E01012741","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,482.2541,5,585205,48.4444444444444,"300-600m",467.332799259259,140764.524933334,4.62962962962963,572882.888888889,12606.2197478483,"FY3 9JR","FY3","9JR","FY39JR"
69608,"FY38JU","E01012707","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,77.23341,5,729653,45.037037037037,"Less than or equal to 300m",258.267783333333,97289.4434388866,4,329843.444444444,7448.7722875584,"FY3 8JU","FY3","8JU","FY38JU"
72341,"FY37AJ","E01012709","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,507.05423,4,155255,49.2121212121212,"300-600m",243.515832272727,97000.3416015132,4.15151515151515,293147.121212121,7448.7722875584,"FY3 7AJ","FY3","7AJ","FY37AJ"
72342,"FY37GZ","E01012720","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,249.06425,4,251244,43.4736842105263,"Less than or equal to 300m",206.458372763158,83204.318350002,3.81578947368421,302702.342105263,6496.02941976182,"FY3 7GZ","FY3","7GZ","FY37GZ"
74648,"FY37AE","E01012711","9E891056-2418-2C71-E053-A03BA40A7146","Playing Field",39291.5360000045,420.30942,4,155255,47.7586206896552,"300-600m",503.565846896552,35779.10055862,5.44827586206897,271079.344827586,6184.68220899233,"FY3 7AE","FY3","7AE","FY37AE"
74649,"FY37DL","E01012707","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,431.04523,4,231223,45.037037037037,"300-600m",258.267783333333,97289.4434388866,4,329843.444444444,7448.7722875584,"FY3 7DL","FY3","7DL","FY37DL"
74650,"FY38FA","E01025027","9E891056-24D2-2C71-E053-A03BA40A7146","Public Park Or Garden",22837.5248499915,803.0056,3,620925,25.5070422535211,"600-900m",689.997892653061,40980.7863683646,1.40816326530612,119481.244897959,825.412474849095,"FY3 8FA","FY3","8FA","FY38FA"
76798,"FY39PT","E01012715","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,223.7588,4,560407,37.975,"Less than or equal to 300m",298.902714775,514883.696000003,3.975,565971.25,12606.2197478483,"FY3 9PT","FY3","9PT","FY39PT"
78613,"FY37PS","E01012724","9E891056-241F-2C71-E053-A03BA40A7146","Public Park Or Garden",8004.22374999845,256.8774,3,191932,45.3125,"Less than or equal to 300m",182.7966251875,38394.1557249992,3.53125,237678.09375,1968.44873812106,"FY3 7PS","FY3","7PS","FY37PS"
78614,"FY38BE","E01012678","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,433.71072,5,670138,31.3870967741935,"300-600m",379.247893225806,55384.7876241918,4.54838709677419,645047.225806452,9232.71091170627,"FY3 8BE","FY3","8BE","FY38BE"
78615,"FY39EZ","E01012740","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,190.06578,2,542387,42.2352941176471,"Less than or equal to 300m",321.315880294118,500469.397122062,3.38235294117647,565915.529411765,12606.2197478483,"FY3 9EZ","FY3","9EZ","FY39EZ"
81567,"FY37HR","E01012707","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,477.84622,5,246132,45.037037037037,"300-600m",258.267783333333,97289.4434388866,4,329843.444444444,7448.7722875584,"FY3 7HR","FY3","7HR","FY37HR"
87285,"FY37EY","E01012710","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,195.57607,4,706815,41.1,"Less than or equal to 300m",287.879640666667,211166.211856666,4.43333333333333,694265.733333333,7448.7722875584,"FY3 7EY","FY3","7EY","FY37EY"
87909,"FY37SY","E01025568","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,528.56976,3,150521,41.8,"300-600m",524.378101555556,56067.1636666682,2.08888888888889,114916.577777778,6496.02941976182,"FY3 7SY","FY3","7SY","FY37SY"
87910,"FY39TD","E01012713","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,397.04535,3,565225,61.7666666666667,"300-600m",647.728179,514883.696000004,1.2,519917.2,12606.2197478483,"FY3 9TD","FY3","9TD","FY39TD"
91478,"FY39UH","E01012714","9E8910D0-1563-2C71-E053-A03BA40A7146","Playing Field",93515.9171500012,679.22974,1,93515,28.7321428571429,"600-900m",755.355443571429,211916.617078573,1.14285714285714,235003.964285714,6392.8057040679,"FY3 9UH","FY3","9UH","FY39UH"
91942,"FY30EL","E01025028","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,136.69308,1,37793,52.5806451612903,"Less than or equal to 300m",328.332973548387,37793.2843500025,1.16129032258065,41476.3870967742,1931.98358670542,"FY3 0EL","FY3","0EL","FY30EL"
91943,"FY39SR","E01012713","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,656.2698,1,514883,61.7666666666667,"600-900m",647.728179,514883.696000004,1.2,519917.2,12606.2197478483,"FY3 9SR","FY3","9SR","FY39SR"
92366,"FY39SX","E01012713","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,594.07745,1,514883,61.7666666666667,"300-600m",647.728179,514883.696000004,1.2,519917.2,12606.2197478483,"FY3 9SX","FY3","9SX","FY39SX"
94376,"FY37DP","E01012707","9E891056-241F-2C71-E053-A03BA40A7146","Public Park Or Garden",8004.22374999845,482.49872,4,231223,45.037037037037,"300-600m",258.267783333333,97289.4434388866,4,329843.444444444,1968.44873812106,"FY3 7DP","FY3","7DP","FY37DP"
94377,"FY37ES","E01012707","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,347.66937,4,231223,45.037037037037,"300-600m",258.267783333333,97289.4434388866,4,329843.444444444,7448.7722875584,"FY3 7ES","FY3","7ES","FY37ES"
94378,"FY37RA","E01012721","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,203.12065,3,150521,41.0227272727273,"Less than or equal to 300m",221.277629863636,83204.318350002,3.04545454545455,155099.318181818,6496.02941976182,"FY3 7RA","FY3","7RA","FY37RA"
94379,"FY38BZ","E01012676","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,320.03906,4,643441,57.5833333333333,"300-600m",245.570297,187006.866527082,4.25,650088.291666667,7448.7722875584,"FY3 8BZ","FY3","8BZ","FY38BZ"
94380,"FY38LE","E01012710","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,181.89282,5,673952,41.1,"Less than or equal to 300m",287.879640666667,211166.211856666,4.43333333333333,694265.733333333,7448.7722875584,"FY3 8LE","FY3","8LE","FY38LE"
94381,"FY38PD","E01012710","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,424.83527,5,729653,41.1,"300-600m",287.879640666667,211166.211856666,4.43333333333333,694265.733333333,7448.7722875584,"FY3 8PD","FY3","8PD","FY38PD"
100213,"FY37FA","E01012721","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,313.4087,3,150521,41.0227272727273,"300-600m",221.277629863636,83204.318350002,3.04545454545455,155099.318181818,6496.02941976182,"FY3 7FA","FY3","7FA","FY37FA"
100214,"FY37SB","E01012723","9E8910CF-B433-2C71-E053-A03BA40A7146","Playing Field",83204.3183500019,374.99066,4,226899,40.6,"300-600m",253.457817285714,71980.3087657156,4.2,229569.114285714,6496.02941976182,"FY3 7SB","FY3","7SB","FY37SB"
100215,"FY38HE","E01012676","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,47.759815,5,666279,57.5833333333333,"Less than or equal to 300m",245.570297,187006.866527082,4.25,650088.291666667,7448.7722875584,"FY3 8HE","FY3","8HE","FY38HE"
100216,"FY38PF","E01012710","9E891056-24C8-2C71-E053-A03BA40A7146","Public Park Or Garden",100723.490349998,292.5816,5,729653,41.1,"Less than or equal to 300m",287.879640666667,211166.211856666,4.43333333333333,694265.733333333,7448.7722875584,"FY3 8PF","FY3","8PF","FY38PF"
105211,"FY37AH","E01012680","9E891056-2418-2C71-E053-A03BA40A7146","Playing Field",39291.5360000045,431.12527,4,155255,40.8529411764706,"300-600m",372.064391764706,39995.2120588245,4.23529411764706,218475.323529412,6184.68220899233,"FY3 7AH","FY3","7AH","FY37AH"
105212,"FY39BJ","E01012677","9E891056-24DA-2C71-E053-A03BA40A7146","Public Park Or Garden",514883.696000003,299.7749,4,643441,34.1,"Less than or equal to 300m",256.99175305,481311.859532503,4.175,649125.675,12606.2197478483,"FY3 9BJ","FY3","9BJ","FY39BJ"
109469,"FY30AD","E01025027","9E891056-24D2-2C71-E053-A03BA40A7146","Public Park Or Garden",22837.5248499915,893.0694,1,22837,25.5070422535211,"600-900m",689.997892653061,40980.7863683646,1.40816326530612,119481.244897959,825.412474849095,"FY3 0AD","FY3","0AD","FY30AD"
109470,"FY30DE","E01025027","9E89103E-1FE8-2C71-E053-A03BA40A7146","Playing Field",37793.2843500025,68.42514,1,37793,25.5070422535211,"Less than or equal to 300m",689.997892653061,40980.7863683646,1.40816326530612,119481.244897959,1931.98358670542,"FY3 0DE","FY3","0DE","FY30DE"
113112,"FY38AY","E01012680","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,362.49277,5,670138,40.8529411764706,"300-600m",372.064391764706,39995.2120588245,4.23529411764706,218475.323529412,9232.71091170627,"FY3 8AY","FY3","8AY","FY38AY"
113113,"FY39UG","E01012714","9E8910D0-1563-2C71-E053-A03BA40A7146","Playing Field",93515.9171500012,800.8096,1,93515,28.7321428571429,"600-900m",755.355443571429,211916.617078573,1.14285714285714,235003.964285714,6392.8057040679,"FY3 9UG","FY3","9UG","FY39UG"
