"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3199,"N10JF","E01002694","9E8910BC-B046-2C71-E053-A03BA40A7146","Public Park Or Garden",31567.5824499994,124.77981,16,98315,48,"Less than or equal to 300m",93.3038777647059,23986.6593294118,17.0588235294118,103904.823529412,2778.30895969499,"N1 0JF","N1","0JF","N10JF"
3200,"N10JH","E01002694","9E8910BC-B046-2C71-E053-A03BA40A7146","Public Park Or Garden",31567.5824499994,59.665737,17,105885,48,"Less than or equal to 300m",93.3038777647059,23986.6593294118,17.0588235294118,103904.823529412,2778.30895969499,"N1 0JH","N1","0JH","N10JH"
3201,"N11EW","E01002700","9E8910B4-7AE9-2C71-E053-A03BA40A7146","Public Park Or Garden",3126.6082499988,138.31125,18,155163,46.0555555555556,"Less than or equal to 300m",126.147970611111,14016.9147055543,19,190290.166666667,1731.7343550447,"N1 1EW","N1","1EW","N11EW"
3202,"N11QA","E01002790","9E8910BC-E37A-2C71-E053-A03BA40A7146","Public Park Or Garden",3543.89049999069,222.52415,16,222923,48.75,"Less than or equal to 300m",247.17189140625,4138.00892186713,15.15625,227448,4147.35531509299,"N1 1QA","N1","1QA","N11QA"
3203,"N11TB","E01002792","9E8910B4-7C6C-2C71-E053-A03BA40A7146","Public Park Or Garden",2829.92139999739,201.06218,15,200700,49.2727272727273,"Less than or equal to 300m",228.565971136364,4490.90634999829,16,222786.659090909,1995.39866538001,"N1 1TB","N1","1TB","N11TB"
3204,"N11TG","E01002792","9E8910B4-7C6D-2C71-E053-A03BA40A7146","Public Park Or Garden",6452.79780000126,281.74457,16,226429,49.2727272727273,"Less than or equal to 300m",228.565971136364,4490.90634999829,16,222786.659090909,3586.72053819215,"N1 1TG","N1","1TG","N11TG"
3205,"N12AN","E01002791","9E8910BC-E37A-2C71-E053-A03BA40A7146","Public Park Or Garden",3543.89049999069,222.61177,16,245061,55.9459459459459,"Less than or equal to 300m",189.046626783784,4707.48444593993,15,225826.216216216,4147.35531509299,"N1 2AN","N1","2AN","N12AN"
3206,"N12BS","E01002793","9E8910BD-0EA5-2C71-E053-A03BA40A7146","Public Park Or Garden",7131.63850000085,114.82596,17,292189,34.241935483871,"Less than or equal to 300m",122.947540870968,6807.35184516232,15.3870967741935,248505.032258064,5440.54074335181,"N1 2BS","N1","2BS","N12BS"
3207,"N12DH","E01002791","9E8910BD-0EA5-2C71-E053-A03BA40A7146","Public Park Or Garden",7131.63850000085,202.7856,14,221462,55.9459459459459,"Less than or equal to 300m",189.046626783784,4707.48444593993,15,225826.216216216,5440.54074335181,"N1 2DH","N1","2DH","N12DH"
3208,"N12HJ","E01002717","9E8910BC-E6E3-2C71-E053-A03BA40A7146","Public Park Or Garden",3893.68964999545,307.54837,11,175984,37.2777777777778,"300-600m",194.39683575,4070.57229582944,9.63888888888889,168073.194444444,4948.36538264416,"N1 2HJ","N1","2HJ","N12HJ"
3209,"N12NY","E01002719","9E8910BC-E37A-2C71-E053-A03BA40A7146","Public Park Or Garden",3543.89049999069,311.17358,14,210367,48.8,"300-600m",281.672012857143,16380.82677857,12,217321.171428571,4147.35531509299,"N1 2NY","N1","2NY","N12NY"
3210,"N12XE","E01002791","9E8910BC-E37A-2C71-E053-A03BA40A7146","Public Park Or Garden",3543.89049999069,117.80068,15,220266,55.9459459459459,"Less than or equal to 300m",189.046626783784,4707.48444593993,15,225826.216216216,4147.35531509299,"N1 2XE","N1","2XE","N12XE"
3211,"N12XR","E01002794","9E8910B4-7C6F-2C71-E053-A03BA40A7146","Public Park Or Garden",3318.04270000149,51.62364,17,196330,33.3934426229508,"Less than or equal to 300m",124.093695983607,3703.2044598363,15.9180327868852,128860.344262295,2733.29466850481,"N1 2XR","N1","2XR","N12XR"
3212,"N13AU","E01002720","9E8910BC-E6E3-2C71-E053-A03BA40A7146","Public Park Or Garden",3893.68964999545,283.00708,9,231665,50.4347826086956,"Less than or equal to 300m",179.654081978261,4034.47003477829,9.34782608695652,214663.956521739,4948.36538264416,"N1 3AU","N1","3AU","N13AU"
3213,"N13FN","E01002721","9E8910B4-7C7B-2C71-E053-A03BA40A7146","Public Park Or Garden",24795.5148500067,326.33878,8,142631,59.4,"300-600m",158.4388543,24795.5148500067,9.16666666666667,143101.066666667,9138.90538756005,"N1 3FN","N1","3FN","N13FN"
3214,"N14DE","E01001756","9E891041-F809-2C71-E053-A03BA40A7146","Public Park Or Garden",1588.76470000152,346.4852,8,61964,44.1346153846154,"300-600m",395.138553653846,5615.26590000144,8.30769230769231,80976.1730769231,12532.7521017988,"N1 4DE","N1","4DE","N14DE"
3215,"N14JJ","E01001756","9E891041-F809-2C71-E053-A03BA40A7146","Public Park Or Garden",1588.76470000152,332.58383,7,58070,44.1346153846154,"300-600m",395.138553653846,5615.26590000144,8.30769230769231,80976.1730769231,12532.7521017988,"N1 4JJ","N1","4JJ","N14JJ"
3216,"N15JY","E01001755","9E8910BD-1F94-2C71-E053-A03BA40A7146","Public Park Or Garden",76083.5074500037,123.146255,12,227096,41.953488372093,"Less than or equal to 300m",145.013202837209,41382.4969616307,13.3488372093023,233206.720930232,11951.9733907099,"N1 5JY","N1","5JY","N15JY"
3217,"N17AR","E01002798","9E8910BD-1F94-2C71-E053-A03BA40A7146","Public Park Or Garden",76083.5074500037,182.25806,9,135520,39.1132075471698,"Less than or equal to 300m",240.814884377359,47717.7116028355,9.37735849056604,138372.79245283,11951.9733907099,"N1 7AR","N1","7AR","N17AR"
3218,"N17AS","E01002798","9E8910B4-7C7B-2C71-E053-A03BA40A7146","Public Park Or Garden",24795.5148500067,208.5977,9,135520,39.1132075471698,"Less than or equal to 300m",240.814884377359,47717.7116028355,9.37735849056604,138372.79245283,9138.90538756005,"N1 7AS","N1","7AS","N17AS"
3219,"N17EG","E01001782","9E8910BD-1F94-2C71-E053-A03BA40A7146","Public Park Or Garden",76083.5074500037,174.82849,9,134581,60.6326530612245,"Less than or equal to 300m",141.013716122449,27995.3738071454,10.5102040816327,138703.244897959,11951.9733907099,"N1 7EG","N1","7EG","N17EG"
