"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3737,"NW110QR","E01000211","9E8910D4-DBC5-2C71-E053-A03BA40A7146","Public Park Or Garden",14258.2177499946,351.27908,8,3334618,37.7540983606557,"300-600m",246.443365,15691.5582213124,7.85245901639344,1284749.98360656,8031.41430657233,"NW11 0QR","NW11","0QR","NW110QR"
3738,"NW117LR","E01000212","9E891046-4AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3163128.70594994,136.01471,6,3368046,30.4166666666667,"Less than or equal to 300m",227.613631458333,1459181.81538955,6.29166666666667,3311234.45833333,28851.4564213457,"NW11 7LR","NW11","7LR","NW117LR"
3739,"NW117XY","E01000209","9E891041-0B9F-2C71-E053-A03BA40A7146","Public Park Or Garden",17380.6003000002,273.51416,8,3276555,28.2962962962963,"Less than or equal to 300m",180.955719425926,11534.7285981492,8.25925925925926,2298507.72222222,2460.11844961078,"NW11 7XY","NW11","7XY","NW117XY"
3740,"NW118QP","E01000144","9E8910D1-7EFA-2C71-E053-A03BA40A7146","Playing Field",29486.2446500019,419.7106,5,3532997,39.0217391304348,"300-600m",585.456328043478,1185077.11043476,6.58695652173913,3502394.47826087,4165.01444962043,"NW11 8QP","NW11","8QP","NW118QP"
3741,"NW119JX","E01000225","9E891039-EE9B-2C71-E053-A03BA40A7146","Public Park Or Garden",35069.8800500013,54.571056,8,307479,70,"Less than or equal to 300m",191.46004262069,31687.6982827583,7.6551724137931,266024.827586207,3400.24305344176,"NW11 9JX","NW11","9JX","NW119JX"
9212,"NW110NT","E01000216","9E8910D4-DBC5-2C71-E053-A03BA40A7146","Public Park Or Garden",14258.2177499946,470.66443,7,3299548,53.675,"300-600m",427.7240475,14804.6346962456,6.825,3217434.1,8031.41430657233,"NW11 0NT","NW11","0NT","NW110NT"
9213,"NW116TG","E01000206","9E891046-4AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3163128.70594994,705.8796,5,3416795,23.0606060606061,"600-900m",421.107417878788,945488.883246189,4.12121212121212,3289330.83333333,28851.4564213457,"NW11 6TG","NW11","6TG","NW116TG"
9214,"NW117TW","E01000209","9E89103E-438F-2C71-E053-A03BA40A7146","Public Park Or Garden",2854.80875000075,301.37354,8,3276555,28.2962962962963,"300-600m",180.955719425926,11534.7285981492,8.25925925925926,2298507.72222222,999.982392228294,"NW11 7TW","NW11","7TW","NW117TW"
9215,"NW119LE","E01000236","9E8910D4-DBBC-2C71-E053-A03BA40A7146","Public Park Or Garden",61568.9461000005,73.593475,8,307479,59.5428571428571,"Less than or equal to 300m",161.109577885714,42806.7031971428,6.62857142857143,302299.085714286,6039.17135242267,"NW11 9LE","NW11","9LE","NW119LE"
18023,"NW119DD","E01000220","9E8910D4-DBC5-2C71-E053-A03BA40A7146","Public Park Or Garden",14258.2177499946,429.73944,6,400962,72.3333333333333,"300-600m",467.551056666667,76114.0802499967,7.36666666666667,430657.4,8031.41430657233,"NW11 9DD","NW11","9DD","NW119DD"
18024,"NW119TE","E01000219","9E8911BC-99CE-2C71-E053-A03BA40A7146","Playing Field",11268.1253999983,214.11446,7,396639,53.0769230769231,"Less than or equal to 300m",321.132846666666,34308.8553435895,7.53846153846154,421623.461538462,2369.04987439362,"NW11 9TE","NW11","9TE","NW119TE"
