"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1603,"EC3R8DJ","E01032739","9E8910BD-E7FD-2C71-E053-A03BA40A7146","Public Park Or Garden",273.239700000005,382.89948,13,33553,1.05832549388523,"300-600m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,321.730950141109,"EC3R 8DJ","EC3R","8DJ","EC3R8DJ"
7470,"EC3R7QN","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,81.608826,14,51763,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7QN","EC3R","7QN","EC3R7QN"
12437,"EC3R7AF","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,128.5496,12,27350,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7AF","EC3R","7AF","EC3R7AF"
47910,"EC3R8DW","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,361.9351,14,45195,1.05832549388523,"300-600m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 8DW","EC3R","8DW","EC3R8DW"
66389,"EC3R7BB","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,130.29965,12,27350,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7BB","EC3R","7BB","EC3R7BB"
76737,"EC3R8BU","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,364.33502,13,41646,1.05832549388523,"300-600m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 8BU","EC3R","8BU","EC3R8BU"
94142,"EC3R8HL","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,247.88707,14,42837,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 8HL","EC3R","8HL","EC3R8HL"
100040,"EC3R7AE","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,216.02083,10,26041,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7AE","EC3R","7AE","EC3R7AE"
100041,"EC3R7HN","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,107.37784,14,44916,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7HN","EC3R","7HN","EC3R7HN"
100042,"EC3R7NB","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,94.04786,14,44916,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 7NB","EC3R","7NB","EC3R7NB"
140554,"EC3R8HJ","E01032739","9E8911C3-6557-2C71-E053-A03BA40A7146","Public Park Or Garden",1112.56459999873,285.11224,14,42155,1.05832549388523,"Less than or equal to 300m",255.170699386641,2621.90295333931,10.9397930385701,40098.3320790216,190.498588899342,"EC3R 8HJ","EC3R","8HJ","EC3R8HJ"
