"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
30948,"GL139BT","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,585.7926,2,20626,27.0588235294118,"300-600m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9BT","GL13","9BT","GL139BT"
41263,"GL139EQ","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,214.21951,1,16510,27.0588235294118,"Less than or equal to 300m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9EQ","GL13","9EQ","GL139EQ"
44171,"GL139DQ","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,402.26608,1,16510,27.0588235294118,"300-600m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9DQ","GL13","9DQ","GL139DQ"
83935,"GL139AA","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,398.02765,1,16510,27.0588235294118,"300-600m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9AA","GL13","9AA","GL139AA"
135049,"GL139DA","E01022352","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,423.01892,1,16510,28.1041666666667,"300-600m",569.833552142857,16510.6962000023,1.14285714285714,17098,1773.45833333333,"GL13 9DA","GL13","9DA","GL139DA"
146737,"GL139DG","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,151.26797,1,16510,27.0588235294118,"Less than or equal to 300m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9DG","GL13","9DG","GL139DG"
176784,"GL139DE","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,645.88696,2,20626,27.0588235294118,"600-900m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9DE","GL13","9DE","GL139DE"
179399,"GL139AW","E01022353","9E89106B-8AC1-2C71-E053-A03BA40A7146","Playing Field",16510.6962000023,84.40379,1,16510,27.0588235294118,"Less than or equal to 300m",293.419749941176,16510.6962000022,1.17647058823529,17867.568627451,1773.45833333333,"GL13 9AW","GL13","9AW","GL139AW"
181318,"GL139NN","E01022351","9E891048-7B83-2C71-E053-A03BA40A7146","Playing Field",23219.0597500031,166.2077,1,23219,31.3333333333333,"Less than or equal to 300m",334.43105125,23219.0597500031,1.02777777777778,23556.8888888889,1128,"GL13 9NN","GL13","9NN","GL139NN"
205553,"GL139UT","E01022351","9E891048-7B83-2C71-E053-A03BA40A7146","Playing Field",23219.0597500031,174.77129,1,23219,31.3333333333333,"Less than or equal to 300m",334.43105125,23219.0597500031,1.02777777777778,23556.8888888889,1128,"GL13 9UT","GL13","9UT","GL139UT"
