"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
157,"B743BB","E01029514","9E891055-8A38-2C71-E053-A03BA40A7146","Playing Field",30028.5813000022,317.0016,2,50786,35.2045454545455,"300-600m",325.569818717949,4908278.98365642,1.48717948717949,4914800.61538462,1408.82222046247,"B74 3BB","B74","3BB","B743BB"
158,"B743TU","E01010388","9E891077-565E-2C71-E053-A03BA40A7146","Playing Field",11048.4245499989,530.15656,3,80212,38.7837837837838,"300-600m",480.165988108108,27857.9636554022,3.72972972972973,93801.6486486486,1749.79480291651,"B74 3TU","B74","3TU","B743TU"
159,"B744SQ","E01009422","9E891055-8C26-2C71-E053-A03BA40A7146","Playing Field",20757.820449996,682.87115,2,8698593,49.7435897435898,"600-900m",377.119681666667,7789930.64687309,1.76923076923077,8689904.74358974,6341.92695285744,"B74 4SQ","B74","4SQ","B744SQ"
6240,"B742HQ","E01010389","9E891077-5C9F-2C71-E053-A03BA40A7146","Playing Field",12519.9391000025,455.74774,3,8719595,34.6585365853659,"300-600m",410.657197195122,4046685.78807928,2.60975609756098,8543462.3902439,2823.19597710541,"B74 2HQ","B74","2HQ","B742HQ"
6241,"B744AR","E01009422","9E891071-DEC4-2C71-E053-A03BA40A7146","Public Park Or Garden",8677836.11275002,362.92285,2,8683390,49.7435897435898,"300-600m",377.119681666667,7789930.64687309,1.76923076923077,8689904.74358974,19197.5047895872,"B74 4AR","B74","4AR","B744AR"
11329,"B743BL","E01029514","9E891055-8A38-2C71-E053-A03BA40A7146","Playing Field",30028.5813000022,360.97644,1,30028,35.2045454545455,"300-600m",325.569818717949,4908278.98365642,1.48717948717949,4914800.61538462,1408.82222046247,"B74 3BL","B74","3BL","B743BL"
15771,"B742QL","E01009427","9E891071-DEC4-2C71-E053-A03BA40A7146","Public Park Or Garden",8677836.11275002,882.2573,1,8677836,31.5106382978723,"600-900m",759.161419148936,5384291.54391171,1.48936170212766,6125075.70212766,19197.5047895872,"B74 2QL","B74","2QL","B742QL"
15772,"B743JJ","E01010385","9E891077-5C9F-2C71-E053-A03BA40A7146","Playing Field",12519.9391000025,561.47125,3,8719595,32.5625,"300-600m",252.6134958125,3984123.18535626,2.5625,8703771.27083333,2823.19597710541,"B74 3JJ","B74","3JJ","B743JJ"
15773,"B743LR","E01010388","9E891071-DE73-2C71-E053-A03BA40A7146","Public Park Or Garden",29239.7578999972,579.7767,5,119478,38.7837837837838,"300-600m",480.165988108108,27857.9636554022,3.72972972972973,93801.6486486486,5058.07995189942,"B74 3LR","B74","3LR","B743LR"
19623,"B742AA","E01009464","9E891077-7F61-2C71-E053-A03BA40A7146","Playing Field",107494.002699999,139.71758,2,8785330,44.4333333333333,"Less than or equal to 300m",163.4028771,4392665.05772501,2.1,8791794.2,6698.43121041037,"B74 2AA","B74","2AA","B742AA"
25648,"B744HL","E01029514","9E891071-DEC4-2C71-E053-A03BA40A7146","Public Park Or Garden",8677836.11275002,187.85632,1,8677836,35.2045454545455,"Less than or equal to 300m",325.569818717949,4908278.98365642,1.48717948717949,4914800.61538462,19197.5047895872,"B74 4HL","B74","4HL","B744HL"
