"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
22159,"SO249HY","E01023279","9E8910DE-CA00-2C71-E053-A03BA40A7146","Playing Field",24351.1310999985,297.7415,3,105383,38.1282051282051,"Less than or equal to 300m",275.566033820513,16286.6786076901,2.69230769230769,83735,1758.35929031445,"SO24 9HY","SO24","9HY","SO249HY"
27648,"SO249AU","E01023281","9E8910DE-C865-2C71-E053-A03BA40A7146","Playing Field",70356.0537499995,168.85793,3,105383,28.5081967213115,"Less than or equal to 300m",251.172956918033,58289.1887926222,2.78688524590164,102883.606557377,2024.23289077884,"SO24 9AU","SO24","9AU","SO249AU"
38500,"SO240DT","E01022627","9E8910DE-E18F-2C71-E053-A03BA40A7146","Playing Field",36047.8664999973,260.7681,1,36047,20.2314814814815,"Less than or equal to 300m",904.87422,35350.5730468724,1,35349.71875,627.175925925926,"SO24 0DT","SO24","0DT","SO240DT"
38501,"SO249RE","E01023280","9E8911BD-0DD9-2C71-E053-A03BA40A7146","Playing Field",10363.5035000012,75.96052,2,29655,24.5423728813559,"Less than or equal to 300m",741.231959033898,20025.8112601682,1.69491525423729,46146.4237288136,220.881355932203,"SO24 9RE","SO24","9RE","SO249RE"
41561,"SO249DZ","E01023280","9E8910A3-8BF6-2C71-E053-A03BA40A7146","Playing Field",10361.0449999975,693.32385,1,10361,24.5423728813559,"600-900m",741.231959033898,20025.8112601682,1.69491525423729,46146.4237288136,441.762711864407,"SO24 9DZ","SO24","9DZ","SO249DZ"
44000,"SO240DP","E01022627","9E8910DE-E18F-2C71-E053-A03BA40A7146","Playing Field",36047.8664999973,434.3662,1,36047,20.2314814814815,"300-600m",904.87422,35350.5730468724,1,35349.71875,627.175925925926,"SO24 0DP","SO24","0DP","SO240DP"
45253,"SO249DS","E01023280","9E8910A3-8BF6-2C71-E053-A03BA40A7146","Playing Field",10361.0449999975,558.34216,1,10361,24.5423728813559,"300-600m",741.231959033898,20025.8112601682,1.69491525423729,46146.4237288136,441.762711864407,"SO24 9DS","SO24","9DS","SO249DS"
45928,"SO249EB","E01023280","9E8910A3-8BF6-2C71-E053-A03BA40A7146","Playing Field",10361.0449999975,77.89737,1,10361,24.5423728813559,"Less than or equal to 300m",741.231959033898,20025.8112601682,1.69491525423729,46146.4237288136,441.762711864407,"SO24 9EB","SO24","9EB","SO249EB"
46330,"SO249DW","E01023280","9E8910A3-8BF6-2C71-E053-A03BA40A7146","Playing Field",10361.0449999975,399.9625,1,10361,24.5423728813559,"300-600m",741.231959033898,20025.8112601682,1.69491525423729,46146.4237288136,441.762711864407,"SO24 9DW","SO24","9DW","SO249DW"
56395,"SO249BP","E01023278","9E8910DE-C865-2C71-E053-A03BA40A7146","Playing Field",70356.0537499995,103.17461,3,105383,34.3695652173913,"Less than or equal to 300m",270.798288478261,36407.6197891288,2.95652173913043,102324.043478261,2024.23289077884,"SO24 9BP","SO24","9BP","SO249BP"
68128,"SO240EA","E01022627","9E8910DE-E18F-2C71-E053-A03BA40A7146","Playing Field",36047.8664999973,384.8792,1,36047,20.2314814814815,"300-600m",904.87422,35350.5730468724,1,35349.71875,627.175925925926,"SO24 0EA","SO24","0EA","SO240EA"
