"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3788,"OL12RD","E01005339","9E891047-18D5-2C71-E053-A03BA40A7146","Public Park Or Garden",26441.0631999986,63.07139,8,272344,37.0526315789474,"Less than or equal to 300m",130.586010210526,26880.1966513158,7.60526315789474,237141.921052632,797.031294452347,"OL1 2RD","OL1","2RD","OL12RD"
3789,"OL12TB","E01005391","9E891058-10A6-2C71-E053-A03BA40A7146","Public Park Or Garden",469206.675249979,461.13123,3,521383,40.8378378378378,"300-600m",375.631639864865,68589.7746986506,4.51351351351351,408102.162162162,2988.24948561465,"OL1 2TB","OL1","2TB","OL12TB"
3790,"OL12XG","E01005350","9E891058-53C0-2C71-E053-A03BA40A7146","Playing Field",55974.8910999985,481.2411,5,86528,18.2764227642276,"300-600m",497.352773512195,40830.3150593494,5.61788617886179,180308.81300813,3597.88491590093,"OL1 2XG","OL1","2XG","OL12XG"
3791,"OL13NP","E01032920","9E8911BF-834A-2C71-E053-A03BA40A7146","Public Park Or Garden",3274.57700000008,589.0543,8,299314,28.5679012345679,"300-600m",307.396339123457,86745.060078396,8.5679012345679,284665.75308642,4362.75848765432,"OL1 3NP","OL1","3NP","OL13NP"
3792,"OL13PT","E01005433","9E891058-53C0-2C71-E053-A03BA40A7146","Playing Field",55974.8910999985,63.07139,7,219200,18.7238095238095,"Less than or equal to 300m",394.276305238095,46526.2697519044,5.11428571428571,259925.647619048,3597.88491590093,"OL1 3PT","OL1","3PT","OL13PT"
3793,"OL13PX","E01005433","9E891058-53C0-2C71-E053-A03BA40A7146","Playing Field",55974.8910999985,49.0408,7,219200,18.7238095238095,"Less than or equal to 300m",394.276305238095,46526.2697519044,5.11428571428571,259925.647619048,3597.88491590093,"OL1 3PX","OL1","3PX","OL13PX"
3794,"OL14AP","E01005432","9E891058-55B4-2C71-E053-A03BA40A7146","Playing Field",4849.58175000062,341.4235,8,264313,22.2957746478873,"300-600m",235.606447098592,17873.0494035218,7.19718309859155,257499.098591549,1864.79023772263,"OL1 4AP","OL1","4AP","OL14AP"
9249,"OL11XD","E01005434","9E891058-62C4-2C71-E053-A03BA40A7146","Public Park Or Garden",217119.41775,669.2698,4,278995,16.4393939393939,"600-900m",456.493338257576,160249.20061894,5.6969696969697,343299.446969697,9741.39734429658,"OL1 1XD","OL1","1XD","OL11XD"
9250,"OL13DG","E01005350","9E891058-53C0-2C71-E053-A03BA40A7146","Playing Field",55974.8910999985,319.07523,5,101287,18.2764227642276,"300-600m",497.352773512195,40830.3150593494,5.61788617886179,180308.81300813,3597.88491590093,"OL1 3DG","OL1","3DG","OL13DG"
9251,"OL13UF","E01005432","9E891058-55B4-2C71-E053-A03BA40A7146","Playing Field",4849.58175000062,263.20523,7,237172,22.2957746478873,"Less than or equal to 300m",235.606447098592,17873.0494035218,7.19718309859155,257499.098591549,1864.79023772263,"OL1 3UF","OL1","3UF","OL13UF"
