"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4602,"SE208HR","E01000798","9E8910B6-6D03-2C71-E053-A03BA40A7146","Playing Field",16041.5778500089,128.82547,9,844243,41.8157894736842,"Less than or equal to 300m",161.130990605263,14450.3547131643,8.97368421052632,823772.473684211,4511.93312786471,"SE20 8HR","SE20","8HR","SE208HR"
9984,"SE208HQ","E01000798","9E8910B6-6EBA-2C71-E053-A03BA40A7146","Playing Field",13073.2292500027,222.18236,10,882720,41.8157894736842,"Less than or equal to 300m",161.130990605263,14450.3547131643,8.97368421052632,823772.473684211,3383.66784589979,"SE20 8HQ","SE20","8HQ","SE208HQ"
14587,"SE207AB","E01000801","9E891071-EE73-2C71-E053-A03BA40A7146","Public Park Or Garden",5102.60415000134,107.70329,8,1237277,56.4827586206897,"Less than or equal to 300m",150.754332275862,9577.83946896718,7.3448275862069,732825,2496.55480055335,"SE20 7AB","SE20","7AB","SE207AB"
14588,"SE207QP","E01000797","9E8910B6-6EBA-2C71-E053-A03BA40A7146","Playing Field",13073.2292500027,205.08047,9,371931,42.8205128205128,"Less than or equal to 300m",181.723480307692,84278.6017987164,7.76923076923077,395988.923076923,3383.66784589979,"SE20 7QP","SE20","7QP","SE207QP"
14589,"SE207RX","E01000801","9E8910B6-6EBA-2C71-E053-A03BA40A7146","Playing Field",13073.2292500027,101.87247,8,264676,56.4827586206897,"Less than or equal to 300m",150.754332275862,9577.83946896718,7.3448275862069,732825,3383.66784589979,"SE20 7RX","SE20","7RX","SE207RX"
18579,"SE207JT","E01000805","9E8910B6-6420-2C71-E053-A03BA40A7146","Playing Field",46105.0478500047,230.58621,10,940998,49.5135135135135,"Less than or equal to 300m",202.780337378378,33626.7671418928,9.13513513513514,730040.648648649,5649.50584937682,"SE20 7JT","SE20","7JT","SE207JT"
18580,"SE208EU","E01000800","9E891071-EE73-2C71-E053-A03BA40A7146","Public Park Or Garden",5102.60415000134,206.39041,7,719387,39.8,"Less than or equal to 300m",204.271450466667,37335.7428400002,8.06666666666667,816132.444444444,2496.55480055335,"SE20 8EU","SE20","8EU","SE208EU"
24927,"SE208TA","E01000744","9E8910B6-6F6A-2C71-E053-A03BA40A7146","Public Park Or Garden",55178.1773999969,183.57559,6,784249,46.3428571428571,"Less than or equal to 300m",200.051093514286,66383.1756514251,6.6,761142.342857143,7059.70168098737,"SE20 8TA","SE20","8TA","SE208TA"
27515,"SE208SS","E01000744","9E89103F-589A-2C71-E053-A03BA40A7146","Public Park Or Garden",87859.4222999957,332.6695,6,784249,46.3428571428571,"300-600m",200.051093514286,66383.1756514251,6.6,761142.342857143,3592.63156977365,"SE20 8SS","SE20","8SS","SE208SS"
29824,"SE208DZ","E01000740","9E891071-EE37-2C71-E053-A03BA40A7146","Public Park Or Garden",590248.295999992,159.5901,8,899397,44.3877551020408,"Less than or equal to 300m",231.928785326531,456294.487775504,8.42857142857143,921603.408163265,14161.6578175554,"SE20 8DZ","SE20","8DZ","SE208DZ"
