"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
23742,"GU254EN","E01030691","9E8910B7-DA4A-2C71-E053-A03BA40A7146","Playing Field",58068.0860999986,203.21663,3,76921,30.5614035087719,"Less than or equal to 300m",335.047095087719,45803.7431122794,2.21052631578947,69002.8421052632,1626.86682146543,"GU25 4EN","GU25","4EN","GU254EN"
35735,"GU254DF","E01030690","9E891048-68D5-2C71-E053-A03BA40A7146","Playing Field",108191.547950003,966.57025,1,108191,46.6976744186046,"900-1800m",484.513745930232,42213.5229918604,2.76744186046512,128437.023255814,838.959547123623,"GU25 4DF","GU25","4DF","GU254DF"
36999,"GU254PB","E01030692","9E891092-E8CC-2C71-E053-A03BA40A7146","Public Park Or Garden",28543111.13985,667.84576,1,28543111,15.0235294117647,"600-900m",891.761136478873,18507164.3350965,1.14084507042254,18509752.8873239,7755.17295879883,"GU25 4PB","GU25","4PB","GU254PB"
38974,"GU254BP","E01030690","9E891048-68D5-2C71-E053-A03BA40A7146","Playing Field",108191.547950003,344.07556,2,118909,46.6976744186046,"300-600m",484.513745930232,42213.5229918604,2.76744186046512,128437.023255814,838.959547123623,"GU25 4BP","GU25","4BP","GU254BP"
40588,"GU254SZ","E01030690","9E8910B7-D8E0-2C71-E053-A03BA40A7146","Playing Field",10718.4423499983,374.0401,2,118909,46.6976744186046,"300-600m",484.513745930232,42213.5229918604,2.76744186046512,128437.023255814,2424.078625171,"GU25 4SZ","GU25","4SZ","GU254SZ"
44876,"GU254AQ","E01030689","9E8910B7-D8E0-2C71-E053-A03BA40A7146","Playing Field",10718.4423499983,134.84807,2,18853,36.175,"Less than or equal to 300m",288.660854325,17636.6107299986,2.525,73099.625,2424.078625171,"GU25 4AQ","GU25","4AQ","GU254AQ"
48358,"GU254BE","E01030690","9E8910B7-D8E0-2C71-E053-A03BA40A7146","Playing Field",10718.4423499983,406.6608,4,185112,46.6976744186046,"300-600m",484.513745930232,42213.5229918604,2.76744186046512,128437.023255814,2424.078625171,"GU25 4BE","GU25","4BE","GU254BE"
58836,"GU254PA","E01030692","9E891092-E8CC-2C71-E053-A03BA40A7146","Public Park Or Garden",28543111.13985,432.5101,1,28543111,15.0235294117647,"300-600m",891.761136478873,18507164.3350965,1.14084507042254,18509752.8873239,7755.17295879883,"GU25 4PA","GU25","4PA","GU254PA"
90927,"GU254HY","E01030691","9E8910B7-DA4A-2C71-E053-A03BA40A7146","Playing Field",58068.0860999986,96.17692,2,66202,30.5614035087719,"Less than or equal to 300m",335.047095087719,45803.7431122794,2.21052631578947,69002.8421052632,1626.86682146543,"GU25 4HY","GU25","4HY","GU254HY"
123471,"GU254AZ","E01030690","9E8910B7-D8E0-2C71-E053-A03BA40A7146","Playing Field",10718.4423499983,481,3,127044,46.6976744186046,"300-600m",484.513745930232,42213.5229918604,2.76744186046512,128437.023255814,2424.078625171,"GU25 4AZ","GU25","4AZ","GU254AZ"
155840,"GU254RB","E01030691","9E8910B7-DA4A-2C71-E053-A03BA40A7146","Playing Field",58068.0860999986,94.33981,3,76921,30.5614035087719,"Less than or equal to 300m",335.047095087719,45803.7431122794,2.21052631578947,69002.8421052632,1626.86682146543,"GU25 4RB","GU25","4RB","GU254RB"
