"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4651,"SG188FB","E01017389","9E891072-FAC1-2C71-E053-A03BA40A7146","Playing Field",17229.8586000078,514.8835,4,60707,44.6931818181818,"300-600m",479.681624829545,17702.880350571,3.68181818181818,58556.0681818182,4132.81459330143,"SG18 8FB","SG18","8FB","SG188FB"
14626,"SG180HS","E01017388","9E8910B2-346E-2C71-E053-A03BA40A7146","Playing Field",5608.74469999919,64.66065,4,65891,47.219512195122,"Less than or equal to 300m",315.815729512195,10209.8849853656,4.46341463414634,61913.0975609756,1637.90115532734,"SG18 0HS","SG18","0HS","SG180HS"
14627,"SG180LT","E01017384","9E891072-FAC0-2C71-E053-A03BA40A7146","Playing Field",7974.29910000134,271.06088,7,94649,53.030303030303,"Less than or equal to 300m",373.808394242424,15366.3742500012,6.6969696969697,92189.8181818182,2138.61208351756,"SG18 0LT","SG18","0LT","SG180LT"
18614,"SG180EZ","E01017388","9E891072-FAB3-2C71-E053-A03BA40A7146","Playing Field",35078.574650001,358.0894,5,68372,47.219512195122,"300-600m",315.815729512195,10209.8849853656,4.46341463414634,61913.0975609756,2288.12449006265,"SG18 0EZ","SG18","0EZ","SG180EZ"
18615,"SG188PP","E01017389","9E8911C2-273B-2C71-E053-A03BA40A7146","Public Park Or Garden",17325.7808499973,396.55768,4,74096,44.6931818181818,"300-600m",479.681624829545,17702.880350571,3.68181818181818,58556.0681818182,1442.98803827751,"SG18 8PP","SG18","8PP","SG188PP"
22024,"SG188LT","E01017381","9E8911BB-7977-2C71-E053-A03BA40A7146","Playing Field",16798.8730000007,121.597694,4,74096,38.3157894736842,"Less than or equal to 300m",390.9401155,20347.8855486833,3.6578947368421,66149.5789473684,1077.50232234523,"SG18 8LT","SG18","8LT","SG188LT"
22025,"SG188XL","E01017390","9E891072-FAC1-2C71-E053-A03BA40A7146","Playing Field",17229.8586000078,487.09958,3,30812,44.2631578947368,"300-600m",327.033440710526,14919.5526585586,3.76315789473684,50816.9736842105,4132.81459330143,"SG18 8XL","SG18","8XL","SG188XL"
24948,"SG180QJ","E01017388","9E8910B2-346E-2C71-E053-A03BA40A7146","Playing Field",5608.74469999919,679.06775,2,22838,47.219512195122,"600-900m",315.815729512195,10209.8849853656,4.46341463414634,61913.0975609756,1637.90115532734,"SG18 0QJ","SG18","0QJ","SG180QJ"
24949,"SG188DE","E01017386","9E8910B2-2AE0-2C71-E053-A03BA40A7146","Public Park Or Garden",8098.83705000108,465.69196,4,64869,51.8108108108108,"300-600m",417.84409945946,11625.8786513523,3.10810810810811,49061.7027027027,2511.97464287861,"SG18 8DE","SG18","8DE","SG188DE"
24950,"SG188EN","E01017382","9E8910B2-4235-2C71-E053-A03BA40A7146","Playing Field",18178.0557500018,155.04839,6,99300,68.8095238095238,"Less than or equal to 300m",241.077595428571,19555.5607976199,5.47619047619048,89893.5238095238,3004.59737411711,"SG18 8EN","SG18","8EN","SG188EN"
24951,"SG188QL","E01017381","9E8911BB-7977-2C71-E053-A03BA40A7146","Playing Field",16798.8730000007,149.93332,5,82195,38.3157894736842,"Less than or equal to 300m",390.9401155,20347.8855486833,3.6578947368421,66149.5789473684,1077.50232234523,"SG18 8QL","SG18","8QL","SG188QL"
24952,"SG189SD","E01017413","9E891072-FB08-2C71-E053-A03BA40A7146","Playing Field",24499.4875000048,459.30817,2,59799,36.1764705882353,"300-600m",648.017455784314,26809.32829412,1.76470588235294,47952.5490196079,578.823529411765,"SG18 9SD","SG18","9SD","SG189SD"
27544,"SG180ES","E01017388","9E8910B2-346E-2C71-E053-A03BA40A7146","Playing Field",5608.74469999919,295.23718,5,68372,47.219512195122,"Less than or equal to 300m",315.815729512195,10209.8849853656,4.46341463414634,61913.0975609756,1637.90115532734,"SG18 0ES","SG18","0ES","SG180ES"
27545,"SG188QG","E01017383","9E8910B2-4235-2C71-E053-A03BA40A7146","Playing Field",18178.0557500018,504.243,6,90169,48.7,"300-600m",356.672482575,19066.7797075009,6.325,99414.575,3004.59737411711,"SG18 8QG","SG18","8QG","SG188QG"
