"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3337,"NE110AP","E01008256","9E89105D-D320-2C71-E053-A03BA40A7146","Playing Field",97093.8194000178,90.24966,4,183773,62.7777777777778,"Less than or equal to 300m",158.589248037037,71225.9842648257,3.55555555555556,180046.333333333,1099.04482323232,"NE11 0AP","NE11","0AP","NE110AP"
3338,"NE119DX","E01008209","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,396.23227,7,225410,39.0566037735849,"300-600m",271.277446528302,38825.6139698075,5.35849056603774,166831.452830189,3629.76494260456,"NE11 9DX","NE11","9DX","NE119DX"
8888,"NE119LB","E01008261","9E89105D-D306-2C71-E053-A03BA40A7146","Playing Field",8385.25375000497,293.8588,10,408592,66.4545454545455,"Less than or equal to 300m",452.242805,27611.650343186,7.36363636363636,343248.227272727,4055.18528138528,"NE11 9LB","NE11","9LB","NE119LB"
13687,"NE119GE","E01008210","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,308.75394,9,298398,26.2884615384615,"300-600m",303.579293461538,58596.0622749969,8.46153846153846,295182.096153846,3629.76494260456,"NE11 9GE","NE11","9GE","NE119GE"
13688,"NE119XA","E01008206","9E89105D-D306-2C71-E053-A03BA40A7146","Playing Field",8385.25375000497,313.35922,8,322060,85.35,"300-600m",211.82411985,12139.4484500044,6.55,320665.7,4055.18528138528,"NE11 9XA","NE11","9XA","NE119XA"
17778,"NE110BE","E01008259","9E89108B-4F63-2C71-E053-A03BA40A7146","Playing Field",7600.71874999996,524.56934,7,197211,18.5,"300-600m",385.139846820755,56126.24082406,7.22641509433962,288581.811320755,1411.06227967098,"NE11 0BE","NE11","0BE","NE110BE"
17779,"NE119QN","E01008207","9E89105D-D306-2C71-E053-A03BA40A7146","Playing Field",8385.25375000497,378.30807,5,219898,63.5238095238095,"300-600m",406.600623333333,8394.06455952867,4.33333333333333,184257.523809524,4055.18528138528,"NE11 9QN","NE11","9QN","NE119QN"
21318,"NE110DN","E01008256","9E891040-3B30-2C71-E053-A03BA40A7146","Playing Field",32367.3264000009,261.8473,3,175388,62.7777777777778,"Less than or equal to 300m",158.589248037037,71225.9842648257,3.55555555555556,180046.333333333,1987.14141414141,"NE11 0DN","NE11","0DN","NE110DN"
21319,"NE119PU","E01008207","9E89105D-D306-2C71-E053-A03BA40A7146","Playing Field",8385.25375000497,237.68256,5,304317,63.5238095238095,"Less than or equal to 300m",406.600623333333,8394.06455952867,4.33333333333333,184257.523809524,4055.18528138528,"NE11 9PU","NE11","9PU","NE119PU"
24332,"NE119TN","E01008211","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,334.9776,9,298398,53.2727272727273,"300-600m",222.533219393939,52686.6117651498,7.39393939393939,276485.454545454,3629.76494260456,"NE11 9TN","NE11","9TN","NE119TN"
26982,"NE110TW","E01008226","9E89105D-D354-2C71-E053-A03BA40A7146","Playing Field",35403.0870000033,25.553865,1,35403,19.3820224719101,"Less than or equal to 300m",247.019455304348,35403.0870000033,1,35403,891.573033707865,"NE11 0TW","NE11","0TW","NE110TW"
33102,"NE110NL","E01008259","9E891040-3B30-2C71-E053-A03BA40A7146","Playing Field",32367.3264000009,768.89856,5,472962,18.5,"600-900m",385.139846820755,56126.24082406,7.22641509433962,288581.811320755,1987.14141414141,"NE11 0NL","NE11","0NL","NE110NL"
41403,"NE110YN","E01008226","9E89105D-D354-2C71-E053-A03BA40A7146","Playing Field",35403.0870000033,221.09726,1,35403,19.3820224719101,"Less than or equal to 300m",247.019455304348,35403.0870000033,1,35403,891.573033707865,"NE11 0YN","NE11","0YN","NE110YN"
49580,"NE110HH","E01008256","9E89105D-D320-2C71-E053-A03BA40A7146","Playing Field",97093.8194000178,68,3,175388,62.7777777777778,"Less than or equal to 300m",158.589248037037,71225.9842648257,3.55555555555556,180046.333333333,1099.04482323232,"NE11 0HH","NE11","0HH","NE110HH"
55098,"NE119NH","E01008262","9E89108A-2D80-2C71-E053-A03BA40A7146","Public Park Or Garden",13026.2371000062,257.77704,5,1856715,22.4533333333333,"Less than or equal to 300m",315.099712546667,215992.868212001,7.92,1909639.81333333,443.166126126126,"NE11 9NH","NE11","9NH","NE119NH"
59728,"NE110AA","E01008260","9E891040-3B30-2C71-E053-A03BA40A7146","Playing Field",32367.3264000009,426.9719,7,334471,48.5,"300-600m",309.71005,81966.3718500059,7.1875,263941.09375,1987.14141414141,"NE11 0AA","NE11","0AA","NE110AA"
59729,"NE119UF","E01008260","9E89105D-D31A-2C71-E053-A03BA40A7146","Public Park Or Garden",120543.40720001,298.61346,9,254025,48.5,"Less than or equal to 300m",309.71005,81966.3718500059,7.1875,263941.09375,1605.52702702703,"NE11 9UF","NE11","9UF","NE119UF"
67276,"NE119HB","E01008210","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,257.49756,7,287444,26.2884615384615,"Less than or equal to 300m",303.579293461538,58596.0622749969,8.46153846153846,295182.096153846,3629.76494260456,"NE11 9HB","NE11","9HB","NE119HB"
81885,"NE110AS","E01008256","9E89105D-D320-2C71-E053-A03BA40A7146","Playing Field",97093.8194000178,249.09837,4,183773,62.7777777777778,"Less than or equal to 300m",158.589248037037,71225.9842648257,3.55555555555556,180046.333333333,1099.04482323232,"NE11 0AS","NE11","0AS","NE110AS"
83109,"NE119EQ","E01008209","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,136.12494,4,133686,39.0566037735849,"Less than or equal to 300m",271.277446528302,38825.6139698075,5.35849056603774,166831.452830189,3629.76494260456,"NE11 9EQ","NE11","9EQ","NE119EQ"
83110,"NE119YP","E01008262","9E89105D-D2D8-2C71-E053-A03BA40A7146","Public Park Or Garden",22536.8365500047,662.79486,2,35563,22.4533333333333,"600-900m",315.099712546667,215992.868212001,7.92,1909639.81333333,2747.6205753596,"NE11 9YP","NE11","9YP","NE119YP"
91541,"NE110XY","E01008226","9E89105D-D354-2C71-E053-A03BA40A7146","Playing Field",35403.0870000033,188.08774,1,35403,19.3820224719101,"Less than or equal to 300m",247.019455304348,35403.0870000033,1,35403,891.573033707865,"NE11 0XY","NE11","0XY","NE110XY"
95862,"NE119NP","E01008211","9E89108B-395D-2C71-E053-A03BA40A7146","Playing Field",59922.2703999958,194.58675,7,276132,53.2727272727273,"Less than or equal to 300m",222.533219393939,52686.6117651498,7.39393939393939,276485.454545454,3629.76494260456,"NE11 9NP","NE11","9NP","NE119NP"
110391,"NE119TY","E01008260","9E89105D-D31A-2C71-E053-A03BA40A7146","Public Park Or Garden",120543.40720001,428.1974,8,253108,48.5,"300-600m",309.71005,81966.3718500059,7.1875,263941.09375,1605.52702702703,"NE11 9TY","NE11","9TY","NE119TY"
