"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1782,"FK11PF","S01009151","9E89106E-D653-2C71-E053-A03BA40A7146","Playing Field",4922.6109499986,291.0464,7,903954,22.3333333333333,"Less than or equal to 300m",248.614159447368,79696.8469157874,6.68421052631579,941208.105263158,1544.56760344918,"FK1 1PF","FK1","1PF","FK11PF"
1783,"FK14AG","S01009170","9E891045-D89C-2C71-E053-A03BA40A7146","Public Park Or Garden",11663.8460500053,118.34272,5,383464,37.6315789473684,"Less than or equal to 300m",215.955438888889,29856.266683337,5.22222222222222,409428.5,1149.22963659148,"FK1 4AG","FK1","4AG","FK14AG"
1784,"FK14DB","S01009161","9E891042-C176-2C71-E053-A03BA40A7146","Playing Field",15516.9849999995,72.09022,8,503279,38.3888888888889,"Less than or equal to 300m",81.0140638333333,29963.8240250013,8.55555555555556,618453.722222222,628.644444444445,"FK1 4DB","FK1","4DB","FK14DB"
1785,"FK14RW","S01009171","9E891036-D466-2C71-E053-A03BA40A7146","Public Park Or Garden",114484.679549995,109.004585,4,333871,45.8571428571428,"Less than or equal to 300m",211.929815214286,107140.334299996,3.35714285714286,304025.214285714,919.8195505243,"FK1 4RW","FK1","4RW","FK14RW"
7613,"FK14PP","S01009162","9E89106E-7DFE-2C71-E053-A03BA40A7146","Public Park Or Garden",49593.0409000051,191.37659,9,636765,36.5789473684211,"Less than or equal to 300m",103.807551944444,49593.040900005,8.61111111111111,591094.888888889,1726.79486215539,"FK1 4PP","FK1","4PP","FK14PP"
7614,"FK15HX","S01009158","9E89106E-D330-2C71-E053-A03BA40A7146","Public Park Or Garden",12885.9572999834,433.80295,7,348092,87.8571428571429,"300-600m",383.515851428571,22731.9270071327,7,313063.285714286,1897.65639097744,"FK1 5HX","FK1","5HX","FK15HX"
7615,"FK15JL","S01009154","9E8910C9-385B-2C71-E053-A03BA40A7146","Public Park Or Garden",45100.6616500067,154.01949,8,504501,11.875,"Less than or equal to 300m",229.850635518987,42106.0296886136,7.68354430379747,832278.29113924,1420.97631151743,"FK1 5JL","FK1","5JL","FK15JL"
7616,"FK15PE","S01009176","9E89106E-D888-2C71-E053-A03BA40A7146","Public Park Or Garden",32439.3626499953,128.99612,4,131391,24.1707317073171,"Less than or equal to 300m",541.215698051282,50868.1335910182,3.17948717948718,138382.461538462,2386.05793536927,"FK1 5PE","FK1","5PE","FK15PE"
7617,"FK15QL","S01009156","9E89106E-D330-2C71-E053-A03BA40A7146","Public Park Or Garden",12885.9572999834,142.00352,6,219178,31.0526315789474,"Less than or equal to 300m",158.515501555556,12885.9572999834,5.77777777777778,351433.055555556,1897.65639097744,"FK1 5QL","FK1","5QL","FK15QL"
12572,"FK11NH","S01009153","9E89106E-CD97-2C71-E053-A03BA40A7146","Public Park Or Garden",53198.7402000039,413.9372,8,904474,13.9166666666667,"300-600m",370.749897428571,95813.9123500021,7.62857142857143,915463.6,1421.72437770563,"FK1 1NH","FK1","1NH","FK11NH"
