"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
35058,"SO427AE","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,99.20181,5,211645,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7AE","SO42","7AE","SO427AE"
56422,"SO427SY","E01022998","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,280.05893,3,47402,31.2105263157895,"Less than or equal to 300m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,1543.04593301435,"SO42 7SY","SO42","7SY","SO427SY"
60857,"SO427RF","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,97.59098,5,211645,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7RF","SO42","7RF","SO427RF"
60858,"SO427SE","E01022998","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,464.15515,3,186096,31.2105263157895,"300-600m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,1543.04593301435,"SO42 7SE","SO42","7SE","SO427SE"
68148,"SO427RS","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,221.04524,4,196471,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7RS","SO42","7RS","SO427RS"
68149,"SO427SR","E01022998","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,201.55644,5,211645,31.2105263157895,"Less than or equal to 300m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,766.013397129186,"SO42 7SR","SO42","7SR","SO427SR"
68150,"SO427UR","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,315.48376,5,211645,32.0181818181818,"300-600m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7UR","SO42","7UR","SO427UR"
71051,"SO427SN","E01022998","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,538.3475,2,37028,31.2105263157895,"300-600m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,1543.04593301435,"SO42 7SN","SO42","7SN","SO427SN"
75771,"SO427TQ","E01022998","9E89103E-4048-2C71-E053-A03BA40A7146","Public Park Or Garden",10374.4116999993,158.59697,6,212997,31.2105263157895,"Less than or equal to 300m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,318.566507177033,"SO42 7TQ","SO42","7TQ","SO427TQ"
79464,"SO427TF","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,222.4972,5,211645,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7TF","SO42","7TF","SO427TF"
80934,"SO427QF","E01022998","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,936.23553,1,26553,31.2105263157895,"900-1800m",836.622413842105,34518.271781577,2.10526315789474,76793.4561403509,1543.04593301435,"SO42 7QF","SO42","7QF","SO427QF"
107515,"SO427SJ","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,74.10803,4,196471,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7SJ","SO42","7SJ","SO427SJ"
111378,"SO427TW","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,375.1333,4,196471,32.0181818181818,"300-600m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7TW","SO42","7TW","SO427TW"
114774,"SO427QQ","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,209.27493,5,211645,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7QQ","SO42","7QQ","SO427QQ"
122431,"SO427RW","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,259.51492,4,196471,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7RW","SO42","7RW","SO427RW"
143887,"SO427RU","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,191.2616,4,196471,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7RU","SO42","7RU","SO427RU"
149226,"SO427QX","E01023000","9E891099-396B-2C71-E053-A03BA40A7146","Playing Field",10475.1216499993,46.389652,5,211645,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,766.013397129186,"SO42 7QX","SO42","7QX","SO427QX"
157664,"SO427XT","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,303.79764,4,196471,32.0181818181818,"300-600m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7XT","SO42","7XT","SO427XT"
168661,"SO427WJ","E01022999","9E891099-3FD4-2C71-E053-A03BA40A7146","Public Park Or Garden",14259.065050001,817.53046,1,14259,24.9791666666667,"600-900m",1013.82348272727,14717.8750500008,1,14717.5454545455,299.75,"SO42 7WJ","SO42","7WJ","SO427WJ"
170652,"SO427SU","E01023000","9E89103E-4149-2C71-E053-A03BA40A7146","Public Park Or Garden",26553.3540499968,288.33487,3,47402,32.0181818181818,"Less than or equal to 300m",186.325292563636,38108.9803309078,4.6,199537.2,1543.04593301435,"SO42 7SU","SO42","7SU","SO427SU"
