"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2910,"M230AH","E01005262","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,500.60065,4,681201,40.9782608695652,"300-600m",612.801115652174,124434.377904351,2.97826086956522,315853.543478261,6717.07169754443,"M23 0AH","M23","0AH","M230AH"
2911,"M239JW","E01005114","9E8910EE-1672-2C71-E053-A03BA40A7146","Playing Field",134403.818049997,385.76288,5,371229,35.8571428571429,"300-600m",325.539712040816,118932.137203059,4.55102040816326,252843,8060.33842758005,"M23 9JW","M23","9JW","M239JW"
2912,"M239PE","E01005069","9E8911C0-40F6-2C71-E053-A03BA40A7146","Playing Field",8051.75780000239,403.69916,5,363748,31.0454545454546,"300-600m",369.223898954545,11733.6027693208,4.95454545454545,280762.954545454,2601.2519379845,"M23 9PE","M23","9PE","M239PE"
2913,"M239PG","E01005113","9E8911C0-40F6-2C71-E053-A03BA40A7146","Playing Field",8051.75780000239,159.01257,4,320099,38.775,"Less than or equal to 300m",330.156069,55433.7803937504,3.65,306920.025,2601.2519379845,"M23 9PG","M23","9PG","M239PG"
8570,"M231DP","E01005117","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,86.53901,4,666394,37.4821428571429,"Less than or equal to 300m",184.641028071429,187760.89567679,4.08928571428571,676387.142857143,6717.07169754443,"M23 1DP","M23","1DP","M231DP"
8571,"M231HP","E01005071","9E8910EE-16BF-2C71-E053-A03BA40A7146","Public Park Or Garden",37294.5616500062,434.89078,5,708784,17.9647058823529,"300-600m",302.492630152941,46475.9445547119,4.68235294117647,705722.847058824,3939.90927744262,"M23 1HP","M23","1HP","M231HP"
13408,"M238EW","E01005071","9E8910EE-16BF-2C71-E053-A03BA40A7146","Public Park Or Garden",37294.5616500062,356.08987,5,708784,17.9647058823529,"300-600m",302.492630152941,46475.9445547119,4.68235294117647,705722.847058824,3939.90927744262,"M23 8EW","M23","8EW","M238EW"
17547,"M238BJ","E01005112","9E8910EE-16B4-2C71-E053-A03BA40A7146","Public Park Or Garden",453684.070249999,301.71677,4,700732,24.3636363636364,"300-600m",221.867947121212,422139.410507576,4.01515151515152,688612,5828.73105163779,"M23 8BJ","M23","8BJ","M238BJ"
17548,"M238QJ","E01005074","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,44.418465,4,125057,20.8888888888889,"Less than or equal to 300m",213.026759222222,41894.4779687515,3.97222222222222,135824.986111111,3741.69919156686,"M23 8QJ","M23","8QJ","M238QJ"
21131,"M230FX","E01005264","9E891048-B8EB-2C71-E053-A03BA40A7146","Public Park Or Garden",3705.20995000095,326.19778,3,624753,42.5277777777778,"300-600m",460.611653222222,317715.133394444,3.11111111111111,567937.944444444,4532.10490901166,"M23 0FX","M23","0FX","M230FX"
21132,"M232UU","E01005068","9E8910DC-73B2-2C71-E053-A03BA40A7146","Playing Field",39434.9655000032,249.73586,2,71376,17.9753086419753,"Less than or equal to 300m",427.732464691358,36289.3823580254,3.44444444444444,137358.456790123,2345.91469958619,"M23 2UU","M23","2UU","M232UU"
24161,"M232RD","E01005075","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,339.6292,4,151060,17.3255813953488,"300-600m",288.288833104651,38111.9147407007,3.16279069767442,116192.151162791,3741.69919156686,"M23 2RD","M23","2RD","M232RD"
24162,"M238BW","E01005117","9E8910EE-16B4-2C71-E053-A03BA40A7146","Public Park Or Garden",453684.070249999,103.46497,3,658342,37.4821428571429,"Less than or equal to 300m",184.641028071429,187760.89567679,4.08928571428571,676387.142857143,5828.73105163779,"M23 8BW","M23","8BW","M238BW"
26854,"M230PL","E01005115","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,373.36444,3,624753,44.6222222222222,"300-600m",367.534221777778,186452.147296671,2.95555555555556,627801.666666667,6717.07169754443,"M23 0PL","M23","0PL","M230PL"
26855,"M232ZJ","E01005074","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,270.02408,4,151060,20.8888888888889,"Less than or equal to 300m",213.026759222222,41894.4779687515,3.97222222222222,135824.986111111,3741.69919156686,"M23 2ZJ","M23","2ZJ","M232ZJ"
29216,"M238YN","E01005073","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,199.91998,4,117563,30.18,"Less than or equal to 300m",312.807599,77616.4570880026,4.12,428405.86,3741.69919156686,"M23 8YN","M23","8YN","M238YN"
29217,"M239LD","E01005113","9E8911C0-40F6-2C71-E053-A03BA40A7146","Playing Field",8051.75780000239,88.83693,4,320099,38.775,"Less than or equal to 300m",330.156069,55433.7803937504,3.65,306920.025,2601.2519379845,"M23 9LD","M23","9LD","M239LD"
31275,"M231FD","E01005117","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,238.07562,5,708784,37.4821428571429,"Less than or equal to 300m",184.641028071429,187760.89567679,4.08928571428571,676387.142857143,6717.07169754443,"M23 1FD","M23","1FD","M231FD"
33028,"M230LD","E01005265","9E8910EE-16B4-2C71-E053-A03BA40A7146","Public Park Or Garden",453684.070249999,474.9337,3,624753,43.7894736842105,"300-600m",302.634309473684,422466.237669736,2.92105263157895,625406.973684211,5828.73105163779,"M23 0LD","M23","0LD","M230LD"
37164,"M230EN","E01005266","9E891048-B8EB-2C71-E053-A03BA40A7146","Public Park Or Garden",3705.20995000095,177.36967,3,624753,32.7142857142857,"Less than or equal to 300m",331.431744603175,23185.7751293661,2.93650793650794,594473.761904762,4532.10490901166,"M23 0EN","M23","0EN","M230EN"
39097,"M230EW","E01005266","9E891048-B8EB-2C71-E053-A03BA40A7146","Public Park Or Garden",3705.20995000095,363.23547,3,624753,32.7142857142857,"300-600m",331.431744603175,23185.7751293661,2.93650793650794,594473.761904762,4532.10490901166,"M23 0EW","M23","0EW","M230EW"
39935,"M231JA","E01005071","9E8910EE-16BF-2C71-E053-A03BA40A7146","Public Park Or Garden",37294.5616500062,293.55237,5,708784,17.9647058823529,"Less than or equal to 300m",302.492630152941,46475.9445547119,4.68235294117647,705722.847058824,3939.90927744262,"M23 1JA","M23","1JA","M231JA"
40695,"M230FT","E01005266","9E891048-B8EB-2C71-E053-A03BA40A7146","Public Park Or Garden",3705.20995000095,187.53667,3,624753,32.7142857142857,"Less than or equal to 300m",331.431744603175,23185.7751293661,2.93650793650794,594473.761904762,4532.10490901166,"M23 0FT","M23","0FT","M230FT"
40696,"M230JG","E01005262","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,655.35486,3,227517,40.9782608695652,"600-900m",612.801115652174,124434.377904351,2.97826086956522,315853.543478261,6717.07169754443,"M23 0JG","M23","0JG","M230JG"
41959,"M232RH","E01005070","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,251.87299,3,119119,16.1212121212121,"Less than or equal to 300m",331.583118767677,38775.9919464675,3.63636363636364,242537.262626263,3741.69919156686,"M23 2RH","M23","2RH","M232RH"
44236,"M230WJ","E01005265","9E8910EE-16B4-2C71-E053-A03BA40A7146","Public Park Or Garden",453684.070249999,434.83905,3,624753,43.7894736842105,"300-600m",302.634309473684,422466.237669736,2.92105263157895,625406.973684211,5828.73105163779,"M23 0WJ","M23","0WJ","M230WJ"
49198,"M230AT","E01005262","9E8910DB-1711-2C71-E053-A03BA40A7146","Playing Field",167364.152800005,646.2337,2,223811,40.9782608695652,"600-900m",612.801115652174,124434.377904351,2.97826086956522,315853.543478261,6717.07169754443,"M23 0AT","M23","0AT","M230AT"
49199,"M231AF","E01005112","9E8910EE-16B4-2C71-E053-A03BA40A7146","Public Park Or Garden",453684.070249999,240.40175,5,706670,24.3636363636364,"Less than or equal to 300m",221.867947121212,422139.410507576,4.01515151515152,688612,5828.73105163779,"M23 1AF","M23","1AF","M231AF"
49200,"M232GJ","E01005074","9E8910DB-58A3-2C71-E053-A03BA40A7146","Playing Field",42389.9297500015,76.02631,4,125057,20.8888888888889,"Less than or equal to 300m",213.026759222222,41894.4779687515,3.97222222222222,135824.986111111,3741.69919156686,"M23 2GJ","M23","2GJ","M232GJ"
