"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
18980,"TA187AB","E01029185","9E891038-8CD1-2C71-E053-A03BA40A7146","Playing Field",8949.14670000107,619.70074,2,27375,26.3934426229508,"600-900m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3232.18852459016,"TA18 7AB","TA18","7AB","TA187AB"
18981,"TA188HQ","E01029185","9E8910D6-32BC-2C71-E053-A03BA40A7146","Playing Field",18426.6466000004,233.4802,2,27375,26.3934426229508,"Less than or equal to 300m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3386.22298427568,"TA18 8HQ","TA18","8HQ","TA188HQ"
22321,"TA187AG","E01029185","9E891038-8CD1-2C71-E053-A03BA40A7146","Playing Field",8949.14670000107,771.083,2,27375,26.3934426229508,"600-900m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3232.18852459016,"TA18 7AG","TA18","7AG","TA187AG"
25218,"TA188BY","E01029185","9E891038-8CD1-2C71-E053-A03BA40A7146","Playing Field",8949.14670000107,247.37016,2,27375,26.3934426229508,"Less than or equal to 300m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3232.18852459016,"TA18 8BY","TA18","8BY","TA188BY"
30050,"TA187HY","E01029185","9E891038-8CD1-2C71-E053-A03BA40A7146","Playing Field",8949.14670000107,539.54517,2,27375,26.3934426229508,"300-600m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3232.18852459016,"TA18 7HY","TA18","7HY","TA187HY"
40974,"TA187TR","E01029190","9E8910D6-2B5F-2C71-E053-A03BA40A7146","Playing Field",22968.9162000024,960.2604,1,22968,19.1594202898551,"900-1800m",594.084535826087,16665.5770181173,1.34782608695652,20505.4492753623,1888.40223330957,"TA18 7TR","TA18","7TR","TA187TR"
40975,"TA188BG","E01029185","9E891038-8CD1-2C71-E053-A03BA40A7146","Playing Field",8949.14670000107,176.40862,2,27375,26.3934426229508,"Less than or equal to 300m",422.415786770492,9570.62210327973,1.95081967213115,26468.8032786885,3232.18852459016,"TA18 8BG","TA18","8BG","TA188BG"
42746,"TA187HQ","E01029186","9E8910D6-32BC-2C71-E053-A03BA40A7146","Playing Field",18426.6466000004,523.84924,2,27375,37.8157894736842,"300-600m",327.87875218421,13687.8966500008,2,27375,3386.22298427568,"TA18 7HQ","TA18","7HQ","TA187HQ"
45494,"TA188PF","E01029183","9E8910D6-32BC-2C71-E053-A03BA40A7146","Playing Field",18426.6466000004,454.05396,1,18426,42.8974358974359,"300-600m",202.138262461538,18426.6466000004,1.97435897435897,27145.5384615385,3386.22298427568,"TA18 8PF","TA18","8PF","TA188PF"
46150,"TA187RN","E01029213","9E8910D6-3024-2C71-E053-A03BA40A7146","Playing Field",10965.1180500008,794.66284,1,10965,20.09375,"600-900m",684.261582586956,14619.4707489143,1.39130434782609,23831.6086956522,701.41259057971,"TA18 7RN","TA18","7RN","TA187RN"
