"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
866,"CH484EJ","E01007198","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,37.202152,8,551267,30.3275862068966,"Less than or equal to 300m",126.502362448276,104310.684774143,7.17241379310345,532850.913793103,6972.31249705385,"CH48 4EJ","CH48","4EJ","CH484EJ"
11877,"CH485HR","E01007196","9E8910C7-E50B-2C71-E053-A03BA40A7146","Playing Field",34046.5333000064,44.687805,5,531999,30.3148148148148,"Less than or equal to 300m",217.327051407407,74761.0976148222,5.90740740740741,517201.277777778,1175.13636363636,"CH48 5HR","CH48","5HR","CH485HR"
16220,"CH480RA","E01007198","9E8910CC-B9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",3633.18374999908,156.86937,6,497127,30.3275862068966,"Less than or equal to 300m",126.502362448276,104310.684774143,7.17241379310345,532850.913793103,566.497536945813,"CH48 0RA","CH48","0RA","CH480RA"
19994,"CH482HB","E01007281","9E8910C8-5F10-2C71-E053-A03BA40A7146","Playing Field",6803.71149999762,63.245552,5,491797,26.3461538461539,"Less than or equal to 300m",219.642517076923,130036.438438469,4.84615384615385,493407.153846154,1548.24624125874,"CH48 2HB","CH48","2HB","CH482HB"
23184,"CH483JL","E01007281","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,64.53681,4,488163,26.3461538461539,"Less than or equal to 300m",219.642517076923,130036.438438469,4.84615384615385,493407.153846154,6972.31249705385,"CH48 3JL","CH48","3JL","CH483JL"
30608,"CH483JW","E01007281","9E8910C8-5F10-2C71-E053-A03BA40A7146","Playing Field",6803.71149999762,153.4438,6,497127,26.3461538461539,"Less than or equal to 300m",219.642517076923,130036.438438469,4.84615384615385,493407.153846154,1548.24624125874,"CH48 3JW","CH48","3JW","CH483JW"
40448,"CH488AZ","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,225.36194,1,36145,29.0576923076923,"Less than or equal to 300m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 8AZ","CH48","8AZ","CH488AZ"
41141,"CH488BE","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,295.14743,2,42949,29.0576923076923,"Less than or equal to 300m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 8BE","CH48","8BE","CH488BE"
45992,"CH482LE","E01007283","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,308.4834,1,421740,18.9375,"300-600m",491.186495234375,398855.79343909,1.546875,458181.078125,6972.31249705385,"CH48 2LE","CH48","2LE","CH482LE"
53056,"CH485DX","E01007197","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,121.82365,8,551267,30.3272727272727,"Less than or equal to 300m",215.508251090909,119988.973440917,6.69090909090909,538213.763636364,6972.31249705385,"CH48 5DX","CH48","5DX","CH485DX"
65970,"CH488AT","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,336.0372,2,42949,29.0576923076923,"300-600m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 8AT","CH48","8AT","CH488AT"
69166,"CH482HY","E01007283","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,566.015,1,421740,18.9375,"300-600m",491.186495234375,398855.79343909,1.546875,458181.078125,6972.31249705385,"CH48 2HY","CH48","2HY","CH482HY"
69167,"CH487EF","E01007263","9E8910CC-B9F2-2C71-E053-A03BA40A7146","Public Park Or Garden",50788.4741499965,559.1511,5,533472,43.96875,"300-600m",622.2888465625,26350.207090629,3.8125,411220.59375,2339.50785579363,"CH48 7EF","CH48","7EF","CH487EF"
71953,"CH486DH","E01007263","9E8910C7-E52E-2C71-E053-A03BA40A7146","Playing Field",20093.1952500063,495.10403,4,526668,43.96875,"300-600m",622.2888465625,26350.207090629,3.8125,411220.59375,1645.05982744108,"CH48 6DH","CH48","6DH","CH486DH"
79936,"CH486DD","E01007263","9E8910C7-E52E-2C71-E053-A03BA40A7146","Playing Field",20093.1952500063,511.3443,4,526668,43.96875,"300-600m",622.2888465625,26350.207090629,3.8125,411220.59375,1645.05982744108,"CH48 6DD","CH48","6DD","CH486DD"
82641,"CH485EX","E01007196","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,273.58545,6,535632,30.3148148148148,"Less than or equal to 300m",217.327051407407,74761.0976148222,5.90740740740741,517201.277777778,6972.31249705385,"CH48 5EX","CH48","5EX","CH485EX"
87816,"CH489UD","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,260.55518,1,36145,29.0576923076923,"Less than or equal to 300m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 9UD","CH48","9UD","CH489UD"
88370,"CH486EG","E01007260","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,707.2383,1,36145,44.0833333333333,"600-900m",711.601606111111,29212.3380499949,2.80555555555556,202775.388888889,3533.87878984755,"CH48 6EG","CH48","6EG","CH486EG"
93364,"CH489UE","E01007260","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,784.82416,3,93738,44.0833333333333,"600-900m",711.601606111111,29212.3380499949,2.80555555555556,202775.388888889,3533.87878984755,"CH48 9UE","CH48","9UE","CH489UE"
99359,"CH484DW","E01007198","9E8910CC-B9F2-2C71-E053-A03BA40A7146","Public Park Or Garden",50788.4741499965,138.31125,8,551267,30.3275862068966,"Less than or equal to 300m",126.502362448276,104310.684774143,7.17241379310345,532850.913793103,2339.50785579363,"CH48 4DW","CH48","4DW","CH484DW"
104498,"CH483HL","E01007282","9E8910CC-B9F5-2C71-E053-A03BA40A7146","Public Park Or Garden",8831.11480000164,170.51979,6,497127,50.9285714285714,"Less than or equal to 300m",150.3098325,23630.2456017854,5.96428571428571,496936.642857143,971.17032967033,"CH48 3HL","CH48","3HL","CH483HL"
104499,"CH488AE","E01007260","9E8910C8-5F10-2C71-E053-A03BA40A7146","Playing Field",6803.71149999762,551.4499,4,515478,44.0833333333333,"300-600m",711.601606111111,29212.3380499949,2.80555555555556,202775.388888889,1548.24624125874,"CH48 8AE","CH48","8AE","CH488AE"
108879,"CH482HX","E01007283","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,338.2499,2,428544,18.9375,"300-600m",491.186495234375,398855.79343909,1.546875,458181.078125,6972.31249705385,"CH48 2HX","CH48","2HX","CH482HX"
130389,"CH486EJ","E01007263","9E8910C7-E52E-2C71-E053-A03BA40A7146","Playing Field",20093.1952500063,611.87335,4,526668,43.96875,"600-900m",622.2888465625,26350.207090629,3.8125,411220.59375,1645.05982744108,"CH48 6EJ","CH48","6EJ","CH486EJ"
134413,"CH482HW","E01007283","9E8910CC-B9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",421740.587300031,278.02878,1,421740,18.9375,"Less than or equal to 300m",491.186495234375,398855.79343909,1.546875,458181.078125,6972.31249705385,"CH48 2HW","CH48","2HW","CH482HW"
135490,"CH489UJ","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,279.86603,1,36145,29.0576923076923,"Less than or equal to 300m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 9UJ","CH48","9UJ","CH489UJ"
137925,"CH486EQ","E01007260","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,706.9519,1,36145,44.0833333333333,"600-900m",711.601606111111,29212.3380499949,2.80555555555556,202775.388888889,3533.87878984755,"CH48 6EQ","CH48","6EQ","CH486EQ"
138190,"CH488BA","E01007262","9E8910CC-B9FD-2C71-E053-A03BA40A7146","Playing Field",36145.9007499923,161.23586,1,36145,29.0576923076923,"Less than or equal to 300m",378.267295384615,40927.046329801,2.13461538461538,183747.730769231,3533.87878984755,"CH48 8BA","CH48","8BA","CH488BA"
139850,"CH480QL","E01007198","9E8910CC-B9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",3633.18374999908,193.2589,8,551267,30.3275862068966,"Less than or equal to 300m",126.502362448276,104310.684774143,7.17241379310345,532850.913793103,566.497536945813,"CH48 0QL","CH48","0QL","CH480QL"
139851,"CH481NL","E01007284","9E891095-5D1D-2C71-E053-A03BA40A7146","Playing Field",23593.6048500041,211.00948,3,478943,39.2142857142857,"Less than or equal to 300m",249.431638,37540.4981757604,3.48484848484848,418263.878787879,259.357142857143,"CH48 1NL","CH48","1NL","CH481NL"
139852,"CH483HG","E01007282","9E8910CC-B9F2-2C71-E053-A03BA40A7146","Public Park Or Garden",50788.4741499965,141.32233,6,497127,50.9285714285714,"Less than or equal to 300m",150.3098325,23630.2456017854,5.96428571428571,496936.642857143,2339.50785579363,"CH48 3HG","CH48","3HG","CH483HG"
145837,"CH481PA","E01007283","9E891042-28F6-2C71-E053-A03BA40A7146","Public Park Or Garden",431476.41715002,247.77611,2,467622,18.9375,"Less than or equal to 300m",491.186495234375,398855.79343909,1.546875,458181.078125,293.370192307692,"CH48 1PA","CH48","1PA","CH481PA"
150813,"CH483JU","E01007282","9E8910CC-B9F5-2C71-E053-A03BA40A7146","Public Park Or Garden",8831.11480000164,146.89452,6,497127,50.9285714285714,"Less than or equal to 300m",150.3098325,23630.2456017854,5.96428571428571,496936.642857143,971.17032967033,"CH48 3JU","CH48","3JU","CH483JU"
150814,"CH485DR","E01007196","9E8910C7-E50B-2C71-E053-A03BA40A7146","Playing Field",34046.5333000064,154.02922,4,481210,30.3148148148148,"Less than or equal to 300m",217.327051407407,74761.0976148222,5.90740740740741,517201.277777778,1175.13636363636,"CH48 5DR","CH48","5DR","CH485DR"
150815,"CH485HQ","E01007197","9E8910C7-E52E-2C71-E053-A03BA40A7146","Playing Field",20093.1952500063,346.56168,5,531999,30.3272727272727,"300-600m",215.508251090909,119988.973440917,6.69090909090909,538213.763636364,1645.05982744108,"CH48 5HQ","CH48","5HQ","CH485HQ"
158889,"CH485DN","E01007196","9E8910C7-E50B-2C71-E053-A03BA40A7146","Playing Field",34046.5333000064,293.4621,6,535632,30.3148148148148,"Less than or equal to 300m",217.327051407407,74761.0976148222,5.90740740740741,517201.277777778,1175.13636363636,"CH48 5DN","CH48","5DN","CH485DN"
167221,"CH484EY","E01007196","9E8910C8-533F-2C71-E053-A03BA40A7146","Public Park Or Garden",5330.3737499989,97.52948,7,544463,30.3148148148148,"Less than or equal to 300m",217.327051407407,74761.0976148222,5.90740740740741,517201.277777778,848.968071519795,"CH48 4EY","CH48","4EY","CH484EY"
169330,"CH483JA","E01007281","9E8910C8-5F10-2C71-E053-A03BA40A7146","Playing Field",6803.71149999762,288.50302,5,491797,26.3461538461539,"Less than or equal to 300m",219.642517076923,130036.438438469,4.84615384615385,493407.153846154,1548.24624125874,"CH48 3JA","CH48","3JA","CH483JA"
