"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2360,"KA48NT","S01007950","9E8910E8-2FA1-2C71-E053-A03BA40A7146","Public Park Or Garden",1142.17370000173,436.43097,4,48195,34.1153846153846,"300-600m",339.686328095238,4208.16840476225,4.33333333333333,54987.9523809524,1030.08944193062,"KA4 8NT","KA4","8NT","KA48NT"
26625,"KA48AZ","S01007952","9E891083-A2EE-2C71-E053-A03BA40A7146","Public Park Or Garden",29743.0887999992,82.13403,5,68416,26.2083333333333,"Less than or equal to 300m",181.031623944444,8313.77364166598,5,68416,921.796474358975,"KA4 8AZ","KA4","8AZ","KA48AZ"
26626,"KA48PB","S01007926","9E891083-A2EE-2C71-E053-A03BA40A7146","Public Park Or Garden",29743.0887999992,759.5321,3,50035,15.03125,"600-900m",1529.65912916667,18742.4770791627,1.5,24802.2083333333,921.796474358975,"KA4 8PB","KA4","8PB","KA48PB"
48689,"KA48BT","S01007954","9E8910E4-ED08-2C71-E053-A03BA40A7146","Playing Field",20220.6003499918,280.26416,5,68416,52.6923076923077,"Less than or equal to 300m",391.841020833333,20268.6524416598,5,68416,689.851414437012,"KA4 8BT","KA4","8BT","KA48BT"
72580,"KA48HS","S01007950","9E8910E8-2FA1-2C71-E053-A03BA40A7146","Public Park Or Garden",1142.17370000173,207.17143,5,68416,34.1153846153846,"Less than or equal to 300m",339.686328095238,4208.16840476225,4.33333333333333,54987.9523809524,1030.08944193062,"KA4 8HS","KA4","8HS","KA48HS"
76961,"KA48AW","S01007952","9E891046-4C2B-2C71-E053-A03BA40A7146","Public Park Or Garden",71.729349999361,150.28307,5,68416,26.2083333333333,"Less than or equal to 300m",181.031623944444,8313.77364166598,5,68416,727.780608974359,"KA4 8AW","KA4","8AW","KA48AW"
100698,"KA48DU","S01007951","9E8910E4-F128-2C71-E053-A03BA40A7146","Playing Field",17238.6458999944,109.22454,5,68416,35.0384615384615,"Less than or equal to 300m",99.2627775882353,7266.39432352703,5,68416,788.647684908506,"KA4 8DU","KA4","8DU","KA48DU"
116531,"KA48EE","S01007953","9E891083-A2EE-2C71-E053-A03BA40A7146","Public Park Or Garden",29743.0887999992,197.64868,5,68416,39.3333333333333,"Less than or equal to 300m",95.3798009772727,27740.6404954526,4.95454545454545,68364.0909090909,921.796474358975,"KA4 8EE","KA4","8EE","KA48EE"
141341,"KA48EZ","S01007951","9E8910E4-F128-2C71-E053-A03BA40A7146","Playing Field",17238.6458999944,111.54372,5,68416,35.0384615384615,"Less than or equal to 300m",99.2627775882353,7266.39432352703,5,68416,788.647684908506,"KA4 8EZ","KA4","8EZ","KA48EZ"
198034,"KA48DR","S01007951","9E891046-4C2B-2C71-E053-A03BA40A7146","Public Park Or Garden",71.729349999361,125.71794,5,68416,35.0384615384615,"Less than or equal to 300m",99.2627775882353,7266.39432352703,5,68416,727.780608974359,"KA4 8DR","KA4","8DR","KA48DR"
