"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2240,"HU87JA","E01012809","9E8911C2-54C3-2C71-E053-A03BA40A7146","Public Park Or Garden",2585.54680000078,385.56064,6,98000,13.6194029850746,"300-600m",369.217992119403,8884.83133059557,3.79850746268657,66509.5298507463,1126.30383795309,"HU8 7JA","HU8","7JA","HU87JA"
2241,"HU87JQ","E01012809","9E8911C2-54C3-2C71-E053-A03BA40A7146","Public Park Or Garden",2585.54680000078,466.85864,5,86209,13.6194029850746,"300-600m",369.217992119403,8884.83133059557,3.79850746268657,66509.5298507463,1126.30383795309,"HU8 7JQ","HU8","7JQ","HU87JQ"
2242,"HU89PL","E01012837","9E891085-2ED0-2C71-E053-A03BA40A7146","Playing Field",183003.558900005,547.22754,1,183003,52.7741935483871,"300-600m",384.685863225806,183003.558900005,1.54838709677419,222853.774193548,9471.16321109647,"HU8 9PL","HU8","9PL","HU89PL"
2243,"HU89UB","E01012822","9E89107C-F9FF-2C71-E053-A03BA40A7146","Playing Field",12714.1030000007,344.68826,3,85441,49.9655172413793,"300-600m",353.393774827586,37430.7398068942,5.03448275862069,420963.034482759,4395.24851108041,"HU8 9UB","HU8","9UB","HU89UB"
12956,"HU80SD","E01012816","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,37.336308,6,564511,51.6923076923077,"Less than or equal to 300m",177.840148961539,381803.786342317,6.26923076923077,580427.769230769,11257.1347199252,"HU8 0SD","HU8","0SD","HU80SD"
12957,"HU80TY","E01012826","9E89103E-1ECF-2C71-E053-A03BA40A7146","Playing Field",13884.1618500028,232.35533,5,553303,55.9259259259259,"Less than or equal to 300m",157.034955851852,185121.662894446,5.40740740740741,567599.148148148,4214.16414141414,"HU8 0TY","HU8","0TY","HU80TY"
12958,"HU87BD","E01012809","9E8911C2-54C3-2C71-E053-A03BA40A7146","Public Park Or Garden",2585.54680000078,527.8977,5,59967,13.6194029850746,"300-600m",369.217992119403,8884.83133059557,3.79850746268657,66509.5298507463,1126.30383795309,"HU8 7BD","HU8","7BD","HU87BD"
12959,"HU88AG","E01012804","9E891039-9190-2C71-E053-A03BA40A7146","Playing Field",28509.4142500054,43.081318,4,547185,52.0967741935484,"Less than or equal to 300m",209.968064,27967.0176661342,3.58064516129032,321786.483870968,4941.95643537704,"HU8 8AG","HU8","8AG","HU88AG"
12960,"HU88JN","E01012820","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,249.65776,5,559412,68.4736842105263,"Less than or equal to 300m",148.372855631579,470820.14790001,5,556682.631578947,11257.1347199252,"HU8 8JN","HU8","8JN","HU88JN"
12961,"HU88TL","E01012806","9E891039-9190-2C71-E053-A03BA40A7146","Playing Field",28509.4142500054,475.31042,2,499329,30.6595744680851,"300-600m",527.835043404255,36493.3773553242,2.19148936170213,216152.936170213,4941.95643537704,"HU8 8TL","HU8","8TL","HU88TL"
12962,"HU89PQ","E01012909","9E89107B-4608-2C71-E053-A03BA40A7146","Playing Field",24777.1884000011,484.59982,4,99693,49.5833333333333,"300-600m",445.204696666667,24274.5598416678,3.54166666666667,62917.5,5286.43433756894,"HU8 9PQ","HU8","9PQ","HU89PQ"
17131,"HU80NY","E01012821","9E89107B-62E9-2C71-E053-A03BA40A7146","Playing Field",47950.0720999962,313.40228,5,570145,32.1666666666667,"300-600m",281.330920395833,15452.6280416681,3.79166666666667,277426.354166667,2979.99492199674,"HU8 0NY","HU8","0NY","HU80NY"
17132,"HU88LY","E01012819","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,275.0709,4,541744,69.3,"Less than or equal to 300m",229.3724445,271780.317757508,4.5,547890.15,11257.1347199252,"HU8 8LY","HU8","8LY","HU88LY"
20790,"HU88JT","E01012820","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,46.400433,7,568819,68.4736842105263,"Less than or equal to 300m",148.372855631579,470820.14790001,5,556682.631578947,11257.1347199252,"HU8 8JT","HU8","8JT","HU88JT"
20791,"HU89AL","E01012816","9E891046-BF3B-2C71-E053-A03BA40A7146","Playing Field",7935.06780000269,310.6445,6,564511,51.6923076923077,"300-600m",177.840148961539,381803.786342317,6.26923076923077,580427.769230769,312.277327935223,"HU8 9AL","HU8","9AL","HU89AL"
23844,"HU80SR","E01012826","9E89107B-62E9-2C71-E053-A03BA40A7146","Playing Field",47950.0720999962,132.43866,5,553303,55.9259259259259,"Less than or equal to 300m",157.034955851852,185121.662894446,5.40740740740741,567599.148148148,2979.99492199674,"HU8 0SR","HU8","0SR","HU80SR"
23845,"HU89AD","E01012816","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,217.26712,6,586788,51.6923076923077,"Less than or equal to 300m",177.840148961539,381803.786342317,6.26923076923077,580427.769230769,11257.1347199252,"HU8 9AD","HU8","9AD","HU89AD"
23846,"HU89LH","E01012828","9E89107C-F9FF-2C71-E053-A03BA40A7146","Playing Field",12714.1030000007,200.14494,3,85441,58.92,"Less than or equal to 300m",240.9730914,12714.1030000008,2.84,76026.12,4395.24851108041,"HU8 9LH","HU8","9LH","HU89LH"
26566,"HU87TB","E01012808","9E891039-9190-2C71-E053-A03BA40A7146","Playing Field",28509.4142500054,686.39636,3,505817,37.2954545454545,"600-900m",649.075632045454,129077.433912503,2.65909090909091,323171.318181818,4941.95643537704,"HU8 7TB","HU8","7TB","HU87TB"
26567,"HU88NN","E01012820","9E89107C-ADDD-2C71-E053-A03BA40A7146","Public Park Or Garden",470820.14790001,129.12398,5,559412,68.4736842105263,"Less than or equal to 300m",148.372855631579,470820.14790001,5,556682.631578947,11257.1347199252,"HU8 8NN","HU8","8NN","HU88NN"
