"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
14364,"RH37JU","E01030526","9E891061-1598-2C71-E053-A03BA40A7146","Playing Field",20221.3997500004,195.25624,4,158486,43.7741935483871,"Less than or equal to 300m",208.493741419355,9065.82128871001,3.09677419354839,122969.548387097,625.123297491039,"RH3 7JU","RH3","7JU","RH37JU"
36239,"RH37HZ","E01030526","9E89103D-8476-2C71-E053-A03BA40A7146","Playing Field",4158.86330000036,98.478424,3,106705,43.7741935483871,"Less than or equal to 300m",208.493741419355,9065.82128871001,3.09677419354839,122969.548387097,875.483870967742,"RH3 7HZ","RH3","7HZ","RH37HZ"
38404,"RH37DF","E01030527","9E8910C8-A13B-2C71-E053-A03BA40A7146","Playing Field",14407.2285500013,504.08133,1,14407,23.0714285714286,"300-600m",568.8299378125,22521.6343343752,1.4375,112893,530.642857142857,"RH3 7DF","RH3","7DF","RH37DF"
64444,"RH37EN","E01030525","9E8910C8-A0AE-2C71-E053-A03BA40A7146","Playing Field",126171.338849994,177.7892,3,2783833,33.0222222222222,"Less than or equal to 300m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,696.636507936508,"RH3 7EN","RH3","7EN","RH37EN"
77524,"RH37EW","E01030525","9E8910C8-A0AE-2C71-E053-A03BA40A7146","Playing Field",126171.338849994,189.33568,3,154328,33.0222222222222,"Less than or equal to 300m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,696.636507936508,"RH3 7EW","RH3","7EW","RH37EW"
89657,"RH37EU","E01030525","9E8910C8-A0AE-2C71-E053-A03BA40A7146","Playing Field",126171.338849994,429.69058,2,2775898,33.0222222222222,"300-600m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,696.636507936508,"RH3 7EU","RH3","7EU","RH37EU"
96787,"RH37LE","E01030526","9E891061-1598-2C71-E053-A03BA40A7146","Playing Field",20221.3997500004,186.9786,3,154328,43.7741935483871,"Less than or equal to 300m",208.493741419355,9065.82128871001,3.09677419354839,122969.548387097,625.123297491039,"RH3 7LE","RH3","7LE","RH37LE"
157261,"RH37NA","E01030525","9E8910C8-A0AE-2C71-E053-A03BA40A7146","Playing Field",126171.338849994,21.633308,3,154328,33.0222222222222,"Less than or equal to 300m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,696.636507936508,"RH3 7NA","RH3","7NA","RH37NA"
163632,"RH37HU","E01030526","9E89103D-8476-2C71-E053-A03BA40A7146","Playing Field",4158.86330000036,256.08203,3,106705,43.7741935483871,"Less than or equal to 300m",208.493741419355,9065.82128871001,3.09677419354839,122969.548387097,875.483870967742,"RH3 7HU","RH3","7HU","RH37HU"
166163,"RH37JG","E01030526","9E89103D-8476-2C71-E053-A03BA40A7146","Playing Field",4158.86330000036,263.32678,3,106705,43.7741935483871,"Less than or equal to 300m",208.493741419355,9065.82128871001,3.09677419354839,122969.548387097,875.483870967742,"RH3 7JG","RH3","7JG","RH37JG"
203412,"RH37DZ","E01030527","9E89103E-40A8-2C71-E053-A03BA40A7146","Public Park Or Garden",1802.00424999911,222.7667,2,16209,23.0714285714286,"Less than or equal to 300m",568.8299378125,22521.6343343752,1.4375,112893,138.428571428571,"RH3 7DZ","RH3","7DZ","RH37DZ"
212227,"RH37EH","E01030525","9E8910C8-A0AE-2C71-E053-A03BA40A7146","Playing Field",126171.338849994,182.3321,3,154328,33.0222222222222,"Less than or equal to 300m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,696.636507936508,"RH3 7EH","RH3","7EH","RH37EH"
222127,"RH37LA","E01030525","9E891061-1598-2C71-E053-A03BA40A7146","Playing Field",20221.3997500004,238.87234,3,154328,33.0222222222222,"Less than or equal to 300m",294.0412548,377770.582987138,2.77142857142857,1261750.71428571,625.123297491039,"RH3 7LA","RH3","7LA","RH37LA"
