"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
397,"BH76BG","E01015277","9E8910C9-29D9-2C71-E053-A03BA40A7146","Playing Field",31569.2552500021,348,9,499467,44.1304347826087,"300-600m",300.050751086956,119261.33293696,8.06521739130435,463099,2043.44453484404,"BH7 6BG","BH7","6BG","BH76BG"
6433,"BH76LU","E01015276","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,89.157166,5,368704,64.6296296296296,"Less than or equal to 300m",298.183118740741,283683.978600005,5.51851851851852,391764.851851852,7710.53961096161,"BH7 6LU","BH7","6LU","BH76LU"
11504,"BH76QJ","E01015314","9E89103E-41E6-2C71-E053-A03BA40A7146","Public Park Or Garden",12028.0310500009,344.5809,4,336996,29.94,"300-600m",205.4240001,138205.544793003,4.64,378041.16,3276.37121469481,"BH7 6QJ","BH7","6QJ","BH76QJ"
15937,"BH77HY","E01015319","9E89109A-9A71-2C71-E053-A03BA40A7146","Playing Field",19263.5127499996,314.9492,4,354386,37.6756756756757,"300-600m",292.488090837838,20157.0053851349,3.56756756756757,272430.864864865,4099.6239033582,"BH7 7HY","BH7","7HY","BH77HY"
22955,"BH76NE","E01015314","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,98.4124,4,336996,29.94,"Less than or equal to 300m",205.4240001,138205.544793003,4.64,378041.16,7710.53961096161,"BH7 6NE","BH7","6NE","BH76NE"
46725,"BH76PZ","E01015314","9E89103E-41E6-2C71-E053-A03BA40A7146","Public Park Or Garden",12028.0310500009,181,5,509124,29.94,"Less than or equal to 300m",205.4240001,138205.544793003,4.64,378041.16,3276.37121469481,"BH7 6PZ","BH7","6PZ","BH76PZ"
57639,"BH76LH","E01015276","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,353.73578,7,443231,64.6296296296296,"300-600m",298.183118740741,283683.978600005,5.51851851851852,391764.851851852,7710.53961096161,"BH7 6LH","BH7","6LH","BH76LH"
76303,"BH76RY","E01015316","9E89103E-41E6-2C71-E053-A03BA40A7146","Public Park Or Garden",12028.0310500009,357.694,6,539241,34.1914893617021,"300-600m",302.519208212766,82172.8382723403,5.78723404255319,352939.085106383,3276.37121469481,"BH7 6RY","BH7","6RY","BH76RY"
78200,"BH77DP","E01015319","9E89109A-9A71-2C71-E053-A03BA40A7146","Playing Field",19263.5127499996,314.35648,2,58674,37.6756756756757,"300-600m",292.488090837838,20157.0053851349,3.56756756756757,272430.864864865,4099.6239033582,"BH7 7DP","BH7","7DP","BH77DP"
78201,"BH77JL","E01015315","9E89109A-9A71-2C71-E053-A03BA40A7146","Playing Field",19263.5127499996,313.04953,4,336996,41.304347826087,"300-600m",258.636236891304,222633.955827178,5.28260869565217,395182.260869565,4099.6239033582,"BH7 7JL","BH7","7JL","BH77JL"
81292,"BH76HE","E01015277","9E8910C9-29D9-2C71-E053-A03BA40A7146","Playing Field",31569.2552500021,242.74472,8,441628,44.1304347826087,"Less than or equal to 300m",300.050751086956,119261.33293696,8.06521739130435,463099,2043.44453484404,"BH7 6HE","BH7","6HE","BH76HE"
87147,"BH77HH","E01015319","9E89109A-9A71-2C71-E053-A03BA40A7146","Playing Field",19263.5127499996,175.02571,4,354386,37.6756756756757,"Less than or equal to 300m",292.488090837838,20157.0053851349,3.56756756756757,272430.864864865,4099.6239033582,"BH7 7HH","BH7","7HH","BH77HH"
98919,"BH76AY","E01015276","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,297.69952,6,398886,64.6296296296296,"Less than or equal to 300m",298.183118740741,283683.978600005,5.51851851851852,391764.851851852,7710.53961096161,"BH7 6AY","BH7","6AY","BH76AY"
98920,"BH76AZ","E01015276","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,201.30823,5,368704,64.6296296296296,"Less than or equal to 300m",298.183118740741,283683.978600005,5.51851851851852,391764.851851852,7710.53961096161,"BH7 6AZ","BH7","6AZ","BH76AZ"
