"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1645,"EH35ES","S01008855","9E89104A-CD61-2C71-E053-A03BA40A7146","Public Park Or Garden",19694.4704500028,98.50888,9,673925,36.8333333333333,"Less than or equal to 300m",230.126553125,19694.4704500028,10,771195.6875,6456.54421470342,"EH3 5ES","EH3","5ES","EH35ES"
1646,"EH35HP","S01008857","9E8910C8-CB05-2C71-E053-A03BA40A7146","Public Park Or Garden",247425.330299971,197.68661,8,678908,44.7222222222222,"Less than or equal to 300m",180.106291538462,229985.07276537,8.15384615384615,673237.538461538,2471.32051282051,"EH3 5HP","EH3","5HP","EH35HP"
1647,"EH35NU","S01008834","9E8910C8-CB05-2C71-E053-A03BA40A7146","Public Park Or Garden",247425.330299971,176.07101,8,678908,46.6666666666667,"Less than or equal to 300m",109.034882,157325.513742839,11.4761904761905,774934.80952381,2471.32051282051,"EH3 5NU","EH3","5NU","EH35NU"
1648,"EH37NS","S01008868","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,225.68341,6,214900,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,4232.45463863399,"EH3 7NS","EH3","7NS","EH37NS"
1649,"EH38AT","S01008658","9E89103A-0A7F-2C71-E053-A03BA40A7146","Public Park Or Garden",1571.8463000003,509.00885,7,397778,62.5,"300-600m",501.5932165,5466.96252000066,7.8,424207.4,4888.56278721278,"EH3 8AT","EH3","8AT","EH38AT"
1650,"EH39BS","S01008673","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,75.059975,12,2906625,36.0677966101695,"Less than or equal to 300m",89.5111594285714,69699.7382544693,11.4642857142857,2408890.76785714,5054.12182464428,"EH3 9BS","EH3","9BS","EH39BS"
7506,"EH36DY","S01008852","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,90.80198,12,804660,25.5263157894737,"Less than or equal to 300m",167.530611176471,19813.3813000033,8.97058823529412,547364.588235294,4232.45463863399,"EH3 6DY","EH3","6DY","EH36DY"
7507,"EH36LB","S01008849","9E8911BC-985F-2C71-E053-A03BA40A7146","Public Park Or Garden",10314.4129999972,268.26294,9,584488,18.1,"Less than or equal to 300m",232.399818263158,29495.5680736792,8.63157894736842,438347.736842105,1109.90663396843,"EH3 6LB","EH3","6LB","EH36LB"
7508,"EH37RF","S01008869","9E8910C8-CD22-2C71-E053-A03BA40A7146","Public Park Or Garden",24569.1762499955,289.24902,5,162018,36.5151515151515,"Less than or equal to 300m",147.703033166667,22666.8582699986,5.43333333333333,265649.066666667,3910.92316174164,"EH3 7RF","EH3","7RF","EH37RF"
7509,"EH39FJ","S01008673","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,145.34442,10,544264,36.0677966101695,"Less than or equal to 300m",89.5111594285714,69699.7382544693,11.4642857142857,2408890.76785714,5054.12182464428,"EH3 9FJ","EH3","9FJ","EH39FJ"
7510,"EH39JG","S01008663","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,243.08229,8,541976,60.5333333333333,"Less than or equal to 300m",235.366227142857,114856.695500009,8.07142857142857,544138.571428571,5054.12182464428,"EH3 9JG","EH3","9JG","EH39JG"
12466,"EH35QH","S01008834","9E8910C8-CB05-2C71-E053-A03BA40A7146","Public Park Or Garden",247425.330299971,55.605755,12,796243,46.6666666666667,"Less than or equal to 300m",109.034882,157325.513742839,11.4761904761905,774934.80952381,2471.32051282051,"EH3 5QH","EH3","5QH","EH35QH"
12467,"EH36QU","S01008850","9E89104A-CD61-2C71-E053-A03BA40A7146","Public Park Or Garden",19694.4704500028,376.4306,10,776329,26.5,"300-600m",407.243895,18287.9726423098,10.7307692307692,782726.423076923,6456.54421470342,"EH3 6QU","EH3","6QU","EH36QU"
12468,"EH37TZ","S01008852","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,24.186773,5,182960,25.5263157894737,"Less than or equal to 300m",167.530611176471,19813.3813000033,8.97058823529412,547364.588235294,4232.45463863399,"EH3 7TZ","EH3","7TZ","EH37TZ"
16751,"EH35JJ","S01008858","9E89104A-7B73-2C71-E053-A03BA40A7146","Playing Field",32557.5859999915,51.42956,8,656385,36.8235294117647,"Less than or equal to 300m",134.644031,104292.113200002,8,656385,3102.92408062858,"EH3 5JJ","EH3","5JJ","EH35JJ"
20425,"EH39AL","S01008661","9E8910C8-CD2E-2C71-E053-A03BA40A7146","Public Park Or Garden",959.373000003618,288.6936,9,561789,40.4230769230769,"Less than or equal to 300m",312.2495068,66554.8670259985,8.92,554123.72,1991.54598662207,"EH3 9AL","EH3","9AL","EH39AL"
23544,"EH37DX","S01008868","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,433.0277,6,163590,8.91509433962264,"300-600m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,4232.45463863399,"EH3 7DX","EH3","7DX","EH37DX"
23545,"EH38EL","S01008658","9E89104A-8B17-2C71-E053-A03BA40A7146","Public Park Or Garden",11615.8734999995,421.74045,9,479770,62.5,"300-600m",501.5932165,5466.96252000066,7.8,424207.4,9128.48764516693,"EH3 8EL","EH3","8EL","EH38EL"
28729,"EH39NH","S01008638","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,248.93774,7,502352,55.5333333333333,"Less than or equal to 300m",229.078344,143900.348900004,6.46666666666667,422728.6,15095.7148302422,"EH3 9NH","EH3","9NH","EH39NH"
42915,"EH37JF","S01008869","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,245.89835,4,150402,36.5151515151515,"Less than or equal to 300m",147.703033166667,22666.8582699986,5.43333333333333,265649.066666667,4232.45463863399,"EH3 7JF","EH3","7JF","EH37JF"
53738,"EH35LP","S01008834","9E89104A-0344-2C71-E053-A03BA40A7146","Playing Field",37192.4249999954,27.730848,11,734986,46.6666666666667,"Less than or equal to 300m",109.034882,157325.513742839,11.4761904761905,774934.80952381,1449.85238095238,"EH3 5LP","EH3","5LP","EH35LP"
53739,"EH35QU","S01008833","9E8910C8-CB05-2C71-E053-A03BA40A7146","Public Park Or Garden",247425.330299971,312.19385,11,784993,47.0909090909091,"300-600m",274.201728090909,247425.330299971,10.9545454545455,791540,2471.32051282051,"EH3 5QU","EH3","5QU","EH35QU"
53740,"EH36RY","S01008854","9E89104A-CD61-2C71-E053-A03BA40A7146","Public Park Or Garden",19694.4704500028,73.97973,12,911899,46.4,"Less than or equal to 300m",171.5793893,19694.4704500028,10.85,816981.7,6456.54421470342,"EH3 6RY","EH3","6RY","EH36RY"
53741,"EH39DE","S01008661","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,349.02292,9,551814,40.4230769230769,"300-600m",312.2495068,66554.8670259985,8.92,554123.72,5054.12182464428,"EH3 9DE","EH3","9DE","EH39DE"
58554,"EH35JY","S01008834","9E89104A-0344-2C71-E053-A03BA40A7146","Playing Field",37192.4249999954,24.020824,11,734986,46.6666666666667,"Less than or equal to 300m",109.034882,157325.513742839,11.4761904761905,774934.80952381,1449.85238095238,"EH3 5JY","EH3","5JY","EH35JY"
58555,"EH36HQ","S01008851","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,377.69034,11,777288,34.2413793103448,"300-600m",299.716206785714,20723.6816357168,11.0714285714286,791796.571428572,4232.45463863399,"EH3 6HQ","EH3","6HQ","EH36HQ"
58556,"EH36SS","S01008851","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,332.4154,11,803700,34.2413793103448,"300-600m",299.716206785714,20723.6816357168,11.0714285714286,791796.571428572,4232.45463863399,"EH3 6SS","EH3","6SS","EH36SS"
62789,"EH37RY","S01008869","9E8910C8-CD22-2C71-E053-A03BA40A7146","Public Park Or Garden",24569.1762499955,217.68095,4,150402,36.5151515151515,"Less than or equal to 300m",147.703033166667,22666.8582699986,5.43333333333333,265649.066666667,3910.92316174164,"EH3 7RY","EH3","7RY","EH37RY"
62790,"EH39DP","S01008662","9E8910C8-CD2E-2C71-E053-A03BA40A7146","Public Park Or Garden",959.373000003618,338.6473,10,571628,67.25,"300-600m",322.74514,66043.5572857207,8.14285714285714,551199.142857143,1991.54598662207,"EH3 9DP","EH3","9DP","EH39DP"
66419,"EH39GN","S01008673","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,68.593,11,545935,36.0677966101695,"Less than or equal to 300m",89.5111594285714,69699.7382544693,11.4642857142857,2408890.76785714,5054.12182464428,"EH3 9GN","EH3","9GN","EH39GN"
69540,"EH36ES","S01008852","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,320.5152,11,777288,25.5263157894737,"300-600m",167.530611176471,19813.3813000033,8.97058823529412,547364.588235294,4232.45463863399,"EH3 6ES","EH3","6ES","EH36ES"
76746,"EH39HP","S01008667","9E89104A-DEA4-2C71-E053-A03BA40A7146","Public Park Or Garden",114856.695500009,81.0432,8,541500,53.2380952380952,"Less than or equal to 300m",125.16057968421,116385.30883685,9.47368421052632,541797.473684211,5054.12182464428,"EH3 9HP","EH3","9HP","EH39HP"
94196,"EH38BG","S01008659","9E8910C8-CD2E-2C71-E053-A03BA40A7146","Public Park Or Garden",959.373000003618,289.69638,9,454287,24.25,"Less than or equal to 300m",413.963437083333,24782.8689833371,8.58333333333333,482850.083333333,1991.54598662207,"EH3 8BG","EH3","8BG","EH38BG"
94197,"EH38ER","S01008660","9E8910C8-CD2E-2C71-E053-A03BA40A7146","Public Park Or Garden",959.373000003618,403.42163,8,422347,18.5217391304348,"300-600m",274.5417911,12373.673527501,8.05,457296.575,1991.54598662207,"EH3 8ER","EH3","8ER","EH38ER"
100076,"EH35ET","S01008856","9E89104A-CD61-2C71-E053-A03BA40A7146","Public Park Or Garden",19694.4704500028,89.55445,10,685255,47.9166666666667,"Less than or equal to 300m",105.277003333333,23582.9047944456,9.66666666666667,680849.666666667,6456.54421470342,"EH3 5ET","EH3","5ET","EH35ET"
100077,"EH36NP","S01008848","9E89104A-CD61-2C71-E053-A03BA40A7146","Public Park Or Garden",19694.4704500028,272.3766,9,584488,33.4736842105263,"Less than or equal to 300m",280.670958947368,17719.7215131595,9.21052631578947,590317.736842105,6456.54421470342,"EH3 6NP","EH3","6NP","EH36NP"
