"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2523,"L350NA","E01006895","9E891045-866C-2C71-E053-A03BA40A7146","Public Park Or Garden",12523.3531499971,239.8833,8,209372,36.1052631578947,"Less than or equal to 300m",231.755098763158,30476.1679763154,7,175050,1084.39473684211,"L35 0NA","L35","0NA","L350NA"
2524,"L352XN","E01006499","9E891095-40A1-2C71-E053-A03BA40A7146","Public Park Or Garden",23004.8864000003,326.58844,6,147800,41.8780487804878,"300-600m",176.489708317073,31773.9019390241,4.09756097560976,167382.170731707,5062.6204572636,"L35 2XN","L35","2XN","L352XN"
2525,"L352XY","E01006496","9E8911C4-EEB9-2C71-E053-A03BA40A7146","Public Park Or Garden",2851.3701500002,355.9958,9,1004290,46,"300-600m",419.716843333333,12580.5724799998,7.4,866095.866666667,2651.17230527144,"L35 2XY","L35","2XY","L352XY"
2526,"L357JJ","E01006499","9E891095-39A9-2C71-E053-A03BA40A7146","Playing Field",49538.7107500006,255.15486,4,225198,41.8780487804878,"Less than or equal to 300m",176.489708317073,31773.9019390241,4.09756097560976,167382.170731707,2714.06167888526,"L35 7JJ","L35","7JJ","L357JJ"
2527,"L357LH","E01006499","9E891095-40A1-2C71-E053-A03BA40A7146","Public Park Or Garden",23004.8864000003,411.41827,4,225198,41.8780487804878,"300-600m",176.489708317073,31773.9019390241,4.09756097560976,167382.170731707,5062.6204572636,"L35 7LH","L35","7LH","L357LH"
8248,"L350NL","E01006893","9E891045-866C-2C71-E053-A03BA40A7146","Public Park Or Garden",12523.3531499971,86.313385,7,192708,34.5,"Less than or equal to 300m",85.5495753157895,29535.643424999,7.97368421052632,227816.578947368,1084.39473684211,"L35 0NL","L35","0NL","L350NL"
8249,"L350QB","E01006888","9E891041-2680-2C71-E053-A03BA40A7146","Public Park Or Garden",16663.5511000016,136.82104,4,127067,39.7333333333333,"Less than or equal to 300m",251.137463233333,30050.3239583351,4.16666666666667,131469.8,2683.54385964912,"L35 0QB","L35","0QB","L350QB"
8250,"L353PN","E01006505","9E891095-53A0-2C71-E053-A03BA40A7146","Playing Field",32046.0362999995,48.9183,7,925872,64.7037037037037,"Less than or equal to 300m",110.78920162963,169964.252642589,7,925872,1328.13846531707,"L35 3PN","L35","3PN","L353PN"
8251,"L355DA","E01006459","9E891095-40A1-2C71-E053-A03BA40A7146","Public Park Or Garden",23004.8864000003,594.1422,5,907878,55.75,"300-600m",455.221136071429,84919.990564285,4.60714285714286,798847.071428572,5062.6204572636,"L35 5DA","L35","5DA","L355DA"
8252,"L358NY","E01006892","9E891047-BAA8-2C71-E053-A03BA40A7146","Playing Field",16190.8436499996,138.70833,9,328820,41.8787878787879,"Less than or equal to 300m",246.096444060606,30061.86575606,8.6969696969697,321646.666666667,2079.19953775039,"L35 8NY","L35","8NY","L358NY"
