"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5215,"SY226NA","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,162.78821,1,25768,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6NA","SY22","6NA","SY226NA"
25209,"SY226NB","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,74.8131,1,25768,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6NB","SY22","6NB","SY226NB"
44731,"SY226AU","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,408.69672,1,7468,19.2745098039216,"300-600m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6AU","SY22","6AU","SY226AU"
45939,"SY226RT","W01000457","9E8910C4-DA58-2C71-E053-A03BA40A7146","Public Park Or Garden",6741.39619999999,680.7386,1,6741,27.6052631578947,"600-900m",994.899746,12720.0484680002,1.2,18741.44,496.894736842105,"SY22 6RT","SY22","6RT","SY226RT"
75871,"SY226RE","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,677.4991,1,25768,23.6575342465753,"600-900m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6RE","SY22","6RE","SY226RE"
91096,"SY226AF","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,195.41238,1,7468,19.2745098039216,"Less than or equal to 300m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6AF","SY22","6AF","SY226AF"
91364,"SY226SW","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,336.2038,1,25768,23.6575342465753,"300-600m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6SW","SY22","6SW","SY226SW"
92067,"SY226NR","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,79.624115,1,25768,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6NR","SY22","6NR","SY226NR"
103058,"SY226AQ","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,249.928,1,7468,19.2745098039216,"Less than or equal to 300m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6AQ","SY22","6AQ","SY226AQ"
127625,"SY226NY","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,406.59192,2,56962,23.6575342465753,"300-600m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6NY","SY22","6NY","SY226NY"
133628,"SY226HE","W01000458","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,281.3201,2,21007,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1698.60546188971,"SY22 6HE","SY22","6HE","SY226HE"
133629,"SY226SR","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,223.61798,2,56962,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6SR","SY22","6SR","SY226SR"
137599,"SY226QS","W01000457","9E8910C4-DA58-2C71-E053-A03BA40A7146","Public Park Or Garden",6741.39619999999,714.23315,1,6741,27.6052631578947,"600-900m",994.899746,12720.0484680002,1.2,18741.44,496.894736842105,"SY22 6QS","SY22","6QS","SY226QS"
137856,"SY226QX","W01000457","9E8910C4-DA58-2C71-E053-A03BA40A7146","Public Park Or Garden",6741.39619999999,597.24786,1,6741,27.6052631578947,"300-600m",994.899746,12720.0484680002,1.2,18741.44,496.894736842105,"SY22 6QX","SY22","6QX","SY226QX"
182519,"SY226ED","E01028915","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,140.47064,2,21007,29.5576923076923,"Less than or equal to 300m",861.815061192308,15738.1663153843,1.26923076923077,17057.6153846154,1698.60546188971,"SY22 6ED","SY22","6ED","SY226ED"
184909,"SY226DA","W01000475","9E891044-D10D-2C71-E053-A03BA40A7146","Playing Field",85704.7827000023,205.9126,2,99118,18.9140625,"Less than or equal to 300m",274.611858,37510.8541333333,1.91666666666667,98000.1666666667,75.65625,"SY22 6DA","SY22","6DA","SY226DA"
195577,"SY226BX","W01000475","9E891080-C092-2C71-E053-A03BA40A7146","Playing Field",13413.8898499988,128.82547,2,99118,18.9140625,"Less than or equal to 300m",274.611858,37510.8541333333,1.91666666666667,98000.1666666667,151.3125,"SY22 6BX","SY22","6BX","SY226BX"
207341,"SY226ET","W01000458","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,303.71204,2,21007,23.6575342465753,"300-600m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1698.60546188971,"SY22 6ET","SY22","6ET","SY226ET"
212618,"SY226RA","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,879.0199,1,25768,23.6575342465753,"600-900m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6RA","SY22","6RA","SY226RA"
229289,"SY226AG","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,216.66795,1,7468,19.2745098039216,"Less than or equal to 300m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6AG","SY22","6AG","SY226AG"
261042,"SY226EY","W01000458","9E89103E-4984-2C71-E053-A03BA40A7146","Playing Field",4902.36500000043,274.60883,2,21007,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,189.260273972603,"SY22 6EY","SY22","6EY","SY226EY"
269670,"SY226HB","E01028915","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,423.0898,2,21007,29.5576923076923,"300-600m",861.815061192308,15738.1663153843,1.26923076923077,17057.6153846154,1698.60546188971,"SY22 6HB","SY22","6HB","SY226HB"
273876,"SY226BG","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,376.28845,1,7468,19.2745098039216,"300-600m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6BG","SY22","6BG","SY226BG"
273877,"SY226EN","W01000458","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,257.66064,2,21007,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1698.60546188971,"SY22 6EN","SY22","6EN","SY226EN"
277117,"SY226ST","W01000458","9E891081-35C6-2C71-E053-A03BA40A7146","Playing Field",25768.2946500012,214.40149,1,25768,23.6575342465753,"Less than or equal to 300m",575.117969982143,21849.0216776795,1.35714285714286,28555.75,1080.37995674117,"SY22 6ST","SY22","6ST","SY226ST"
307339,"SY226EJ","E01028915","9E891081-25BE-2C71-E053-A03BA40A7146","Playing Field",16105.3187999996,222.64995,2,21007,29.5576923076923,"Less than or equal to 300m",861.815061192308,15738.1663153843,1.26923076923077,17057.6153846154,1698.60546188971,"SY22 6EJ","SY22","6EJ","SY226EJ"
312329,"SY226AW","W01000470","9E8911C3-2A59-2C71-E053-A03BA40A7146","Playing Field",7468.35920000145,492.34946,1,7468,19.2745098039216,"300-600m",327.226455034483,7468.35920000145,1,7468,558.960784313725,"SY22 6AW","SY22","6AW","SY226AW"
338870,"SY226DX","W01000475","9E891080-C092-2C71-E053-A03BA40A7146","Playing Field",13413.8898499988,158.24033,2,99118,18.9140625,"Less than or equal to 300m",274.611858,37510.8541333333,1.91666666666667,98000.1666666667,151.3125,"SY22 6DX","SY22","6DX","SY226DX"
