"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2354,"KA182PQ","S01007883","9E8910E8-3104-2C71-E053-A03BA40A7146","Playing Field",24802.3539000123,573.77783,1,24802,29.8,"300-600m",395.1951294,24802.3539000123,1,24802,1007.86076427426,"KA18 2PQ","KA18","2PQ","KA182PQ"
13036,"KA181HL","S01007912","9E89105F-E2B7-2C71-E053-A03BA40A7146","Playing Field",15874.1369999983,363.25473,3,208581,48.2857142857143,"300-600m",400.51585125,15874.1369999983,2.375,112299.75,1146.89881588999,"KA18 1HL","KA18","1HL","KA181HL"
20856,"KA182AT","S01007883","9E8910E8-3104-2C71-E053-A03BA40A7146","Playing Field",24802.3539000123,825.15576,1,24802,29.8,"600-900m",395.1951294,24802.3539000123,1,24802,1007.86076427426,"KA18 2AT","KA18","2AT","KA182AT"
26622,"KA181TH","S01007915","9E89105F-E088-2C71-E053-A03BA40A7146","Playing Field",38657.1720500071,153.57408,3,208581,38.1904761904762,"Less than or equal to 300m",231.609879571429,38657.1720500071,2.92857142857143,197577.428571429,1746.27383306867,"KA18 1TH","KA18","1TH","KA181TH"
29015,"KA184JL","S01007906","9E8910E8-3140-2C71-E053-A03BA40A7146","Playing Field",31857.8272999979,590.9788,3,82558,23.2857142857143,"300-600m",401.329425357143,29948.7598785692,2.85714285714286,77957.1428571429,1872.94625663886,"KA18 4JL","KA18","4JL","KA184JL"
32877,"KA181QJ","S01007917","9E89105F-E088-2C71-E053-A03BA40A7146","Playing Field",38657.1720500071,241.91321,3,208581,34.9130434782609,"Less than or equal to 300m",274.827842857143,79869.1298178632,2.92857142857143,207447.142857143,1746.27383306867,"KA18 1QJ","KA18","1QJ","KA181QJ"
35810,"KA184AW","S01007908","9E89103D-78D7-2C71-E053-A03BA40A7146","Public Park Or Garden",18494.3553499972,30.232433,3,82558,25.7058823529412,"Less than or equal to 300m",282.502066441176,22445.2803441155,2.35294117647059,63092.3823529412,851.417366946779,"KA18 4AW","KA18","4AW","KA184AW"
37068,"KA182PU","S01007882","9E8910E8-3104-2C71-E053-A03BA40A7146","Playing Field",24802.3539000123,850.77966,1,24802,14.3921568627451,"600-900m",2442.39313868421,25488.7846592136,1,25488.3947368421,1007.86076427426,"KA18 2PU","KA18","2PU","KA182PU"
38126,"KA181RS","S01007920","9E8910E8-3112-2C71-E053-A03BA40A7146","Public Park Or Garden",154050.653800004,641.032,1,154050,37.1176470588235,"600-900m",458.740377777778,154050.653800004,1,154050,1596.02871342802,"KA18 1RS","KA18","1RS","KA181RS"
42491,"KA183HR","S01007901","9E89105F-DAA3-2C71-E053-A03BA40A7146","Playing Field",21229.8475499984,303.72684,2,35241,31.6666666666667,"300-600m",216.877632470588,18490.9327911749,2.88235294117647,44736,937.303921568627,"KA18 3HR","KA18","3HR","KA183HR"
