"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8114,"KA67FD","S01007874","9E8910E5-BD83-2C71-E053-A03BA40A7146","Playing Field",12300.096150003,127.88276,2,34389,50.5714285714286,"Less than or equal to 300m",163.273956923077,13806.1517653867,2,34389,775.085714285714,"KA6 7FD","KA6","7FD","KA67FD"
17214,"KA67DQ","S01007888","9E8910E5-9A13-2C71-E053-A03BA40A7146","Playing Field",29002.5005999963,330.83078,1,29002,54.5,"300-600m",211.739357222222,29002.5005999963,1,29002,3558.76350762527,"KA6 7DQ","KA6","7DQ","KA67DQ"
29022,"KA67BH","S01007891","9E8910E5-9A13-2C71-E053-A03BA40A7146","Playing Field",29002.5005999963,462.27805,1,29002,33.7777777777778,"300-600m",337.931946,29002.5005999963,1,29002,3558.76350762527,"KA6 7BH","KA6","7BH","KA67BH"
32881,"KA66HS","S01012446","9E8910E5-8DDA-2C71-E053-A03BA40A7146","Playing Field",24726.2011499964,551.0082,1,24726,30.1875,"300-600m",439.93616375,24726.2011499964,1,24726,2898.17444444444,"KA6 6HS","KA6","6HS","KA66HS"
34447,"KA65AT","S01012538","9E8910E5-842C-2C71-E053-A03BA40A7146","Playing Field",17545.8375000012,594.8109,1,17545,47.88,"300-600m",729.965286041667,17545.8375000012,1,17545,2222.37427350427,"KA6 5AT","KA6","5AT","KA65AT"
37072,"KA65BJ","S01012537","9E8910E5-842C-2C71-E053-A03BA40A7146","Playing Field",17545.8375000012,338.9926,1,17545,39.7222222222222,"300-600m",557.5467724375,16516.2388000011,1,16515.4375,2222.37427350427,"KA6 5BJ","KA6","5BJ","KA65BJ"
40642,"KA67AB","S01007890","9E8910E5-9A13-2C71-E053-A03BA40A7146","Playing Field",29002.5005999963,364.16617,1,29002,50,"300-600m",286.845281533333,29002.5005999963,1,29002,3558.76350762527,"KA6 7AB","KA6","7AB","KA67AB"
42496,"KA66HL","S01012446","9E8910E5-8DDA-2C71-E053-A03BA40A7146","Playing Field",24726.2011499964,500.025,1,24726,30.1875,"300-600m",439.93616375,24726.2011499964,1,24726,2898.17444444444,"KA6 6HL","KA6","6HL","KA66HL"
42973,"KA65DX","S01012538","9E8910E5-842C-2C71-E053-A03BA40A7146","Playing Field",17545.8375000012,257.96317,1,17545,47.88,"Less than or equal to 300m",729.965286041667,17545.8375000012,1,17545,2222.37427350427,"KA6 5DX","KA6","5DX","KA65DX"
44204,"KA65EF","S01012535","9E891083-A400-2C71-E053-A03BA40A7146","Playing Field",13740.9674499931,65.96969,2,31415,42.9444444444444,"Less than or equal to 300m",150.208722444444,15270.5129499994,2,31415,603.638888888889,"KA6 5EF","KA6","5EF","KA65EF"
