"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3671,"NR105LE","E01026534","9E8910E8-AFF0-2C71-E053-A03BA40A7146","Playing Field",18654.7515999973,933.2952,1,18654,33.6346153846154,"900-1800m",816.740457391304,18654.7515999973,1,18654,821.903846153846,"NR10 5LE","NR10","5LE","NR105LE"
9162,"NR103SP","E01026537","9E891072-E45E-2C71-E053-A03BA40A7146","Playing Field",30382.8618499937,171.7731,2,33526,72,"Less than or equal to 300m",220.212127272727,29144.727734085,1.77272727272727,32811.4545454545,3080.95814406229,"NR10 3SP","NR10","3SP","NR103SP"
27116,"NR104AA","E01026523","9E8911BE-41FC-2C71-E053-A03BA40A7146","Playing Field",30035.2797000016,88.0568,1,30035,20.9444444444444,"Less than or equal to 300m",285.255309078947,30035.2797000016,1,30035,795.888888888889,"NR10 4AA","NR10","4AA","NR104AA"
29465,"NR105JN","E01026514","9E8911C3-569B-2C71-E053-A03BA40A7146","Public Park Or Garden",683.973050000319,241.42287,1,683,31.2115384615385,"Less than or equal to 300m",451.727212727273,21237.6700136316,1.65909090909091,33205,1101.96744595274,"NR10 5JN","NR10","5JN","NR105JN"
36072,"NR104LP","E01026548","9E8910E8-9FCC-2C71-E053-A03BA40A7146","Playing Field",52370.0348499917,253.3081,1,52370,41.46875,"Less than or equal to 300m",404.98131890625,51369.9101656171,1,51369.875,2104.66168478261,"NR10 4LP","NR10","4LP","NR104LP"
40008,"NR103SQ","E01026537","9E891072-E45E-2C71-E053-A03BA40A7146","Playing Field",30382.8618499937,237.32678,1,30382,72,"Less than or equal to 300m",220.212127272727,29144.727734085,1.77272727272727,32811.4545454545,3080.95814406229,"NR10 3SQ","NR10","3SQ","NR103SQ"
42016,"NR104JU","E01026547","9E8910E8-9FCC-2C71-E053-A03BA40A7146","Playing Field",52370.0348499917,941.39526,1,52370,20.4782608695652,"900-1800m",469.157753825,52370.0348499916,1,52370,2104.66168478261,"NR10 4JU","NR10","4JU","NR104JU"
43907,"NR103ES","E01026535","9E891072-E45E-2C71-E053-A03BA40A7146","Playing Field",30382.8618499937,492.31088,2,33526,31.7014925373134,"300-600m",353.968452981481,10114.3905120407,1.87037037037037,29942.7222222222,3080.95814406229,"NR10 3ES","NR10","3ES","NR103ES"
43908,"NR104FH","E01026548","9E8910E8-9FCC-2C71-E053-A03BA40A7146","Playing Field",52370.0348499917,594.1422,1,52370,41.46875,"300-600m",404.98131890625,51369.9101656171,1,51369.875,2104.66168478261,"NR10 4FH","NR10","4FH","NR104FH"
45430,"NR103NN","E01026551","9E891072-E47A-2C71-E053-A03BA40A7146","Playing Field",21546.0951999961,154.87091,1,21546,69,"Less than or equal to 300m",423.442327647059,21546.095199996,1,21546,3114.53276353276,"NR10 3NN","NR10","3NN","NR103NN"
45668,"NR104EU","E01026523","9E8911BE-41FC-2C71-E053-A03BA40A7146","Playing Field",30035.2797000016,663.5797,1,30035,20.9444444444444,"600-900m",285.255309078947,30035.2797000016,1,30035,795.888888888889,"NR10 4EU","NR10","4EU","NR104EU"
46077,"NR103ED","E01026536","9E8911BF-7AB8-2C71-E053-A03BA40A7146","Public Park Or Garden",3143.91130000142,548.249,1,3143,36.9782608695652,"300-600m",442.150178978261,29686.1499858649,1.45652173913043,31712.7826086956,1128.70279039585,"NR10 3ED","NR10","3ED","NR103ED"
49894,"NR103JH","E01026549","9E8910E8-C691-2C71-E053-A03BA40A7146","Playing Field",9585.84165000494,888.61523,1,9585,30.728813559322,"600-900m",775.520611574074,11096.7466416709,1,11096,1419.77487103906,"NR10 3JH","NR10","3JH","NR103JH"
49895,"NR104DS","E01026535","9E8910E8-B236-2C71-E053-A03BA40A7146","Playing Field",17767.7802500136,631.5853,2,32934,31.7014925373134,"600-900m",353.968452981481,10114.3905120407,1.87037037037037,29942.7222222222,475.522388059701,"NR10 4DS","NR10","4DS","NR104DS"
67464,"NR105EZ","E01026515","9E8910E8-AE26-2C71-E053-A03BA40A7146","Playing Field",14621.3810499972,115.39497,2,46336,29.5897435897436,"Less than or equal to 300m",717.678746071429,16162.0843535699,1.21428571428571,22347.3928571429,484.346866096866,"NR10 5EZ","NR10","5EZ","NR105EZ"
77304,"NR105EW","E01026514","9E8910E8-ADF4-2C71-E053-A03BA40A7146","Playing Field",31714.7734499925,103.23759,2,46336,31.2115384615385,"Less than or equal to 300m",451.727212727273,21237.6700136316,1.65909090909091,33205,841.089743589743,"NR10 5EW","NR10","5EW","NR105EW"
80629,"NR103NR","E01026552","9E891072-E47A-2C71-E053-A03BA40A7146","Playing Field",21546.0951999961,192.33304,1,21546,54.1153846153846,"Less than or equal to 300m",459.651576153846,21546.095199996,1,21546,3114.53276353276,"NR10 3NR","NR10","3NR","NR103NR"
90004,"NR103FP","E01026535","9E8911BF-7AB8-2C71-E053-A03BA40A7146","Public Park Or Garden",3143.91130000142,468.188,2,33526,31.7014925373134,"300-600m",353.968452981481,10114.3905120407,1.87037037037037,29942.7222222222,1128.70279039585,"NR10 3FP","NR10","3FP","NR103FP"
90367,"NR103DZ","E01026535","9E891072-E45E-2C71-E053-A03BA40A7146","Playing Field",30382.8618499937,436.59134,2,33526,31.7014925373134,"300-600m",353.968452981481,10114.3905120407,1.87037037037037,29942.7222222222,3080.95814406229,"NR10 3DZ","NR10","3DZ","NR103DZ"
92011,"NR103HP","E01026549","9E8910E8-C691-2C71-E053-A03BA40A7146","Playing Field",9585.84165000494,145.49915,1,9585,30.728813559322,"Less than or equal to 300m",775.520611574074,11096.7466416709,1,11096,1419.77487103906,"NR10 3HP","NR10","3HP","NR103HP"
92217,"NR105PE","E01026514","9E8910E8-ADF4-2C71-E053-A03BA40A7146","Playing Field",31714.7734499925,934.05994,1,31714,31.2115384615385,"900-1800m",451.727212727273,21237.6700136316,1.65909090909091,33205,841.089743589743,"NR10 5PE","NR10","5PE","NR105PE"
96169,"NR103PW","E01026552","9E891072-E47A-2C71-E053-A03BA40A7146","Playing Field",21546.0951999961,548.0447,1,21546,54.1153846153846,"300-600m",459.651576153846,21546.095199996,1,21546,3114.53276353276,"NR10 3PW","NR10","3PW","NR103PW"
106575,"NR103HQ","E01026536","9E891072-E45E-2C71-E053-A03BA40A7146","Playing Field",30382.8618499937,218.82642,2,33526,36.9782608695652,"Less than or equal to 300m",442.150178978261,29686.1499858649,1.45652173913043,31712.7826086956,3080.95814406229,"NR10 3HQ","NR10","3HQ","NR103HQ"
110597,"NR105EJ","E01026514","9E8910E8-AE26-2C71-E053-A03BA40A7146","Playing Field",14621.3810499972,433.37744,2,46336,31.2115384615385,"300-600m",451.727212727273,21237.6700136316,1.65909090909091,33205,484.346866096866,"NR10 5EJ","NR10","5EJ","NR105EJ"
130863,"NR103QG","E01026550","9E891072-E47A-2C71-E053-A03BA40A7146","Playing Field",21546.0951999961,161.79,1,21546,42.1153846153846,"Less than or equal to 300m",162.1436685,21546.0951999961,1,21546,3114.53276353276,"NR10 3QG","NR10","3QG","NR103QG"
