"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4679,"SK116SR","E01018627","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,296.98654,6,239942,24.2615384615385,"Less than or equal to 300m",190.195223784615,22591.4700176928,5.87692307692308,238292.153846154,9252.93452361436,"SK11 6SR","SK11","6SR","SK116SR"
4680,"SK117XS","E01018633","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,534.43146,2,75694,60.8,"300-600m",582.3395848,32584.7335220034,3.12,140886.64,5899.2787479255,"SK11 7XS","SK11","7XS","SK117XS"
4681,"SK118HZ","E01018632","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,407.88846,5,291720,45.6969696969697,"300-600m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,3126.5012346402,"SK11 8HZ","SK11","8HZ","SK118HZ"
4682,"SK118TS","E01018614","9E8910AC-456B-2C71-E053-A03BA40A7146","Playing Field",14395.8197499961,255.48581,6,166194,34.8867924528302,"Less than or equal to 300m",305.174092830189,21040.5464207522,7.47169811320755,203638.547169811,1636.75483446987,"SK11 8TS","SK11","8TS","SK118TS"
10058,"SK118EY","E01018623","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,364.80405,3,214323,40.3939393939394,"300-600m",416.357484848485,154234.615945465,2.78787878787879,212335.454545455,9252.93452361436,"SK11 8EY","SK11","8EY","SK118EY"
10059,"SK118QQ","E01018632","9E8910AC-456C-2C71-E053-A03BA40A7146","Playing Field",20006.8489999997,380.66916,4,116857,45.6969696969697,"300-600m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,1434.01206841939,"SK11 8QQ","SK11","8QQ","SK118QQ"
10060,"SK118RZ","E01018645","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,163.60013,4,99909,58.6333333333333,"Less than or equal to 300m",179.2853787,25576.0936500031,3.63333333333333,93042.8,5899.2787479255,"SK11 8RZ","SK11","8RZ","SK118RZ"
14646,"SK119GG","E01018581","9E8911C2-021E-2C71-E053-A03BA40A7146","Playing Field",8629.74540000581,402.6835,4,237006,28.975,"300-600m",337.0318895,6617.05284374805,3.0625,109402.625,144.875,"SK11 9GG","SK11","9GG","SK119GG"
18630,"SK118JE","E01018632","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,463.88037,5,291720,45.6969696969697,"300-600m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,3126.5012346402,"SK11 8JE","SK11","8JE","SK118JE"
18631,"SK118NF","E01018645","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,171.54008,3,79902,58.6333333333333,"Less than or equal to 300m",179.2853787,25576.0936500031,3.63333333333333,93042.8,5899.2787479255,"SK11 8NF","SK11","8NF","SK118NF"
22036,"SK116JZ","E01018624","9E8910AC-54B2-2C71-E053-A03BA40A7146","Public Park Or Garden",48231.3411499984,359.8069,9,351758,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,4156.68625486697,"SK11 6JZ","SK11","6JZ","SK116JZ"
22037,"SK117BB","E01018626","9E8910AC-5FDF-2C71-E053-A03BA40A7146","Playing Field",17830.7058999992,287.76727,6,239942,29.8461538461539,"Less than or equal to 300m",193.660950217949,28097.7802249994,5.94871794871795,199600.166666667,1722.30808517325,"SK11 7BB","SK11","7BB","SK117BB"
22038,"SK117BX","E01018627","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,246.40009,6,239942,24.2615384615385,"Less than or equal to 300m",190.195223784615,22591.4700176928,5.87692307692308,238292.153846154,2249.50990548862,"SK11 7BX","SK11","7BX","SK117BX"
22039,"SK117JP","E01018639","9E8910AC-5FDF-2C71-E053-A03BA40A7146","Playing Field",17830.7058999992,297.93457,4,178306,31.3636363636364,"Less than or equal to 300m",255.460416568182,44663.7054931843,3.86363636363636,190097.022727273,1722.30808517325,"SK11 7JP","SK11","7JP","SK117JP"
22040,"SK117QN","E01018640","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,164.14932,3,175275,48.8461538461539,"Less than or equal to 300m",196.630044384615,157277.000000011,3.07692307692308,177246.615384615,9252.93452361436,"SK11 7QN","SK11","7QN","SK117QN"
22041,"SK118DW","E01018616","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,286.62344,6,341194,38.7317073170732,"Less than or equal to 300m",225.12183902439,33711.4462914622,6.82926829268293,240897.634146341,3126.5012346402,"SK11 8DW","SK11","8DW","SK118DW"
22042,"SK118WH","E01018632","9E8910AC-456C-2C71-E053-A03BA40A7146","Playing Field",20006.8489999997,306.27112,3,91280,45.6969696969697,"300-600m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,1434.01206841939,"SK11 8WH","SK11","8WH","SK118WH"
24964,"SK116QE","E01018624","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,356.89914,6,293790,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,9252.93452361436,"SK11 6QE","SK11","6QE","SK116QE"
24965,"SK118JH","E01018623","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,469.39215,4,248557,40.3939393939394,"300-600m",416.357484848485,154234.615945465,2.78787878787879,212335.454545455,9252.93452361436,"SK11 8JH","SK11","8JH","SK118JH"
29851,"SK110DU","E01018670","9E8910AC-6416-2C71-E053-A03BA40A7146","Playing Field",8585.06814999761,534.2378,1,8585,25.8089887640449,"300-600m",471.551886019608,24898.4336607824,1.52941176470588,246856.960784314,748.460674157303,"SK11 0DU","SK11","0DU","SK110DU"
29852,"SK117GJ","E01018627","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,256.0078,6,239942,24.2615384615385,"Less than or equal to 300m",190.195223784615,22591.4700176928,5.87692307692308,238292.153846154,2249.50990548862,"SK11 7GJ","SK11","7GJ","SK117GJ"
29853,"SK118LN","E01018632","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,722.3247,3,202859,45.6969696969697,"600-900m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,9252.93452361436,"SK11 8LN","SK11","8LN","SK118LN"
31833,"SK116UF","E01018624","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,111.62885,6,293790,9.95918367346939,"Less than or equal to 300m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,9252.93452361436,"SK11 6UF","SK11","6UF","SK116UF"
31834,"SK117JT","E01018639","9E8910AC-5FDF-2C71-E053-A03BA40A7146","Playing Field",17830.7058999992,345.55753,3,175275,31.3636363636364,"300-600m",255.460416568182,44663.7054931843,3.86363636363636,190097.022727273,1722.30808517325,"SK11 7JT","SK11","7JT","SK117JT"
31835,"SK118SH","E01018621","9E891042-CA84-2C71-E053-A03BA40A7146","Playing Field",39931.0021499994,307.39062,6,115353,48.7777777777778,"300-600m",147.212600925926,34909.7219425921,5.85185185185185,167026.222222222,3001.66635039399,"SK11 8SH","SK11","8SH","SK118SH"
33498,"SK117TE","E01018637","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,372.66742,2,207395,45.921052631579,"300-600m",498.903567105263,105366.756590797,2.31578947368421,208260.789473684,9252.93452361436,"SK11 7TE","SK11","7TE","SK117TE"
34998,"SK118DA","E01018635","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,96.332756,2,157444,45.0689655172414,"Less than or equal to 300m",98.7918659655173,157277.000000011,3.82758620689655,205856.034482759,9252.93452361436,"SK11 8DA","SK11","8DA","SK118DA"
36310,"SK117BW","E01018626","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,184.83507,5,82665,29.8461538461539,"Less than or equal to 300m",193.660950217949,28097.7802249994,5.94871794871795,199600.166666667,2249.50990548862,"SK11 7BW","SK11","7BW","SK117BW"
36311,"SK118DB","E01018636","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,148.05405,3,207563,58.0833333333333,"Less than or equal to 300m",393.160613083333,117092.472950008,2.16666666666667,203260.416666667,9252.93452361436,"SK11 8DB","SK11","8DB","SK118DB"
36312,"SK118TB","E01018646","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,367.55545,2,75694,57.7586206896552,"300-600m",242.801530724138,26566.087339658,2.03448275862069,66654.0689655172,5899.2787479255,"SK11 8TB","SK11","8TB","SK118TB"
37455,"SK117UF","E01018634","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,685.6705,2,207395,52.3235294117647,"600-900m",534.859306470588,47759.7749352985,2.20588235294118,119695.235294118,9252.93452361436,"SK11 7UF","SK11","7UF","SK117UF"
38465,"SK116GD","E01018624","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,470.6166,7,330896,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,3126.5012346402,"SK11 6GD","SK11","6GD","SK116GD"
40905,"SK117UE","E01018636","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,613.6856,2,207395,58.0833333333333,"600-900m",393.160613083333,117092.472950008,2.16666666666667,203260.416666667,9252.93452361436,"SK11 7UE","SK11","7UE","SK117UE"
40906,"SK118QH","E01018632","9E8910AC-456B-2C71-E053-A03BA40A7146","Playing Field",14395.8197499961,345.56186,5,156788,45.6969696969697,"300-600m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,1636.75483446987,"SK11 8QH","SK11","8QH","SK118QH"
41543,"SK117DE","E01018628","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,63.1981,5,82665,35.9767441860465,"Less than or equal to 300m",477.078742558139,72427.3753302332,2.93023255813953,118364.255813953,2249.50990548862,"SK11 7DE","SK11","7DE","SK117DE"
43568,"SK118SZ","E01018646","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,359.82773,2,65507,57.7586206896552,"300-600m",242.801530724138,26566.087339658,2.03448275862069,66654.0689655172,5899.2787479255,"SK11 8SZ","SK11","8SZ","SK118SZ"
46131,"SK119RF","E01018591","9E8910AC-6117-2C71-E053-A03BA40A7146","Playing Field",14270.3796999981,144.69969,1,14270,24.4526315789474,"Less than or equal to 300m",227.119533032258,25834.2124419357,1.06451612903226,31732.3548387097,513.505263157895,"SK11 9RF","SK11","9RF","SK119RF"
50941,"SK117PP","E01018639","9E89103E-4253-2C71-E053-A03BA40A7146","Public Park Or Garden",167.843250000224,117.32433,5,226537,31.3636363636364,"Less than or equal to 300m",255.460416568182,44663.7054931843,3.86363636363636,190097.022727273,1161.02657342657,"SK11 7PP","SK11","7PP","SK117PP"
50942,"SK118LB","E01018632","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,721.3889,5,274134,45.6969696969697,"600-900m",489.366569090909,67328.722937881,4.12121212121212,203905.696969697,9252.93452361436,"SK11 8LB","SK11","8LB","SK118LB"
64680,"SK116EP","E01018624","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,340.14703,7,380202,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,3126.5012346402,"SK11 6EP","SK11","6EP","SK116EP"
68002,"SK110JR","E01018638","9E8910AC-62A6-2C71-E053-A03BA40A7146","Playing Field",6386.31005000264,335.53836,2,14971,52.2666666666667,"300-600m",383.160584,71772.2756950061,2.13333333333333,96879.5,960.263374728957,"SK11 0JR","SK11","0JR","SK110JR"
68003,"SK116AY","E01018622","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,404.4218,7,330896,28,"300-600m",251.41226254,56878.3261999986,7.32,350516.36,3126.5012346402,"SK11 6AY","SK11","6AY","SK116AY"
70939,"SK117TW","E01018638","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,542.0148,2,163663,52.2666666666667,"300-600m",383.160584,71772.2756950061,2.13333333333333,96879.5,9252.93452361436,"SK11 7TW","SK11","7TW","SK117TW"
73472,"SK117HU","E01018627","9E8910AC-5FDF-2C71-E053-A03BA40A7146","Playing Field",17830.7058999992,87.80091,6,239942,24.2615384615385,"Less than or equal to 300m",190.195223784615,22591.4700176928,5.87692307692308,238292.153846154,1722.30808517325,"SK11 7HU","SK11","7HU","SK117HU"
77645,"SK110DZ","E01018670","9E8910AC-6416-2C71-E053-A03BA40A7146","Playing Field",8585.06814999761,279.6444,2,14971,25.8089887640449,"Less than or equal to 300m",471.551886019608,24898.4336607824,1.52941176470588,246856.960784314,748.460674157303,"SK11 0DZ","SK11","0DZ","SK110DZ"
77646,"SK117DF","E01018626","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,61.294373,5,82665,29.8461538461539,"Less than or equal to 300m",193.660950217949,28097.7802249994,5.94871794871795,199600.166666667,2249.50990548862,"SK11 7DF","SK11","7DF","SK117DF"
80888,"SK116SA","E01018625","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,292.77466,6,293790,54.7307692307692,"Less than or equal to 300m",301.229514,157277.000000011,4.46153846153846,252434.038461539,9252.93452361436,"SK11 6SA","SK11","6SA","SK116SA"
82204,"SK110LS","E01018638","9E8910AC-62A6-2C71-E053-A03BA40A7146","Playing Field",6386.31005000264,194.3116,2,14971,52.2666666666667,"Less than or equal to 300m",383.160584,71772.2756950061,2.13333333333333,96879.5,960.263374728957,"SK11 0LS","SK11","0LS","SK110LS"
84419,"SK117XZ","E01018634","9E8910AC-6163-2C71-E053-A03BA40A7146","Playing Field",50118.2612000046,457.00436,2,75694,52.3235294117647,"300-600m",534.859306470588,47759.7749352985,2.20588235294118,119695.235294118,2716.00479876161,"SK11 7XZ","SK11","7XZ","SK117XZ"
86948,"SK117UJ","E01018634","9E8910AC-6163-2C71-E053-A03BA40A7146","Playing Field",50118.2612000046,470.09042,3,232971,52.3235294117647,"300-600m",534.859306470588,47759.7749352985,2.20588235294118,119695.235294118,2716.00479876161,"SK11 7UJ","SK11","7UJ","SK117UJ"
88746,"SK117SJ","E01018640","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,315.05713,3,175275,48.8461538461539,"300-600m",196.630044384615,157277.000000011,3.07692307692308,177246.615384615,9252.93452361436,"SK11 7SJ","SK11","7SJ","SK117SJ"
89229,"SK118RJ","E01018645","9E8910AC-46B1-2C71-E053-A03BA40A7146","Playing Field",25576.0936500031,318.04404,4,99909,58.6333333333333,"300-600m",179.2853787,25576.0936500031,3.63333333333333,93042.8,5899.2787479255,"SK11 8RJ","SK11","8RJ","SK118RJ"
90763,"SK117TD","E01018637","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,448.14395,2,207395,45.921052631579,"300-600m",498.903567105263,105366.756590797,2.31578947368421,208260.789473684,9252.93452361436,"SK11 7TD","SK11","7TD","SK117TD"
91835,"SK119RT","E01018591","9E8910AC-6117-2C71-E053-A03BA40A7146","Playing Field",14270.3796999981,353.27185,1,14270,24.4526315789474,"300-600m",227.119533032258,25834.2124419357,1.06451612903226,31732.3548387097,513.505263157895,"SK11 9RT","SK11","9RT","SK119RT"
91836,"SK119SS","E01018581","9E8910DC-B1CF-2C71-E053-A03BA40A7146","Playing Field",6244.33199999661,672.6254,2,14874,28.975,"600-900m",337.0318895,6617.05284374805,3.0625,109402.625,927.694565217392,"SK11 9SS","SK11","9SS","SK119SS"
97195,"SK116RA","E01018624","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,527.856,7,336953,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,9252.93452361436,"SK11 6RA","SK11","6RA","SK116RA"
102607,"SK116RX","E01018625","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,183.83145,4,232153,54.7307692307692,"Less than or equal to 300m",301.229514,157277.000000011,4.46153846153846,252434.038461539,9252.93452361436,"SK11 6RX","SK11","6RX","SK116RX"
102608,"SK117RT","E01018640","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,293.86392,3,175275,48.8461538461539,"Less than or equal to 300m",196.630044384615,157277.000000011,3.07692307692308,177246.615384615,9252.93452361436,"SK11 7RT","SK11","7RT","SK117RT"
102609,"SK118DZ","E01018622","9E8910AC-4D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",56878.3261999985,439.71014,5,291720,28,"300-600m",251.41226254,56878.3261999986,7.32,350516.36,3126.5012346402,"SK11 8DZ","SK11","8DZ","SK118DZ"
102610,"SK119RA","E01018591","9E8910AC-6117-2C71-E053-A03BA40A7146","Playing Field",14270.3796999981,373.20236,1,14270,24.4526315789474,"300-600m",227.119533032258,25834.2124419357,1.06451612903226,31732.3548387097,513.505263157895,"SK11 9RA","SK11","9RA","SK119RA"
107356,"SK116JN","E01018624","9E8910AC-54B2-2C71-E053-A03BA40A7146","Public Park Or Garden",48231.3411499984,491.3512,8,308595,9.95918367346939,"300-600m",379.924498265306,74978.3709255117,7.35204081632653,332361.806122449,4156.68625486697,"SK11 6JN","SK11","6JN","SK116JN"
111250,"SK118BT","E01018627","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,237.8571,6,239942,24.2615384615385,"Less than or equal to 300m",190.195223784615,22591.4700176928,5.87692307692308,238292.153846154,9252.93452361436,"SK11 8BT","SK11","8BT","SK118BT"
114656,"SK117GT","E01018637","9E8910AC-6163-2C71-E053-A03BA40A7146","Playing Field",50118.2612000046,263.48624,2,207395,45.921052631579,"Less than or equal to 300m",498.903567105263,105366.756590797,2.31578947368421,208260.789473684,2716.00479876161,"SK11 7GT","SK11","7GT","SK117GT"
117617,"SK118PA","E01018633","9E8910AC-6163-2C71-E053-A03BA40A7146","Playing Field",50118.2612000046,667.1559,3,232971,60.8,"600-900m",582.3395848,32584.7335220034,3.12,140886.64,2716.00479876161,"SK11 8PA","SK11","8PA","SK118PA"
120240,"SK117AZ","E01018626","9E8911BB-C9EF-2C71-E053-A03BA40A7146","Playing Field",3030.97600000116,185,5,82665,29.8461538461539,"Less than or equal to 300m",193.660950217949,28097.7802249994,5.94871794871795,199600.166666667,2249.50990548862,"SK11 7AZ","SK11","7AZ","SK117AZ"
120241,"SK117JW","E01018639","9E8910AC-5FDF-2C71-E053-A03BA40A7146","Playing Field",17830.7058999992,274.72168,4,178306,31.3636363636364,"Less than or equal to 300m",255.460416568182,44663.7054931843,3.86363636363636,190097.022727273,1722.30808517325,"SK11 7JW","SK11","7JW","SK117JW"
126013,"SK116RZ","E01018625","9E8910AC-5CC2-2C71-E053-A03BA40A7146","Public Park Or Garden",157277.000000011,236.61995,5,280385,54.7307692307692,"Less than or equal to 300m",301.229514,157277.000000011,4.46153846153846,252434.038461539,9252.93452361436,"SK11 6RZ","SK11","6RZ","SK116RZ"
