"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10785,"W114BB","E01002872","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,54.405884,4,287340,32.3488372093023,"Less than or equal to 300m",99.5750954069768,17944.7665000007,4.51162790697674,298383.23255814,13052.0807307999,"W11 4BB","W11","4BB","W114BB"
10786,"W114DB","E01002872","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,52.46904,4,287340,32.3488372093023,"Less than or equal to 300m",99.5750954069768,17944.7665000007,4.51162790697674,298383.23255814,13052.0807307999,"W11 4DB","W11","4DB","W114DB"
10787,"W114DS","E01002870","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,137.30623,5,305478,36.8780487804878,"Less than or equal to 300m",165.030887585366,17944.7665000007,5.14634146341463,248807.024390244,13052.0807307999,"W11 4DS","W11","4DS","W114DS"
15264,"W112JJ","E01002874","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,403.5753,5,300741,51.6,"300-600m",393.6422916,19128.361204001,3.88,202495.04,13052.0807307999,"W11 2JJ","W11","2JJ","W112JJ"
15265,"W113RP","E01002868","9E8910B4-7E52-2C71-E053-A03BA40A7146","Public Park Or Garden",210453.503499979,95.02105,6,283760,54.5172413793103,"Less than or equal to 300m",114.029067517241,210453.503499979,5.86206896551724,420011.827586207,13222.800494835,"W11 3RP","W11","3RP","W113RP"
19192,"W111PJ","E01002874","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,356.11795,3,74170,51.6,"300-600m",393.6422916,19128.361204001,3.88,202495.04,13052.0807307999,"W11 1PJ","W11","1PJ","W111PJ"
19193,"W112BW","E01002830","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,549.2258,3,61870,53.9677419354839,"300-600m",488.213960645161,18757.579287102,3.38709677419355,73726.4193548387,14806.4983146358,"W11 2BW","W11","2BW","W112BW"
25364,"W112AS","E01004653","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,400.6607,5,1338962,48.1428571428571,"300-600m",563.398357380952,26973.0415071464,3.0952380952381,1121440.0952381,14806.4983146358,"W11 2AS","W11","2AS","W112AS"
25365,"W112NG","E01002882","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,104.58012,4,1322844,48.3571428571428,"Less than or equal to 300m",139.361836642857,27808.0557000034,3.82142857142857,982643.428571428,14806.4983146358,"W11 2NG","W11","2NG","W112NG"
25366,"W112PJ","E01002882","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,169.23947,4,1322844,48.3571428571428,"Less than or equal to 300m",139.361836642857,27808.0557000034,3.82142857142857,982643.428571428,14806.4983146358,"W11 2PJ","W11","2PJ","W112PJ"
27906,"W111TQ","E01002880","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,352.50674,5,132986,44.7692307692308,"300-600m",419.673053076923,19153.1634653852,5.80769230769231,550687.461538462,13052.0807307999,"W11 1TQ","W11","1TQ","W111TQ"
36498,"W112BN","E01002829","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,520.02405,3,61870,58.3913043478261,"300-600m",522.366847391304,19167.474052179,2.56521739130435,145258.608695652,14806.4983146358,"W11 2BN","W11","2BN","W112BN"
39487,"W111WL","E01002881","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,265.7066,5,132986,52.0434782608696,"Less than or equal to 300m",160.013916478261,17944.7665000007,5.08695652173913,257456.173913044,13052.0807307999,"W11 1WL","W11","1WL","W111WL"
51802,"W113SP","E01002868","9E8910B4-7E52-2C71-E053-A03BA40A7146","Public Park Or Garden",210453.503499979,152,5,313112,54.5172413793103,"Less than or equal to 300m",114.029067517241,210453.503499979,5.86206896551724,420011.827586207,13222.800494835,"W11 3SP","W11","3SP","W113SP"
56934,"W112JF","E01002874","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,292.20712,4,284623,51.6,"Less than or equal to 300m",393.6422916,19128.361204001,3.88,202495.04,13052.0807307999,"W11 2JF","W11","2JF","W112JF"
56935,"W113HL","E01002884","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,265.7085,6,1332453,41.0909090909091,"Less than or equal to 300m",237.339125575758,122247.184686368,5.18181818181818,1328445.96969697,14806.4983146358,"W11 3HL","W11","3HL","W113HL"
56936,"W113SU","E01002868","9E8910B4-7E52-2C71-E053-A03BA40A7146","Public Park Or Garden",210453.503499979,126.57409,7,314894,54.5172413793103,"Less than or equal to 300m",114.029067517241,210453.503499979,5.86206896551724,420011.827586207,13222.800494835,"W11 3SU","W11","3SU","W113SU"
56937,"W114EG","E01002881","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,125.032,6,333895,52.0434782608696,"Less than or equal to 300m",160.013916478261,17944.7665000007,5.08695652173913,257456.173913044,13052.0807307999,"W11 4EG","W11","4EG","W114EG"
65173,"W111NJ","E01002831","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,560.4373,4,90288,44.475,"300-600m",592.63984025,21972.2306025029,4.075,106071.975,14806.4983146358,"W11 1NJ","W11","1NJ","W111NJ"
65174,"W114PZ","E01002871","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,353.4643,5,313112,28.4561403508772,"300-600m",225.285932508772,103762.744370167,4.70175438596491,359173.263157895,13052.0807307999,"W11 4PZ","W11","4PZ","W114PZ"
68509,"W113NF","E01002883","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,74.41102,5,1348616,41.9512195121951,"Less than or equal to 300m",125.951644902439,27808.0557000034,5.46341463414634,1343567.2195122,14806.4983146358,"W11 3NF","W11","3NF","W113NF"
68510,"W114QX","E01002872","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,196.37973,5,313112,32.3488372093023,"Less than or equal to 300m",99.5750954069768,17944.7665000007,4.51162790697674,298383.23255814,13052.0807307999,"W11 4QX","W11","4QX","W114QX"
71348,"W111ER","E01002830","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,495.20197,4,90288,53.9677419354839,"300-600m",488.213960645161,18757.579287102,3.38709677419355,73726.4193548387,27830.8459246322,"W11 1ER","W11","1ER","W111ER"
71349,"W112LN","E01002833","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,307.93668,4,272324,51.4074074074074,"300-600m",431.033032962963,27808.0557000034,3.59259259259259,201434.296296296,14806.4983146358,"W11 2LN","W11","2LN","W112LN"
73808,"W111PH","E01002874","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,471.52518,4,90288,51.6,"300-600m",393.6422916,19128.361204001,3.88,202495.04,13052.0807307999,"W11 1PH","W11","1PH","W111PH"
76005,"W111NH","E01002831","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,560.0143,4,90288,44.475,"300-600m",592.63984025,21972.2306025029,4.075,106071.975,14806.4983146358,"W11 1NH","W11","1NH","W111NH"
77932,"W112DD","E01002832","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,328.82367,4,272324,56.6071428571428,"300-600m",386.263531071429,27808.0557000034,4.10714285714286,661808.75,14806.4983146358,"W11 2DD","W11","2DD","W112DD"
77933,"W112JL","E01002874","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,275.2617,4,284623,51.6,"Less than or equal to 300m",393.6422916,19128.361204001,3.88,202495.04,13052.0807307999,"W11 2JL","W11","2JL","W112JL"
77934,"W113AD","E01002875","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,245.71732,5,313112,28.9574468085106,"Less than or equal to 300m",175.084772680851,23820.7685765981,3.57446808510638,272208.319148936,13052.0807307999,"W11 3AD","W11","3AD","W113AD"
81077,"W111TG","E01002880","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,352.50674,5,132986,44.7692307692308,"300-600m",419.673053076923,19153.1634653852,5.80769230769231,550687.461538462,13052.0807307999,"W11 1TG","W11","1TG","W111TG"
83476,"W112QD","E01002882","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,157.0987,4,1322844,48.3571428571428,"Less than or equal to 300m",139.361836642857,27808.0557000034,3.82142857142857,982643.428571428,14806.4983146358,"W11 2QD","W11","2QD","W112QD"
88265,"W111PY","E01002831","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,614.1156,4,90288,44.475,"600-900m",592.63984025,21972.2306025029,4.075,106071.975,13052.0807307999,"W11 1PY","W11","1PY","W111PY"
98052,"W114SX","E01001944","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,274.11676,5,305478,84.2857142857143,"Less than or equal to 300m",286.868633809524,20456.9848047634,5,305478,13052.0807307999,"W11 4SX","W11","4SX","W114SX"
103350,"W112PF","E01002875","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,201.02238,3,256206,28.9574468085106,"Less than or equal to 300m",175.084772680851,23820.7685765981,3.57446808510638,272208.319148936,14806.4983146358,"W11 2PF","W11","2PF","W112PF"
103351,"W114XB","E01002869","9E89103E-437E-2C71-E053-A03BA40A7146","Public Park Or Garden",31133.9126000046,257.5267,7,349542,53.8571428571428,"Less than or equal to 300m",315.810481428571,140006.521360703,5.5,320660.821428571,12892.3481439227,"W11 4XB","W11","4XB","W114XB"
107955,"W111BA","E01032513","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,235.93431,3,55412,68.25,"Less than or equal to 300m",287.498748,16117.8570000057,2.25,45164.65,27830.8459246322,"W11 1BA","W11","1BA","W111BA"
107956,"W112NQ","E01002882","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,100.62306,4,1322844,48.3571428571428,"Less than or equal to 300m",139.361836642857,27808.0557000034,3.82142857142857,982643.428571428,14806.4983146358,"W11 2NQ","W11","2NQ","W112NQ"
107957,"W113NR","E01002875","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,121.27654,4,281978,28.9574468085106,"Less than or equal to 300m",175.084772680851,23820.7685765981,3.57446808510638,272208.319148936,14806.4983146358,"W11 3NR","W11","3NR","W113NR"
107958,"W113NT","E01002875","9E8910D2-2D73-2C71-E053-A03BA40A7146","Public Park Or Garden",27808.0557000034,133.46161,4,281978,28.9574468085106,"Less than or equal to 300m",175.084772680851,23820.7685765981,3.57446808510638,272208.319148936,14806.4983146358,"W11 3NT","W11","3NT","W113NT"
111761,"W111DE","E01002829","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,415.52014,2,43925,58.3913043478261,"300-600m",522.366847391304,19167.474052179,2.56521739130435,145258.608695652,27830.8459246322,"W11 1DE","W11","1DE","W111DE"
111762,"W114HB","E01002879","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,188.2153,4,92308,50.2962962962963,"Less than or equal to 300m",397.592299259259,17944.7665000007,3.66666666666667,101910.37037037,13052.0807307999,"W11 4HB","W11","4HB","W114HB"
111763,"W114QQ","E01002871","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,362.68445,5,313112,28.4561403508772,"300-600m",225.285932508772,103762.744370167,4.70175438596491,359173.263157895,13052.0807307999,"W11 4QQ","W11","4QQ","W114QQ"
111764,"W114QU","E01002873","9E8910D2-2A86-2C71-E053-A03BA40A7146","Playing Field",17944.7665000007,255.76552,6,331250,35.9722222222222,"Less than or equal to 300m",283.818157222222,31936.9828583338,5.22222222222222,312217.388888889,13052.0807307999,"W11 4QU","W11","4QU","W114QU"
