"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5494,"TW121BW","E01003810","9E8910C6-D32D-2C71-E053-A03BA40A7146","Public Park Or Garden",3452712.70980001,255.50146,5,3546025,49.7878787878788,"Less than or equal to 300m",447.00622060606,3452712.7098,3.84848484848485,3512928.96969697,14243.2209448487,"TW12 1BW","TW12","1BW","TW121BW"
5495,"TW121DW","E01003813","9E8910C6-C707-2C71-E053-A03BA40A7146","Playing Field",9008.73965000105,566.00085,5,3660121,43.5526315789474,"300-600m",533.37820131579,1641681.47447237,3.78947368421053,3385314.97368421,1945.48265668112,"TW12 1DW","TW12","1DW","TW121DW"
5496,"TW123EQ","E01003829","9E891046-54FA-2C71-E053-A03BA40A7146","Playing Field",133708.7797,188.04254,5,347535,58.3928571428571,"Less than or equal to 300m",429.489453214286,128722.524021428,3.75,314317.321428571,7221.42439339244,"TW12 3EQ","TW12","3EQ","TW123EQ"
10727,"TW122NE","E01003825","9E89103D-87EB-2C71-E053-A03BA40A7146","Playing Field",49026.7532499994,214.59729,8,3850905,55.75,"Less than or equal to 300m",246.200745,64940.5109437475,5.9375,476752.25,5165.51348685768,"TW12 2NE","TW12","2NE","TW122NE"
10728,"TW122SB","E01003827","9E8910C6-D1A3-2C71-E053-A03BA40A7146","Playing Field",798.094999999994,331.10873,8,3919344,35.0535714285714,"300-600m",386.693589,87180.0772928586,7.83928571428571,3514946.55357143,868.477513227514,"TW12 2SB","TW12","2SB","TW122SB"
15213,"TW122BE","E01003827","9E8910DA-3ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",210595.902050005,378.55646,8,3958374,35.0535714285714,"300-600m",386.693589,87180.0772928586,7.83928571428571,3514946.55357143,3710.26494476145,"TW12 2BE","TW12","2BE","TW122BE"
15214,"TW123BE","E01003824","9E89103D-87EB-2C71-E053-A03BA40A7146","Playing Field",49026.7532499994,140.58449,7,3842519,42.1794871794872,"Less than or equal to 300m",245.565863307692,50178.6210756403,6.97435897435898,2662661.64102564,5165.51348685768,"TW12 3BE","TW12","3BE","TW123BE"
15215,"TW123JG","E01003828","9E891046-54FA-2C71-E053-A03BA40A7146","Playing Field",133708.7797,234.79565,6,389807,38.3333333333333,"Less than or equal to 300m",185.205210358974,43731.6741807689,6.30769230769231,1006156.76923077,7221.42439339244,"TW12 3JG","TW12","3JG","TW123JG"
25328,"TW122TZ","E01003823","9E8910C6-D32D-2C71-E053-A03BA40A7146","Public Park Or Garden",3452712.70980001,110.57124,9,3767837,31.1296296296296,"Less than or equal to 300m",166.9145715,1460562.31471574,9.2037037037037,4766906.68518519,14243.2209448487,"TW12 2TZ","TW12","2TZ","TW122TZ"
41624,"TW122AF","E01003826","9E8910C6-48F6-2C71-E053-A03BA40A7146","Playing Field",8385.61635000006,247.8427,5,255475,52.2285714285714,"Less than or equal to 300m",500.856336857143,50563.5068185714,5.65714285714286,399584.342857143,1418.64285714286,"TW12 2AF","TW12","2AF","TW122AF"
51731,"TW121JR","E01003810","9E8910C6-D32D-2C71-E053-A03BA40A7146","Public Park Or Garden",3452712.70980001,386.68463,4,3484504,49.7878787878788,"300-600m",447.00622060606,3452712.7098,3.84848484848485,3512928.96969697,14243.2209448487,"TW12 1JR","TW12","1JR","TW121JR"
51732,"TW121SW","E01003830","9E8910C6-C707-2C71-E053-A03BA40A7146","Playing Field",9008.73965000105,252.62027,4,3526412,41.2093023255814,"Less than or equal to 300m",369.253773860465,123354.657196512,5.53488372093023,3210763.23255814,1945.48265668112,"TW12 1SW","TW12","1SW","TW121SW"
