"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3230,"N111EY","E01000118","9E891061-138B-2C71-E053-A03BA40A7146","Public Park Or Garden",147215.022749996,85.37564,4,648405,74.448275862069,"Less than or equal to 300m",252.654236,188147.818729308,3.51724137931034,574288.655172414,8873.88616276935,"N11 1EY","N11","1EY","N111EY"
3231,"N111JE","E01000124","9E891085-54D3-2C71-E053-A03BA40A7146","Public Park Or Garden",165753.836500005,186.19614,11,643213,45.9736842105263,"Less than or equal to 300m",194.96531668421,47378.8741131558,9.97368421052632,620557.263157895,4796.58651489836,"N11 1JE","N11","1JE","N111JE"
3232,"N111LX","E01001529","9E8911C3-BAD3-2C71-E053-A03BA40A7146","Public Park Or Garden",2155.16909999771,39.962482,10,598880,47.25,"Less than or equal to 300m",136.665065166667,13976.2283361086,10.75,632841.277777778,1695.62320574163,"N11 1LX","N11","1LX","N111LX"
3233,"N111SQ","E01001528","9E89103E-437A-2C71-E053-A03BA40A7146","Public Park Or Garden",14772.5584499939,246.00813,10,659162,40.5454545454545,"Less than or equal to 300m",167.618783242424,14034.360584845,10.2424242424242,584873.424242424,6666.83273208273,"N11 1SQ","N11","1SQ","N111SQ"
3234,"N112JP","E01001392","9E89103E-437A-2C71-E053-A03BA40A7146","Public Park Or Garden",14772.5584499939,130.7708,10,531183,69.7857142857143,"Less than or equal to 300m",171.957001464286,20164.74695178,9.64285714285714,499654,6666.83273208273,"N11 2JP","N11","2JP","N112JP"
3235,"N112NE","E01001973","9E89103E-437A-2C71-E053-A03BA40A7146","Public Park Or Garden",14772.5584499939,123.16656,9,320904,46.1964285714286,"Less than or equal to 300m",102.807176964286,24278.4511142863,9.44642857142857,436703.125,6666.83273208273,"N11 2NE","N11","2NE","N112NE"
3236,"N113QJ","E01000165","9E8911C0-7502-2C71-E053-A03BA40A7146","Public Park Or Garden",53042.7514999958,138.85243,9,351371,44.6904761904762,"Less than or equal to 300m",221.108685047619,52268.1611904721,7.33333333333333,253829.238095238,7908.58756719496,"N11 3QJ","N11","3QJ","N113QJ"
8829,"N111DX","E01000121","9E891061-138B-2C71-E053-A03BA40A7146","Public Park Or Garden",147215.022749996,79.05694,5,669853,49.3666666666667,"Less than or equal to 300m",118.236912233333,147215.022749996,5.06666666666667,678158.933333333,8873.88616276935,"N11 1DX","N11","1DX","N111DX"
8830,"N112NG","E01001973","9E89103E-437A-2C71-E053-A03BA40A7146","Public Park Or Garden",14772.5584499939,104.388695,10,373946,46.1964285714286,"Less than or equal to 300m",102.807176964286,24278.4511142863,9.44642857142857,436703.125,6666.83273208273,"N11 2NG","N11","2NG","N112NG"
8831,"N112QN","E01001974","9E891085-9399-2C71-E053-A03BA40A7146","Public Park Or Garden",861.503000000704,383.01566,11,208861,55.8809523809524,"300-600m",235.816844976191,4426.55829047525,12.5238095238095,455358.166666667,6185.8437950938,"N11 2QN","N11","2QN","N112QN"
