"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2444,"KY74UJ","S01009586","9E8911BC-99FB-2C71-E053-A03BA40A7146","Playing Field",13078.93285001,232.93991,4,202809,32.95,"Less than or equal to 300m",299.2454455,69017.3155374886,3.41666666666667,173848.333333333,1788.63195488722,"KY7 4UJ","KY7","4UJ","KY74UJ"
8184,"KY75BD","S01009588","9E8910C4-B57C-2C71-E053-A03BA40A7146","Playing Field",60580.4944999848,400.89523,3,1445480,42.9583333333333,"300-600m",406.727825944444,60580.4944999848,3.11111111111111,1078389.16666667,1635.55716497125,"KY7 5BD","KY7","5BD","KY75BD"
8185,"KY75JB","S01009574","9E8911BC-99FB-2C71-E053-A03BA40A7146","Playing Field",13078.93285001,665.17444,4,659339,6.10526315789474,"600-900m",361.835520475,459997.976727497,4.50833333333333,651043.95,1788.63195488722,"KY7 5JB","KY7","5JB","KY75JB"
17269,"KY76RH","S01009599","9E89103F-A404-2C71-E053-A03BA40A7146","Playing Field",156246.140599996,243.5775,6,2059638,50.5,"Less than or equal to 300m",178.544843,213998.914349997,5.8,2055211.8,1628.67928571429,"KY7 6RH","KY7","6RH","KY76RH"
23957,"KY75NP","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,366.94687,4,625516,6.10526315789474,"300-600m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 5NP","KY7","5NP","KY75NP"
26663,"KY75JR","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,632.9684,2,585680,6.10526315789474,"600-900m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 5JR","KY7","5JR","KY75JR"
26664,"KY75SE","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,334.49814,3,609566,6.10526315789474,"300-600m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 5SE","KY7","5SE","KY75SE"
31135,"KY79UH","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,277.98203,5,634443,6.10526315789474,"Less than or equal to 300m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 9UH","KY7","9UH","KY79UH"
32911,"KY75EQ","S01009587","9E8910C4-B57C-2C71-E053-A03BA40A7146","Playing Field",60580.4944999848,551.85236,2,73659,26.1785714285714,"300-600m",344.590422608696,29601.2151630447,2.21739130434783,87426.6086956522,1635.55716497125,"KY7 5EQ","KY7","5EQ","KY75EQ"
32912,"KY76ED","S01009609","9E891077-7EAC-2C71-E053-A03BA40A7146","Public Park Or Garden",1335213.30224996,137.01096,2,1384900,23.1944444444444,"Less than or equal to 300m",242.897093269231,692450.173874984,2.11538461538462,1391890,2179.89838030219,"KY7 6ED","KY7","6ED","KY76ED"
37092,"KY76HQ","S01009614","9E891036-DFB5-2C71-E053-A03BA40A7146","Playing Field",13681.4719000055,980.3397,1,13681,14.8823529411765,"900-1800m",535.91118626,128576.563699999,1.2,240866.44,198.268235294118,"KY7 6HQ","KY7","6HQ","KY76HQ"
38137,"KY74TT","S01009577","9E8911C2-2431-2C71-E053-A03BA40A7146","Playing Field",87663.4430999815,597.242,2,129150,57.3333333333333,"300-600m",537.02598,82532.7080388722,1.77777777777778,119930.666666667,2160.70261904762,"KY7 4TT","KY7","4TT","KY74TT"
39038,"KY79UE","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,277.98203,5,634443,6.10526315789474,"Less than or equal to 300m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 9UE","KY7","9UE","KY79UE"
41920,"KY75DL","S01009589","9E8910C4-B57C-2C71-E053-A03BA40A7146","Playing Field",60580.4944999848,192.00261,2,73659,67.6428571428571,"Less than or equal to 300m",201.591246666667,60580.4944999848,2.44444444444444,95742.1111111111,1635.55716497125,"KY7 5DL","KY7","5DL","KY75DL"
43853,"KY75AW","S01009589","9E8910C4-B57C-2C71-E053-A03BA40A7146","Playing Field",60580.4944999848,203.6664,3,123346,67.6428571428571,"Less than or equal to 300m",201.591246666667,60580.4944999848,2.44444444444444,95742.1111111111,1635.55716497125,"KY7 5AW","KY7","5AW","KY75AW"
48772,"KY74NP","S01009581","9E8910C4-B57C-2C71-E053-A03BA40A7146","Playing Field",60580.4944999848,667.36273,3,100223,29.2105263157895,"600-900m",295.734375714286,19864.8702285778,2.57142857142857,106295.285714286,1635.55716497125,"KY7 4NP","KY7","4NP","KY74NP"
54430,"KY74ED","S01009573","9E8910C4-B56A-2C71-E053-A03BA40A7146","Playing Field",63330.6897500166,423.85138,3,598758,44.5882352941177,"300-600m",380.564162142857,63330.6897500166,3.92857142857143,623793.428571429,2471.59370485036,"KY7 4ED","KY7","4ED","KY74ED"
54431,"KY76DJ","S01009609","9E891077-7F9D-2C71-E053-A03BA40A7146","Playing Field",49687.04550001,321.56183,2,1384900,23.1944444444444,"300-600m",242.897093269231,692450.173874984,2.11538461538462,1391890,911.792483660131,"KY7 6DJ","KY7","6DJ","KY76DJ"
59116,"KY74RB","S01009585","9E8911C2-2431-2C71-E053-A03BA40A7146","Playing Field",87663.4430999815,233.69211,3,164073,77.1666666666667,"Less than or equal to 300m",277.619408888889,82256.1645777671,3.33333333333333,171153.333333333,2160.70261904762,"KY7 4RB","KY7","4RB","KY74RB"
59117,"KY74SJ","S01009575","9E8911BC-99FB-2C71-E053-A03BA40A7146","Playing Field",13078.93285001,595.8162,3,142229,71,"300-600m",540.090885,27282.8802000037,3,142229,1788.63195488722,"KY7 4SJ","KY7","4SJ","KY74SJ"
59118,"KY75EP","S01009587","9E8911BC-99FB-2C71-E053-A03BA40A7146","Playing Field",13078.93285001,502.67484,3,136990,26.1785714285714,"300-600m",344.590422608696,29601.2151630447,2.21739130434783,87426.6086956522,1788.63195488722,"KY7 5EP","KY7","5EP","KY75EP"
59119,"KY76AF","S01009610","9E891077-7F9D-2C71-E053-A03BA40A7146","Playing Field",49687.04550001,170,3,1445480,36.8076923076923,"Less than or equal to 300m",149.163322142857,141510.349553578,2.85714285714286,1436825.71428571,911.792483660131,"KY7 6AF","KY7","6AF","KY76AF"
66876,"KY79TT","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,277.98203,5,634443,6.10526315789474,"Less than or equal to 300m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 9TT","KY7","9TT","KY79TT"
72614,"KY74SX","S01009586","9E8911C2-2431-2C71-E053-A03BA40A7146","Playing Field",87663.4430999815,491.02545,3,142229,32.95,"300-600m",299.2454455,69017.3155374886,3.41666666666667,173848.333333333,2160.70261904762,"KY7 4SX","KY7","4SX","KY74SX"
72615,"KY79WW","S01009574","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,277.98203,5,634443,6.10526315789474,"Less than or equal to 300m",361.835520475,459997.976727497,4.50833333333333,651043.95,4189.56272520405,"KY7 9WW","KY7","9WW","KY79WW"
74913,"KY74UY","S01009579","9E891040-FD22-2C71-E053-A03BA40A7146","Playing Field",41486.8275499974,292.6568,2,128624,47,"Less than or equal to 300m",315.173495555556,38330.3948055543,2,92772.1666666667,1422.49416666667,"KY7 4UY","KY7","4UY","KY74UY"
80366,"KY74BA","S01009574","9E8910C4-B56A-2C71-E053-A03BA40A7146","Playing Field",63330.6897500166,502.03287,4,622645,6.10526315789474,"300-600m",361.835520475,459997.976727497,4.50833333333333,651043.95,2471.59370485036,"KY7 4BA","KY7","4BA","KY74BA"
