"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
17120,"HU143AW","E01013090","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,581.4164,2,37032,40.2352941176471,"300-600m",1010.67203,20526.5134867661,1.64705882352941,31631.8235294118,2557.25341928552,"HU14 3AW","HU14","3AW","HU143AW"
32840,"HU143AQ","E01013089","9E8910C9-64DC-2C71-E053-A03BA40A7146","Playing Field",13557.4706999981,79.30952,2,37032,34.74,"Less than or equal to 300m",292.60476766,20301.7066540017,2,37032,1028.15764705882,"HU14 3AQ","HU14","3AQ","HU143AQ"
40614,"HU143BW","E01013089","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,45.188496,2,37032,34.74,"Less than or equal to 300m",292.60476766,20301.7066540017,2,37032,2557.25341928552,"HU14 3BW","HU14","3BW","HU143BW"
54226,"HU143AZ","E01013090","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,843.42395,2,37032,40.2352941176471,"600-900m",1010.67203,20526.5134867661,1.64705882352941,31631.8235294118,2557.25341928552,"HU14 3AZ","HU14","3AZ","HU143AZ"
80294,"HU143EZ","E01013088","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,692.7691,2,37032,36.7333333333333,"600-900m",598.741120755556,43156.8492666668,1.4,51261.6222222222,2557.25341928552,"HU14 3EZ","HU14","3EZ","HU143EZ"
80295,"HU143LA","E01013088","9E8910C9-64DC-2C71-E053-A03BA40A7146","Playing Field",13557.4706999981,920.861,2,37032,36.7333333333333,"900-1800m",598.741120755556,43156.8492666668,1.4,51261.6222222222,1028.15764705882,"HU14 3LA","HU14","3LA","HU143LA"
87956,"HU143JX","E01013088","9E891041-38CD-2C71-E053-A03BA40A7146","Playing Field",37262.3373499988,821.6483,1,37262,36.7333333333333,"600-900m",598.741120755556,43156.8492666668,1.4,51261.6222222222,4283.64783105023,"HU14 3JX","HU14","3JX","HU143JX"
89492,"HU143EP","E01013089","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,565.0885,2,37032,34.74,"300-600m",292.60476766,20301.7066540017,2,37032,2557.25341928552,"HU14 3EP","HU14","3EP","HU143EP"
123535,"HU143EH","E01013089","9E8910C9-64DC-2C71-E053-A03BA40A7146","Playing Field",13557.4706999981,285.1561,2,37032,34.74,"Less than or equal to 300m",292.60476766,20301.7066540017,2,37032,1028.15764705882,"HU14 3EH","HU14","3EH","HU143EH"
125333,"HU143EQ","E01013090","9E8910C9-64DB-2C71-E053-A03BA40A7146","Playing Field",23475.4647500034,928.20526,2,37032,40.2352941176471,"900-1800m",1010.67203,20526.5134867661,1.64705882352941,31631.8235294118,2557.25341928552,"HU14 3EQ","HU14","3EQ","HU143EQ"
