"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4082,"PO301AH","E01017327","9E89109C-7653-2C71-E053-A03BA40A7146","Playing Field",28786.9417999993,107.44766,7,253633,31.7,"Less than or equal to 300m",125.3047447,18233.6003650018,7.88,293303.4,2478.56315789474,"PO30 1AH","PO30","1AH","PO301AH"
4083,"PO301EF","E01017327","9E89109C-7653-2C71-E053-A03BA40A7146","Playing Field",28786.9417999993,108.461975,7,253633,31.7,"Less than or equal to 300m",125.3047447,18233.6003650018,7.88,293303.4,2478.56315789474,"PO30 1EF","PO30","1EF","PO301EF"
4084,"PO301HT","E01017327","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,219.20311,8,275618,31.7,"Less than or equal to 300m",125.3047447,18233.6003650018,7.88,293303.4,2502.92268602541,"PO30 1HT","PO30","1HT","PO301HT"
4085,"PO302BX","E01017331","9E891041-3969-2C71-E053-A03BA40A7146","Public Park Or Garden",663.070500000036,307.74664,10,379705,27,"300-600m",226.040406818182,41439.6518833325,6.83333333333333,270360.196969697,1126.05128205128,"PO30 2BX","PO30","2BX","PO302BX"
4086,"PO302FJ","E01017332","9E89109C-D1C3-2C71-E053-A03BA40A7146","Playing Field",21984.9979499972,131.94696,5,162418,39.9111111111111,"Less than or equal to 300m",156.824863377778,42163.3894322186,6.57777777777778,320191.088888889,1709.15555555555,"PO30 2FJ","PO30","2FJ","PO302FJ"
4087,"PO305FE","E01017325","9E89109C-6A1E-2C71-E053-A03BA40A7146","Playing Field",6050.3646999995,281.0427,6,289344,42.34375,"Less than or equal to 300m",289.2148371875,25496.1331406252,6.84375,259214.125,1929.62285756501,"PO30 5FE","PO30","5FE","PO305FE"
9535,"PO301QE","E01017328","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,182.63077,7,253633,35.3684210526316,"Less than or equal to 300m",237.512196315789,37546.5981776315,6.94736842105263,206703.131578947,2502.92268602541,"PO30 1QE","PO30","1QE","PO301QE"
9536,"PO301TY","E01017326","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,260.57245,11,357878,11.6965517241379,"Less than or equal to 300m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,2502.92268602541,"PO30 1TY","PO30","1TY","PO301TY"
9537,"PO301XS","E01017322","9E89109C-7653-2C71-E053-A03BA40A7146","Playing Field",28786.9417999993,197.85095,5,151255,46.9666666666667,"Less than or equal to 300m",172.2705234,39826.320933333,4.66666666666667,142414.033333333,2478.56315789474,"PO30 1XS","PO30","1XS","PO301XS"
9538,"PO302AW","E01017331","9E8911BB-91C3-2C71-E053-A03BA40A7146","Public Park Or Garden",24620.5267500075,290.27057,9,375528,27,"Less than or equal to 300m",226.040406818182,41439.6518833325,6.83333333333333,270360.196969697,1206.29047619048,"PO30 2AW","PO30","2AW","PO302AW"
9539,"PO309TA","E01017326","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,299.44617,11,385755,11.6965517241379,"Less than or equal to 300m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,2502.92268602541,"PO30 9TA","PO30","9TA","PO309TA"
14212,"PO302FL","E01017332","9E89109C-D1C3-2C71-E053-A03BA40A7146","Playing Field",21984.9979499972,179.02513,5,162418,39.9111111111111,"Less than or equal to 300m",156.824863377778,42163.3894322186,6.57777777777778,320191.088888889,1709.15555555555,"PO30 2FL","PO30","2FL","PO302FL"
18256,"PO302AB","E01017331","9E8911BB-91C3-2C71-E053-A03BA40A7146","Public Park Or Garden",24620.5267500075,105.72133,9,375528,27,"Less than or equal to 300m",226.040406818182,41439.6518833325,6.83333333333333,270360.196969697,1206.29047619048,"PO30 2AB","PO30","2AB","PO302AB"
18257,"PO305EW","E01017293","9E8910C9-2CE4-2C71-E053-A03BA40A7146","Playing Field",70184.6135500006,298.3974,4,109337,44.1304347826087,"Less than or equal to 300m",329.829066021739,70184.6135500005,2.8695652173913,97481.652173913,6855.72538807054,"PO30 5EW","PO30","5EW","PO305EW"
21715,"PO301LA","E01017326","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,270.0833,10,379705,11.6965517241379,"Less than or equal to 300m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,2502.92268602541,"PO30 1LA","PO30","1LA","PO301LA"
21716,"PO305AT","E01017326","9E89109C-6B1A-2C71-E053-A03BA40A7146","Playing Field",4316.01030000045,154.72879,11,357878,11.6965517241379,"Less than or equal to 300m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,746.498491379311,"PO30 5AT","PO30","5AT","PO305AT"
24712,"PO302JS","E01017311","9E8911C1-91EC-2C71-E053-A03BA40A7146","Public Park Or Garden",98062.033049994,424.20984,4,290141,40.1025641025641,"300-600m",218.533889179487,71903.6733102555,7.64102564102564,322480.282051282,1489.60134952767,"PO30 2JS","PO30","2JS","PO302JS"
27295,"PO301UX","E01017326","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,172.9046,10,353701,11.6965517241379,"Less than or equal to 300m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,2502.92268602541,"PO30 1UX","PO30","1UX","PO301UX"
29615,"PO302FS","E01017332","9E8911C1-91EC-2C71-E053-A03BA40A7146","Public Park Or Garden",98062.033049994,117.10679,6,331850,39.9111111111111,"Less than or equal to 300m",156.824863377778,42163.3894322186,6.57777777777778,320191.088888889,1489.60134952767,"PO30 2FS","PO30","2FS","PO302FS"
31615,"PO301PT","E01017326","9E8910C9-2DAC-2C71-E053-A03BA40A7146","Public Park Or Garden",10575.26195,314.3533,8,331053,11.6965517241379,"300-600m",257.844890041379,15154.7861831036,10.1310344827586,362176.655172414,2502.92268602541,"PO30 1PT","PO30","1PT","PO301PT"
31616,"PO302JH","E01017311","9E8911C1-91EC-2C71-E053-A03BA40A7146","Public Park Or Garden",98062.033049994,256.205,5,307229,40.1025641025641,"Less than or equal to 300m",218.533889179487,71903.6733102555,7.64102564102564,322480.282051282,1489.60134952767,"PO30 2JH","PO30","2JH","PO302JH"
