"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4922,"SO402UP","E01023081","9E891097-AA93-2C71-E053-A03BA40A7146","Playing Field",34104.9620999988,198.71588,5,98270,36.0833333333333,"Less than or equal to 300m",259.853706366667,28288.5142424976,4.03333333333333,86364.8833333333,4494.75208383867,"SO40 2UP","SO40","2UP","SO402UP"
4923,"SO408EN","E01023088","9E891092-C242-2C71-E053-A03BA40A7146","Playing Field",17523.0102500005,572.0708,4,78392,23.9,"300-600m",430.521261714286,21268.0865028567,4.75714285714286,106169.842857143,4500.66415829968,"SO40 8EN","SO40","8EN","SO408EN"
10257,"SO402SL","E01023082","9E891097-AA93-2C71-E053-A03BA40A7146","Playing Field",34104.9620999988,89.44272,4,79109,33.5813953488372,"Less than or equal to 300m",111.532316534884,30743.1968302305,4.13953488372093,89390.1395348837,4494.75208383867,"SO40 2SL","SO40","2SL","SO402SL"
10258,"SO404SQ","E01023049","9E891099-44C9-2C71-E053-A03BA40A7146","Playing Field",29358.3084500016,18.384777,3,57359,23.3611111111111,"Less than or equal to 300m",328.626997208334,23022.7251444454,2.65277777777778,52797.625,866.222222222222,"SO40 4SQ","SO40","4SQ","SO404SQ"
10259,"SO408XY","E01023081","9E891097-AA93-2C71-E053-A03BA40A7146","Playing Field",34104.9620999988,440.19086,4,85456,36.0833333333333,"300-600m",259.853706366667,28288.5142424976,4.03333333333333,86364.8833333333,4494.75208383867,"SO40 8XY","SO40","8XY","SO408XY"
14810,"SO403AZ","E01023077","9E891097-CC93-2C71-E053-A03BA40A7146","Playing Field",50353.0322500024,654.12305,4,88218,14.6949152542373,"600-900m",453.547236305085,41404.9408648317,3.3728813559322,90386.6101694915,4603.06531311091,"SO40 3AZ","SO40","3AZ","SO403AZ"
14811,"SO407DN","E01022977","9E891037-E444-2C71-E053-A03BA40A7146","Playing Field",10443.4276500005,222.68588,1,10443,18.9113924050633,"Less than or equal to 300m",375.310098734177,9754.4118151902,1.74683544303797,16739.1518987342,1506.65481986368,"SO40 7DN","SO40","7DN","SO407DN"
14812,"SO408TA","E01023089","9E8911BE-7878-2C71-E053-A03BA40A7146","Playing Field",14146.6093500007,270,3,61065,27.1071428571429,"Less than or equal to 300m",411.183158392857,15597.6290178577,4.375,95265.8928571429,4762.98338328337,"SO40 8TA","SO40","8TA","SO408TA"
22175,"SO403PR","E01023079","9E891097-B8CF-2C71-E053-A03BA40A7146","Playing Field",12814.3315,318.19806,4,87979,25.4347826086956,"300-600m",385.262116231884,20491.2733652167,3.91304347826087,91319.0144927536,3226.26403765772,"SO40 3PR","SO40","3PR","SO403PR"
22176,"SO409AD","E01023084","9E891097-CC93-2C71-E053-A03BA40A7146","Playing Field",50353.0322500024,221.44977,3,77510,15.4343434343434,"Less than or equal to 300m",175.379613888889,44383.9373409112,2.34343434343434,72189.9393939394,4603.06531311091,"SO40 9AD","SO40","9AD","SO409AD"
25072,"SO402SH","E01023082","9E891097-AA93-2C71-E053-A03BA40A7146","Playing Field",34104.9620999988,142.14429,4,84124,33.5813953488372,"Less than or equal to 300m",111.532316534884,30743.1968302305,4.13953488372093,89390.1395348837,4494.75208383867,"SO40 2SH","SO40","2SH","SO402SH"
