"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7082,"CW60QR","E01018350","9E89103A-62D1-2C71-E053-A03BA40A7146","Playing Field",18728.7756500019,109.48059,3,31149,36.9122807017544,"Less than or equal to 300m",421.681902666667,13332.8503570187,2.36842105263158,112393.947368421,2242.82737418308,"CW6 0QR","CW6","0QR","CW60QR"
7083,"CW60RF","E01018350","9E89103A-62D1-2C71-E053-A03BA40A7146","Playing Field",18728.7756500019,341.64603,2,19303,36.9122807017544,"300-600m",421.681902666667,13332.8503570187,2.36842105263158,112393.947368421,2242.82737418308,"CW6 0RF","CW6","0RF","CW60RF"
12104,"CW60QT","E01018350","9E89103E-431C-2C71-E053-A03BA40A7146","Public Park Or Garden",574.883799999607,251.40009,3,31149,36.9122807017544,"Less than or equal to 300m",421.681902666667,13332.8503570187,2.36842105263158,112393.947368421,612.780701754386,"CW6 0QT","CW6","0QT","CW60QT"
23329,"CW60SF","E01018350","9E89103A-62D1-2C71-E053-A03BA40A7146","Playing Field",18728.7756500019,469.11404,2,19303,36.9122807017544,"300-600m",421.681902666667,13332.8503570187,2.36842105263158,112393.947368421,2242.82737418308,"CW6 0SF","CW6","0SF","CW60SF"
28571,"CW60TA","E01018707","9E8911C4-ED50-2C71-E053-A03BA40A7146","Public Park Or Garden",5085940.0118,880.046,1,5085940,22.1842105263158,"600-900m",1692.127761,961381.275282497,1.1,1231939.725,230.047931156006,"CW6 0TA","CW6","0TA","CW60TA"
30716,"CW69YH","E01018723","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,330.58887,1,11751,25.2448979591837,"300-600m",445.571051285714,11751.4242499982,1,11751,3048.92105263158,"CW6 9YH","CW6","9YH","CW69YH"
36828,"CW60HF","E01018369","9E891039-FC89-2C71-E053-A03BA40A7146","Playing Field",4826.13955000173,65.36819,2,16057,18.7078651685393,"Less than or equal to 300m",1049.90899133333,55976.1283018485,1.55555555555556,61029.1481481482,236.094209161625,"CW6 0HF","CW6","0HF","CW60HF"
37902,"CW60PY","E01018349","9E89103A-62D1-2C71-E053-A03BA40A7146","Playing Field",18728.7756500019,605.01324,2,19303,29,"600-900m",320.73989288,16307.5663659973,3.08,235527.38,2242.82737418308,"CW6 0PY","CW6","0PY","CW60PY"
38829,"CW60TS","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,574.4423,1,11751,29.3275862068966,"300-600m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0TS","CW6","0TS","CW60TS"
41790,"CW60AG","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,325.7069,1,11751,29.3275862068966,"300-600m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0AG","CW6","0AG","CW60AG"
47449,"CW60RA","E01018350","9E89103E-431C-2C71-E053-A03BA40A7146","Public Park Or Garden",574.883799999607,736.4306,2,19303,36.9122807017544,"600-900m",421.681902666667,13332.8503570187,2.36842105263158,112393.947368421,612.780701754386,"CW6 0RA","CW6","0RA","CW60RA"
58186,"CW60DD","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,233.54015,1,11751,29.3275862068966,"Less than or equal to 300m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0DD","CW6","0DD","CW60DD"
80022,"CW60DN","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,297.37854,1,11751,29.3275862068966,"Less than or equal to 300m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0DN","CW6","0DN","CW60DN"
80023,"CW69PZ","E01018458","9E8910A8-CCC8-2C71-E053-A03BA40A7146","Playing Field",15128.6532500023,36.891735,2,27336,21.2727272727273,"Less than or equal to 300m",225.468864348837,14381.5848220944,1.93023255813953,26348.4651162791,680.727272727272,"CW6 9PZ","CW6","9PZ","CW69PZ"
82703,"CW60GS","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,581.80756,1,11751,29.3275862068966,"300-600m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0GS","CW6","0GS","CW60GS"
87227,"CW60UW","E01018724","9E891053-6563-2C71-E053-A03BA40A7146","Playing Field",11751.4242499982,502.5067,1,11751,29.3275862068966,"300-600m",456.496526827586,11751.4242499983,1,11751,3048.92105263158,"CW6 0UW","CW6","0UW","CW60UW"
