"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3457,"NE663QD","E01027356","9E89103E-22FE-2C71-E053-A03BA40A7146","Playing Field",3293.85180000076,164.6147,3,32734,12.8389261744966,"Less than or equal to 300m",688.417126263158,10057.4113377201,2.29824561403509,25438.7543859649,308.134228187919,"NE66 3QD","NE66","3QD","NE663QD"
8982,"NE663XP","E01027366","9E8910B9-CB6C-2C71-E053-A03BA40A7146","Playing Field",18000.6319000001,267.15164,1,18000,9.78807947019868,"Less than or equal to 300m",228.574733147059,18000.6319000001,1,18000,749.530701986756,"NE66 3XP","NE66","3XP","NE663XP"
13768,"NE661QS","E01027358","9E8910AD-5AE4-2C71-E053-A03BA40A7146","Public Park Or Garden",15893.7749999998,134.3503,3,86514,18.7549019607843,"Less than or equal to 300m",554.862979009804,23519.685942159,2.91176470588235,87486.1764705882,4243.74497801898,"NE66 1QS","NE66","1QS","NE661QS"
13769,"NE661XE","E01033717","9E8910AD-5AE4-2C71-E053-A03BA40A7146","Public Park Or Garden",15893.7749999998,251.41202,4,116750,28.9811320754717,"Less than or equal to 300m",348.042714792453,20806.6080556609,3.69811320754717,110407.396226415,4243.74497801898,"NE66 1XE","NE66","1XE","NE661XE"
17851,"NE661EW","E01027359","9E8910B9-CC8C-2C71-E053-A03BA40A7146","Playing Field",30236.0115999986,523.92365,2,46129,35.1538461538461,"300-600m",416.940652123077,27588.214073845,2.78461538461538,46601.7076923077,2304.74282136658,"NE66 1EW","NE66","1EW","NE661EW"
21366,"NE661PE","E01033715","9E8910AD-5AE4-2C71-E053-A03BA40A7146","Public Park Or Garden",15893.7749999998,269.74246,3,74880,16.2380952380952,"Less than or equal to 300m",267.958475539683,15893.7749999998,3.25396825396825,85158.1746031746,4243.74497801898,"NE66 1PE","NE66","1PE","NE661PE"
21367,"NE661UJ","E01033715","9E8910AD-5AE4-2C71-E053-A03BA40A7146","Public Park Or Garden",15893.7749999998,199.69977,4,116750,16.2380952380952,"Less than or equal to 300m",267.958475539683,15893.7749999998,3.25396825396825,85158.1746031746,4243.74497801898,"NE66 1UJ","NE66","1UJ","NE661UJ"
21368,"NE663YA","E01027366","9E8910B9-CB6C-2C71-E053-A03BA40A7146","Playing Field",18000.6319000001,437.38312,1,18000,9.78807947019868,"300-600m",228.574733147059,18000.6319000001,1,18000,749.530701986756,"NE66 3YA","NE66","3YA","NE663YA"
24379,"NE662PD","E01027358","9E891187-67DB-2C71-E053-A03BA40A7146","Playing Field",28751.1301500084,542.11163,3,86514,18.7549019607843,"300-600m",554.862979009804,23519.685942159,2.91176470588235,87486.1764705882,1030.50924094002,"NE66 2PD","NE66","2PD","NE662PD"
31399,"NE663LP","E01027367","9E89103E-22FF-2C71-E053-A03BA40A7146","Playing Field",37179.1311499948,26.925823,2,51202,26.5,"Less than or equal to 300m",181.045208,28962.5723919322,2,51202,530,"NE66 3LP","NE66","3LP","NE663LP"
