"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13021,"IP91JE","E01029873","9E8910CE-7DCB-2C71-E053-A03BA40A7146","Playing Field",17572.6694500042,457.98798,3,20787,20.9633027522936,"300-600m",1033.20790861538,9742.99008615676,2.07692307692308,13747.8,545.045871559633,"IP9 1JE","IP9","1JE","IP91JE"
20845,"IP92ET","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,402.6475,1,38038,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2ET","IP9","2ET","IP92ET"
23906,"IP92RH","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,921.95715,1,38038,32.75,"900-1800m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2RH","IP9","2RH","IP92RH"
37065,"IP92PX","E01029897","9E8910CE-AE49-2C71-E053-A03BA40A7146","Playing Field",20088.7821000009,287.08362,1,20088,26.3333333333333,"Less than or equal to 300m",283.871029564103,32948.5793230774,1,32947.8461538462,948,"IP9 2PX","IP9","2PX","IP92PX"
39015,"IP92XS","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,22.627417,1,38038,32.75,"Less than or equal to 300m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2XS","IP9","2XS","IP92XS"
42485,"IP92UG","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,559.61145,2,79457,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2UG","IP9","2UG","IP92UG"
44892,"IP91QS","E01029874","9E8911BC-2DD8-2C71-E053-A03BA40A7146","Playing Field",7265.71585000349,672.71466,1,7265,33.4705882352941,"600-900m",600.81812372549,7265.71585000349,1,7265,2168.19266055046,"IP9 1QS","IP9","1QS","IP91QS"
45391,"IP92EH","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,727.64343,1,38038,32.75,"600-900m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2EH","IP9","2EH","IP92EH"
63233,"IP92HD","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,312.40997,1,38038,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2HD","IP9","2HD","IP92HD"
72551,"IP92UL","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,365.03424,1,38038,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2UL","IP9","2UL","IP92UL"
81687,"IP92PZ","E01029897","9E8910CE-AE49-2C71-E053-A03BA40A7146","Playing Field",20088.7821000009,53.263496,1,20088,26.3333333333333,"Less than or equal to 300m",283.871029564103,32948.5793230774,1,32947.8461538462,948,"IP9 2PZ","IP9","2PZ","IP92PZ"
84977,"IP92UH","E01029903","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,465.18167,2,79457,23,"300-600m",449.3783412,38105.9640410076,1.34,52120.46,2568,"IP9 2UH","IP9","2UH","IP92UH"
85884,"IP92HJ","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,377.91534,1,38038,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2HJ","IP9","2HJ","IP92HJ"
89070,"IP92SQ","E01029871","9E8910ED-F8F1-2C71-E053-A03BA40A7146","Public Park Or Garden",187266.145999995,697.03516,1,187266,22.241935483871,"600-900m",653.675927894737,187266.145999995,1,187266,501.596774193548,"IP9 2SQ","IP9","2SQ","IP92SQ"
121573,"IP92EX","E01029904","9E8910CE-166B-2C71-E053-A03BA40A7146","Playing Field",38038.3501000074,513.36633,1,38038,32.75,"300-600m",531.981308113636,38038.3501000074,1.06818181818182,40862.0227272727,2568,"IP9 2EX","IP9","2EX","IP92EX"
