"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1027,"CT215AY","E01024524","9E891040-B3DF-2C71-E053-A03BA40A7146","Public Park Or Garden",518.122800000708,47.423622,9,495663,25.2459016393443,"Less than or equal to 300m",124.805147983607,33615.3497950859,8.13114754098361,402324.93442623,510.410625054791,"CT21 5AY","CT21","5AY","CT215AY"
1028,"CT215HB","E01024527","9E891042-44CB-2C71-E053-A03BA40A7146","Playing Field",98231.6652999906,31.144823,9,495663,24.6349206349206,"Less than or equal to 300m",231.797950031746,52515.5939507881,6.46031746031746,255316.46031746,1874.52428263904,"CT21 5HB","CT21","5HB","CT215HB"
1029,"CT215JF","E01024525","9E89103E-4145-2C71-E053-A03BA40A7146","Public Park Or Garden",20752.9781999963,148.22281,8,280439,19.2352941176471,"Less than or equal to 300m",113.423866,44224.9569523499,7.74117647058824,281338.882352941,1823.36068635104,"CT21 5JF","CT21","5JF","CT215JF"
1030,"CT215XW","E01024526","9E89103E-4144-2C71-E053-A03BA40A7146","Public Park Or Garden",424230.036249989,810.49677,2,436943,26.4426229508197,"600-900m",667.131583393442,236765.080722123,2.37704918032787,345542.524590164,1150.93202185792,"CT21 5XW","CT21","5XW","CT215XW"
6999,"CT215UQ","E01024527","9E891042-44CB-2C71-E053-A03BA40A7146","Playing Field",98231.6652999906,128.69344,8,280439,24.6349206349206,"Less than or equal to 300m",231.797950031746,52515.5939507881,6.46031746031746,255316.46031746,1874.52428263904,"CT21 5UQ","CT21","5UQ","CT215UQ"
7000,"CT216DQ","E01024522","9E8910EB-56D8-2C71-E053-A03BA40A7146","Playing Field",58710.2648500017,392.30728,7,265604,30.7777777777778,"300-600m",263.152643111111,52720.4467788945,6.88888888888889,254689.444444444,857.171802054155,"CT21 6DQ","CT21","6DQ","CT216DQ"
12022,"CT215HQ","E01024523","9E891042-44CB-2C71-E053-A03BA40A7146","Playing Field",98231.6652999906,328.97568,8,436952,35.0909090909091,"300-600m",250.646790772727,116990.508412498,7.45454545454545,430238.295454545,1874.52428263904,"CT21 5HQ","CT21","5HQ","CT215HQ"
12023,"CT216BN","E01024524","9E891090-AF2F-2C71-E053-A03BA40A7146","Playing Field",64697.4090500086,80.95678,7,265604,25.2459016393443,"Less than or equal to 300m",124.805147983607,33615.3497950859,8.13114754098361,402324.93442623,1747.8960436087,"CT21 6BN","CT21","6BN","CT216BN"
12024,"CT216JJ","E01024531","9E891090-AF2F-2C71-E053-A03BA40A7146","Playing Field",64697.4090500086,39.293766,8,480828,35.525,"Less than or equal to 300m",218.772022775,58178.1859500018,5.8,373603.5,1747.8960436087,"CT21 6JJ","CT21","6JJ","CT216JJ"
12025,"CT216JU","E01024531","9E8911C3-E952-2C71-E053-A03BA40A7146","Public Park Or Garden",14141.4617499999,129.5415,7,422118,35.525,"Less than or equal to 300m",218.772022775,58178.1859500018,5.8,373603.5,2070.17757078987,"CT21 6JU","CT21","6JU","CT216JU"
