"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2052,"GU266RZ","E01030934","9E8910DF-D548-2C71-E053-A03BA40A7146","Playing Field",10557.9057000003,457.43304,3,47494,42.2894736842105,"300-600m",294.631312789474,15970.39058026,2.84210526315789,46049.3157894737,1586.75439374489,"GU26 6RZ","GU26","6RZ","GU266RZ"
28880,"GU266EG","E01032625","9E8910DF-D640-2C71-E053-A03BA40A7146","Playing Field",43740.1684999968,634.59753,1,43740,24.26,"600-900m",755.6514725,39560.7983749968,1,39560.65,2254.54363636364,"GU26 6EG","GU26","6EG","GU266EG"
38975,"GU266PG","E01030935","9E8910DF-D548-2C71-E053-A03BA40A7146","Playing Field",10557.9057000003,355.22528,2,16891,31.8536585365854,"300-600m",292.059041317073,11601.2959451217,2.68292682926829,42563.8048780488,1586.75439374489,"GU26 6PG","GU26","6PG","GU266PG"
44554,"GU266PP","E01030934","9E8910DF-FD43-2C71-E053-A03BA40A7146","Public Park Or Garden",6333.11904999894,267.60605,3,47494,42.2894736842105,"Less than or equal to 300m",294.631312789474,15970.39058026,2.84210526315789,46049.3157894737,2088.1950869413,"GU26 6PP","GU26","6PP","GU266PP"
48359,"GU266QF","E01030934","9E8910DF-D548-2C71-E053-A03BA40A7146","Playing Field",10557.9057000003,232.69937,3,47494,42.2894736842105,"Less than or equal to 300m",294.631312789474,15970.39058026,2.84210526315789,46049.3157894737,1586.75439374489,"GU26 6QF","GU26","6QF","GU266QF"
81621,"GU266PJ","E01030935","9E8910DF-D548-2C71-E053-A03BA40A7146","Playing Field",10557.9057000003,216.22673,3,47494,31.8536585365854,"Less than or equal to 300m",292.059041317073,11601.2959451217,2.68292682926829,42563.8048780488,1586.75439374489,"GU26 6PJ","GU26","6PJ","GU266PJ"
84931,"GU266DP","E01032625","9E8910DF-D640-2C71-E053-A03BA40A7146","Playing Field",43740.1684999968,185.58556,1,43740,24.26,"Less than or equal to 300m",755.6514725,39560.7983749968,1,39560.65,2254.54363636364,"GU26 6DP","GU26","6DP","GU266DP"
88495,"GU266JW","E01032625","9E8910DF-D640-2C71-E053-A03BA40A7146","Playing Field",43740.1684999968,925.4026,1,43740,24.26,"900-1800m",755.6514725,39560.7983749968,1,39560.65,2254.54363636364,"GU26 6JW","GU26","6JW","GU266JW"
132551,"GU266RQ","E01030934","9E8910DF-FCF2-2C71-E053-A03BA40A7146","Playing Field",30603.8019999915,103.4698,3,47494,42.2894736842105,"Less than or equal to 300m",294.631312789474,15970.39058026,2.84210526315789,46049.3157894737,748.570474967908,"GU26 6RQ","GU26","6RQ","GU266RQ"
134521,"GU266HG","E01022599","9E8910DF-D640-2C71-E053-A03BA40A7146","Playing Field",43740.1684999968,735.82947,1,43740,25.8148148148148,"600-900m",655.425479074074,43740.1684999967,1.01851851851852,43935.5185185185,2254.54363636364,"GU26 6HG","GU26","6HG","GU266HG"
