"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB544UD",-2.892621,57.492554,6194.61807111005,20869.1654000057,"81B3336A-9DB7-33F1-E053-A03BA40A2BEA","77386EED-18D9-4C18-A360-8C1ED06E3496","AB54","4UD",57.53758557,-2.953688541
"AB544UE",-2.88665,57.484368,6605.4059942362,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UE",57.44997165,-2.796590362
"AB544UH",-2.792681,57.451262,274.383889647474,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UH",57.44997165,-2.796590362
"AB544UJ",-2.791866,57.45133,320.464940681078,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UJ",57.44997165,-2.796590362
"AB544UL",-2.799483,57.449881,173.351011780179,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UL",57.44997165,-2.796590362
"AB544UN",-2.800434,57.459091,1039.76476024525,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UN",57.44997165,-2.796590362
"AB544UP",-2.808919,57.453136,817.182401415202,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UP",57.44997165,-2.796590362
"AB544UQ",-2.817801,57.450859,1272.78054112721,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UQ",57.44997165,-2.796590362
"AB544UR",-2.835296,57.452963,2339.30998659406,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UR",57.44997165,-2.796590362
"AB544US",-2.847209,57.466556,3545.0602947333,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4US",57.44997165,-2.796590362
"AB544UT",-2.875335,57.454093,4733.0164451888,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UT",57.44997165,-2.796590362
"AB544UU",-2.860532,57.461022,4017.37171318346,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UU",57.44997165,-2.796590362
"AB544UX",-2.864383,57.446937,4070.00074889038,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UX",57.44997165,-2.796590362
"AB544UY",-2.892733,57.425369,6371.08620920335,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4UY",57.44997165,-2.796590362
"AB544WA",-2.833457,57.329611,9651.62023488594,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4WA",57.2466397,-2.880628477
