"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
156096,"KW36BS","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,299.93332,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6BS","KW3","6BS","KW36BS"
198079,"KW36BQ","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,236.90715,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6BQ","KW3","6BQ","KW36BQ"
271047,"KW36AF","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,262.34518,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6AF","KW3","6AF","KW36AF"
534094,"KW36AE","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,223.05605,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6AE","KW3","6AE","KW36AE"
662362,"KW36BW","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,387,2,15719,24.1785714285714,"300-600m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6BW","KW3","6BW","KW36BW"
712968,"KW36AR","S01010774","9E8910A2-AB02-2C71-E053-A03BA40A7146","Playing Field",2997.51029999503,63.97656,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,158.642857142857,"KW3 6AR","KW3","6AR","KW36AR"
775448,"KW36BP","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,443.18054,2,15719,24.1785714285714,"300-600m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6BP","KW3","6BP","KW36BP"
1014880,"KW36AG","S01010774","9E8910A2-AB02-2C71-E053-A03BA40A7146","Playing Field",2997.51029999503,225.49945,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,158.642857142857,"KW3 6AG","KW3","6AG","KW36AG"
1235692,"KW36BH","S01010774","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,123.54756,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,511.941176470588,"KW3 6BH","KW3","6BH","KW36BH"
1244924,"KW36AH","S01010774","9E8910A2-AB02-2C71-E053-A03BA40A7146","Playing Field",2997.51029999503,264.37094,2,15719,24.1785714285714,"Less than or equal to 300m",625.839236315789,10162.6765157902,1.68421052631579,14772.2631578947,158.642857142857,"KW3 6AH","KW3","6AH","KW36AH"
