"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7741,"G783QF","S01008301","9E891092-9C4E-2C71-E053-A03BA40A7146","Playing Field",38017.4307499937,493.40552,1,38017,25.8333333333333,"300-600m",1387.72782481481,32918.9221555508,1.11111111111111,34454.6666666667,3215.31205574913,"G78 3QF","G78","3QF","G783QF"
12717,"G781ES","S01008304","9E891092-9224-2C71-E053-A03BA40A7146","Public Park Or Garden",886.753249999924,486.4247,7,4287590,44.9,"300-600m",298.595121222222,2729.40314999984,6.33333333333333,1489784,746.088034188034,"G78 1ES","G78","1ES","G781ES"
12718,"G782RS","S01008309","9E8910EE-12C9-2C71-E053-A03BA40A7146","Public Park Or Garden",26465.5211500012,123.065025,8,115494,38.35,"Less than or equal to 300m",140.136312272727,26465.5211500012,9.72727272727273,4254740.36363636,622.403113553114,"G78 2RS","G78","2RS","G782RS"
16932,"G781EQ","S01008315","9E891092-934C-2C71-E053-A03BA40A7146","Playing Field",6414.70294999967,81.04937,7,109224,27.5833333333333,"Less than or equal to 300m",141.7095795,13731.5350600002,7.2,126496.1,630.464120667522,"G78 1EQ","G78","1EQ","G781EQ"
23677,"G781DX","S01008303","9E891092-9224-2C71-E053-A03BA40A7146","Public Park Or Garden",886.753249999924,101.43471,7,4287590,34.3333333333333,"Less than or equal to 300m",273.317569090909,2432.17807727335,6.09090909090909,4276047,746.088034188034,"G78 1DX","G78","1DX","G781DX"
28825,"G781PH","S01008308","9E891092-926D-2C71-E053-A03BA40A7146","Playing Field",9386.58980000378,733.02454,4,4233448,26.7619047619048,"600-900m",596.535839333333,3080089.80915665,3.53333333333333,4221097.2,578.139926739927,"G78 1PH","G78","1PH","G781PH"
28826,"G782AL","S01008321","9E8911BC-897B-2C71-E053-A03BA40A7146","Public Park Or Garden",37292.359200001,88.19297,6,105220,57.8888888888889,"Less than or equal to 300m",140.4057225,37292.359200001,6.5,2522165,739.804678362573,"G78 2AL","G78","2AL","G782AL"
30940,"G783JX","S01008298","9E891092-9C4E-2C71-E053-A03BA40A7146","Playing Field",38017.4307499937,132.27623,2,39748,18.2439024390244,"Less than or equal to 300m",649.94944137931,314833.457508616,2,326832,3215.31205574913,"G78 3JX","G78","3JX","G783JX"
35714,"G783QY","S01008301","9E891092-9C4E-2C71-E053-A03BA40A7146","Playing Field",38017.4307499937,442.15042,1,38017,25.8333333333333,"300-600m",1387.72782481481,32918.9221555508,1.11111111111111,34454.6666666667,3215.31205574913,"G78 3QY","G78","3QY","G783QY"
36975,"G784BT","S01007930","9E8910DA-3849-2C71-E053-A03BA40A7146","Playing Field",17675.9563000016,557.07806,1,17675,12.3018867924528,"300-600m",1580.400095,15098.3031187512,1,15097.5,1062.75025804628,"G78 4BT","G78","4BT","G784BT"
53983,"G781EJ","S01008315","9E891092-9224-2C71-E053-A03BA40A7146","Public Park Or Garden",886.753249999924,229.3687,6,90881,27.5833333333333,"Less than or equal to 300m",141.7095795,13731.5350600002,7.2,126496.1,746.088034188034,"G78 1EJ","G78","1EJ","G781EJ"
58750,"G783NT","S01008296","9E89103D-82F7-2C71-E053-A03BA40A7146","Playing Field",1730.5976500016,185.58556,3,41813,27.2916666666667,"Less than or equal to 300m",241.824891458333,1730.5976500016,3,41813,1244.7256097561,"G78 3NT","G78","3NT","G783NT"
62971,"G783DS","S01008300","9E891092-9C4E-2C71-E053-A03BA40A7146","Playing Field",38017.4307499937,132.84953,3,41813,37.7142857142857,"Less than or equal to 300m",134.8348858,38017.4307499937,2.6,40987,3215.31205574913,"G78 3DS","G78","3DS","G783DS"
66572,"G781DQ","S01008316","9E8910EE-12CD-2C71-E053-A03BA40A7146","Public Park Or Garden",202670.811199997,617.77826,2,5036560,53.8333333333333,"600-900m",588.187958571429,202670.811199997,3.14285714285714,5054607.14285714,1311.64731540389,"G78 1DQ","G78","1DQ","G781DQ"
69669,"G781DG","S01008316","9E8910EE-12CD-2C71-E053-A03BA40A7146","Public Park Or Garden",202670.811199997,705.4431,3,5045947,53.8333333333333,"600-900m",588.187958571429,202670.811199997,3.14285714285714,5054607.14285714,1311.64731540389,"G78 1DG","G78","1DG","G781DG"
72392,"G781PU","S01008318","9E8911BC-897B-2C71-E053-A03BA40A7146","Public Park Or Garden",37292.359200001,186.56099,7,109224,38.9666666666667,"Less than or equal to 300m",401.428786666667,819111.654341668,4.16666666666667,860607.5,739.804678362573,"G78 1PU","G78","1PU","G781PU"
74700,"G782PY","S01008324","9E8910EE-12CD-2C71-E053-A03BA40A7146","Public Park Or Garden",202670.811199997,587.069,4,5061173,33.0526315789474,"300-600m",590.178278333333,171949.543599997,4,5061173,1311.64731540389,"G78 2PY","G78","2PY","G782PY"
82855,"G783ET","S01008299","9E891092-9C4E-2C71-E053-A03BA40A7146","Playing Field",38017.4307499937,372.64996,3,41813,32.75,"300-600m",245.247286956522,36439.7423543418,2.47826086956522,40735.6086956522,3215.31205574913,"G78 3ET","G78","3ET","G783ET"
82856,"G783EU","S01008296","9E89103D-82F7-2C71-E053-A03BA40A7146","Playing Field",1730.5976500016,312.19547,3,41813,27.2916666666667,"300-600m",241.824891458333,1730.5976500016,3,41813,1244.7256097561,"G78 3EU","G78","3EU","G783EU"
83930,"G781DE","S01008317","9E8910EE-12CD-2C71-E053-A03BA40A7146","Public Park Or Garden",202670.811199997,395.1025,2,5036560,28.125,"300-600m",465.59599,2200141.18007222,2.55555555555556,4447069.88888889,1311.64731540389,"G78 1DE","G78","1DE","G781DE"
