"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3554,"NG42HF","E01028187","9E891073-6926-2C71-E053-A03BA40A7146","Playing Field",55167.4540499985,399.3407,5,2383978,32.1914893617021,"300-600m",241.15210393617,246594.664745746,4.97872340425532,1598650.44680851,1444.33434650456,"NG4 2HF","NG4","2HF","NG42HF"
3555,"NG42LS","E01028185","9E891073-4BEE-2C71-E053-A03BA40A7146","Playing Field",8176.04920000054,338.7108,5,97130,43.1590909090909,"300-600m",199.52141975,13104.0951181823,5.09090909090909,418096.409090909,1456.24162679426,"NG4 2LS","NG4","2LS","NG42LS"
3556,"NG43BJ","E01028171","9E891073-4870-2C71-E053-A03BA40A7146","Playing Field",38269.6767500037,212.43823,7,146876,38.5263157894737,"Less than or equal to 300m",334.722901973684,35101.9264815823,6.10526315789474,130990.263157895,3083.17817215679,"NG4 3BJ","NG4","3BJ","NG43BJ"
3557,"NG43BQ","E01028158","9E8910A3-C0D0-2C71-E053-A03BA40A7146","Playing Field",9069.52940000249,521.7672,2,32519,36,"300-600m",553.995227674419,11577.325458141,4.62790697674419,85907.2093023256,4646.24402392391,"NG4 3BQ","NG4","3BQ","NG43BQ"
3558,"NG44AF","E01028169","9E891073-3C8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20248.2400000087,531.1544,5,1315913,42.9117647058824,"300-600m",214.8254685,20097.3463294202,5.23529411764706,1283425.41176471,2878.86851126814,"NG4 4AF","NG4","4AF","NG44AF"
9059,"NG41JJ","E01028161","9E891073-3EF8-2C71-E053-A03BA40A7146","Playing Field",28153.3595500046,212.84972,4,63351,49.8787878787879,"Less than or equal to 300m",232.547584393939,28153.3595500046,5.21212121212121,81129.1818181818,5294.05949992537,"NG4 1JJ","NG4","1JJ","NG41JJ"
9060,"NG42JH","E01028187","9E891073-4D42-2C71-E053-A03BA40A7146","Playing Field",5448.71779999933,171.40012,5,1488215,32.1914893617021,"Less than or equal to 300m",241.15210393617,246594.664745746,4.97872340425532,1598650.44680851,2847.26525283227,"NG4 2JH","NG4","2JH","NG42JH"
9061,"NG43GR","E01028171","9E891073-4870-2C71-E053-A03BA40A7146","Playing Field",38269.6767500037,283.23312,6,141428,38.5263157894737,"Less than or equal to 300m",334.722901973684,35101.9264815823,6.10526315789474,130990.263157895,3083.17817215679,"NG4 3GR","NG4","3GR","NG43GR"
13827,"NG41SJ","E01028211","9E891073-3EF8-2C71-E053-A03BA40A7146","Playing Field",28153.3595500046,536.6386,4,84205,54.9583333333333,"300-600m",291.684842708333,23913.978931246,3.375,319559.166666667,5294.05949992537,"NG4 1SJ","NG4","1SJ","NG41SJ"
13828,"NG42GH","E01028158","9E891073-4BEE-2C71-E053-A03BA40A7146","Playing Field",8176.04920000054,537.84106,5,97130,36,"300-600m",553.995227674419,11577.325458141,4.62790697674419,85907.2093023256,1456.24162679426,"NG4 2GH","NG4","2GH","NG42GH"
