"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3836,"OX117FG","E01028626","9E8911C3-A523-2C71-E053-A03BA40A7146","Public Park Or Garden",209928.8781,28.01785,3,224536,68.6666666666667,"Less than or equal to 300m",226.7650205,209928.8781,1.625,214356.75,9778.39751637107,"OX11 7FG","OX11","7FG","OX117FG"
9299,"OX116EN","E01028622","9E8910A1-2EF0-2C71-E053-A03BA40A7146","Playing Field",16241.1882999988,340.4732,4,74677,52.7297297297297,"300-600m",186.381220594595,23796.0021108114,6.16216216216216,203405.459459459,3659.69897432551,"OX11 6EN","OX11","6EN","OX116EN"
9300,"OX117AD","E01028622","9E8910A1-2FDE-2C71-E053-A03BA40A7146","Playing Field",30217.5938500022,192.63437,8,372719,52.7297297297297,"Less than or equal to 300m",186.381220594595,23796.0021108114,6.16216216216216,203405.459459459,1932.47270404733,"OX11 7AD","OX11","7AD","OX117AD"
9301,"OX118AQ","E01028631","9E8911C3-A523-2C71-E053-A03BA40A7146","Public Park Or Garden",209928.8781,165.42369,3,275865,32.0294117647059,"Less than or equal to 300m",365.679524705882,98592.119919119,5.38235294117647,347752.794117647,9778.39751637107,"OX11 8AQ","OX11","8AQ","OX118AQ"
14038,"OX117TB","E01028621","9E8910A1-2EF0-2C71-E053-A03BA40A7146","Playing Field",16241.1882999988,281.2561,3,54852,47.044776119403,"Less than or equal to 300m",293.059664283582,15128.9292134319,4.29850746268657,144038.059701493,3659.69897432551,"OX11 7TB","OX11","7TB","OX117TB"
18095,"OX117AA","E01028624","9E8911BE-1A8F-2C71-E053-A03BA40A7146","Public Park Or Garden",7837.81529999668,211.41902,8,372719,41.5416666666667,"Less than or equal to 300m",255.961924083333,22432.8439395829,5.83333333333333,193742.25,1016.33464606182,"OX11 7AA","OX11","7AA","OX117AA"
21578,"OX117DG","E01028622","9E8910A1-2EF0-2C71-E053-A03BA40A7146","Playing Field",16241.1882999988,95.34149,7,162790,52.7297297297297,"Less than or equal to 300m",186.381220594595,23796.0021108114,6.16216216216216,203405.459459459,3659.69897432551,"OX11 7DG","OX11","7DG","OX117DG"
21579,"OX117TH","E01028621","9E8910A1-2EF0-2C71-E053-A03BA40A7146","Playing Field",16241.1882999988,170.47287,5,68904,47.044776119403,"Less than or equal to 300m",293.059664283582,15128.9292134319,4.29850746268657,144038.059701493,3659.69897432551,"OX11 7TH","OX11","7TH","OX117TH"
24566,"OX118HZ","E01028635","9E8910A1-3796-2C71-E053-A03BA40A7146","Playing Field",74061.4627999992,177.74701,6,180242,59.2222222222222,"Less than or equal to 300m",238.930107296296,62909.2917481495,5.22222222222222,169120.962962963,3802.93646125117,"OX11 8HZ","OX11","8HZ","OX118HZ"
24567,"OX118PY","E01028636","9E8910A1-3796-2C71-E053-A03BA40A7146","Playing Field",74061.4627999992,265.03586,8,411720,45.6,"Less than or equal to 300m",149.648586366667,67439.0980499989,6.93333333333333,268696.5,3802.93646125117,"OX11 8PY","OX11","8PY","OX118PY"
