"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3905,"PA26AT","S01012104","9E891092-88B6-2C71-E053-A03BA40A7146","Playing Field",33625.0745500039,270.0537,4,92516,51.5,"Less than or equal to 300m",201.910070833333,25753.3495333346,4.41666666666667,800334.75,1106.74475524476,"PA2 6AT","PA2","6AT","PA26AT"
3906,"PA27EF","S01012121","9E891092-6AC1-2C71-E053-A03BA40A7146","Playing Field",30221.2579999987,62.968246,6,253133,33.5625,"Less than or equal to 300m",169.537988148148,31827.066988888,6.25925925925926,265236.703703704,1330.98897058824,"PA2 7EF","PA2","7EF","PA27EF"
3907,"PA28AB","S01012103","9E891092-891D-2C71-E053-A03BA40A7146","Playing Field",10009.8994999959,399.20422,4,92516,38.5652173913044,"300-600m",478.037962608696,14884.3172608645,4.21739130434783,279239.086956522,3435.86023936653,"PA2 8AB","PA2","8AB","PA28AB"
14098,"PA28JZ","S01012097","9E891092-891D-2C71-E053-A03BA40A7146","Playing Field",10009.8994999959,644.43774,3,4240344,41.6666666666667,"600-900m",765.722218571429,1505259.63598213,2.35714285714286,4218727.92857143,3435.86023936653,"PA2 8JZ","PA2","8JZ","PA28JZ"
14099,"PA29LB","S01012090","9E891092-88B6-2C71-E053-A03BA40A7146","Playing Field",33625.0745500039,263.5773,6,4384647,37.8181818181818,"Less than or equal to 300m",439.770108888889,44640.1985388913,5.11111111111111,3433340.33333333,1106.74475524476,"PA2 9LB","PA2","9LB","PA29LB"
18138,"PA26JG","S01012106","9E8910DA-378B-2C71-E053-A03BA40A7146","Public Park Or Garden",39348.3435500001,69.354164,6,211008,66.4375,"Less than or equal to 300m",116.730183933333,39348.3435500001,5.2,178857.2,3299.28873753059,"PA2 6JG","PA2","6JG","PA26JG"
18139,"PA26NX","S01012129","9E8910DA-378E-2C71-E053-A03BA40A7146","Public Park Or Garden",74801.2719500006,161.19864,6,196028,48.5714285714286,"Less than or equal to 300m",129.577128928571,74801.2719500006,5.78571428571429,187684.5,4693.71043956044,"PA2 6NX","PA2","6NX","PA26NX"
18140,"PA26SZ","S01012123","9E8910DA-378E-2C71-E053-A03BA40A7146","Public Park Or Garden",74801.2719500006,117.34564,6,196028,36.0769230769231,"Less than or equal to 300m",89.154123,74801.2719500006,6.54545454545455,232548.090909091,4693.71043956044,"PA2 6SZ","PA2","6SZ","PA26SZ"
21622,"PA26DR","S01012108","9E8910DA-378B-2C71-E053-A03BA40A7146","Public Park Or Garden",39348.3435500001,227.14973,5,177383,44.65,"Less than or equal to 300m",252.792550588235,41433.8099264707,5.11764705882353,182827.058823529,3299.28873753059,"PA2 6DR","PA2","6DR","PA26DR"
21623,"PA26HL","S01012104","9E891092-88B6-2C71-E053-A03BA40A7146","Playing Field",33625.0745500039,169.0562,5,120001,51.5,"Less than or equal to 300m",201.910070833333,25753.3495333346,4.41666666666667,800334.75,1106.74475524476,"PA2 6HL","PA2","6HL","PA26HL"
24604,"PA20LP","S01012083","9E891092-86BF-2C71-E053-A03BA40A7146","Playing Field",30915.8384000015,354.03955,3,4313527,27.32,"300-600m",388.53778,626029.170292854,2.33333333333333,4253117.85714286,2607.27842428671,"PA2 0LP","PA2","0LP","PA20LP"
24605,"PA26HW","S01012094","9E891092-88B6-2C71-E053-A03BA40A7146","Playing Field",33625.0745500039,249.59567,6,205903,32.9583333333333,"Less than or equal to 300m",227.493502692308,33152.7396269266,5.30769230769231,817365.230769231,1106.74475524476,"PA2 6HW","PA2","6HW","PA26HW"
24606,"PA26TU","S01012111","9E89103E-ECE1-2C71-E053-A03BA40A7146","Playing Field",23479.1140999955,309.9629,6,214830,29.5454545454546,"300-600m",327.199143684211,53191.9423289458,6.15789473684211,216274.368421053,3597.64700132252,"PA2 6TU","PA2","6TU","PA26TU"
24607,"PA27BX","S01012117","9E891092-6C10-2C71-E053-A03BA40A7146","Playing Field",37447.3984500007,648.90753,4,86378,45.1612903225807,"600-900m",365.5609288,22448.8570300027,2.88,68189.08,1650.31499902691,"PA2 7BX","PA2","7BX","PA27BX"
24608,"PA27QD","S01012113","9E89103E-ECE1-2C71-E053-A03BA40A7146","Playing Field",23479.1140999955,167.37085,3,73885,38.6666666666667,"Less than or equal to 300m",113.439200375,23479.1140999955,5.04166666666667,158799.375,3597.64700132252,"PA2 7QD","PA2","7QD","PA27QD"
29539,"PA20UE","S01012084","9E8910DA-3819-2C71-E053-A03BA40A7146","Public Park Or Garden",4196709.16164997,476.95807,2,4227625,30.4444444444444,"300-600m",502.778374705882,4196709.16164997,2.35294117647059,4234661.94117647,5569.52396547878,"PA2 0UE","PA2","0UE","PA20UE"
29540,"PA27EW","S01012121","9E891092-6AC1-2C71-E053-A03BA40A7146","Playing Field",30221.2579999987,208.20183,6,253133,33.5625,"Less than or equal to 300m",169.537988148148,31827.066988888,6.25925925925926,265236.703703704,1330.98897058824,"PA2 7EW","PA2","7EW","PA27EW"
31539,"PA27RB","S01012112","9E89103E-ECE1-2C71-E053-A03BA40A7146","Playing Field",23479.1140999955,222.00226,6,190341,47.3333333333333,"Less than or equal to 300m",320.238272,21619.6773933284,5.2,181232.466666667,3597.64700132252,"PA2 7RB","PA2","7RB","PA27RB"
31540,"PA28JR","S01012097","9E891092-891D-2C71-E053-A03BA40A7146","Playing Field",10009.8994999959,837.9463,2,4206719,41.6666666666667,"600-900m",765.722218571429,1505259.63598213,2.35714285714286,4218727.92857143,3435.86023936653,"PA2 8JR","PA2","8JR","PA28JR"
34797,"PA27JH","S01012120","9E891092-6C10-2C71-E053-A03BA40A7146","Playing Field",37447.3984500007,116.090485,4,103641,24.3846153846154,"Less than or equal to 300m",160.9415758,43665.6748500001,5.04,215272.12,1650.31499902691,"PA2 7JH","PA2","7JH","PA27JH"
36135,"PA26FG","S01012109","9E8910DA-378B-2C71-E053-A03BA40A7146","Public Park Or Garden",39348.3435500001,347.41473,5,177383,37.6666666666667,"300-600m",236.833524090909,71578.2784590915,5.90909090909091,196896.909090909,3299.28873753059,"PA2 6FG","PA2","6FG","PA26FG"
36136,"PA28BQ","S01012101","9E89103D-6225-2C71-E053-A03BA40A7146","Playing Field",9533.33879999229,546.77325,4,82370,38.421052631579,"300-600m",640.774195,1637958.91891388,4.33333333333333,3112857.61111111,1484.71611538728,"PA2 8BQ","PA2","8BQ","PA28BQ"
38334,"PA27AR","S01012027","9E891065-35C2-2C71-E053-A03BA40A7146","Playing Field",12493.7940000064,309.36386,2,171324,20.9019607843137,"300-600m",1153.00761551724,1828315.29344826,1.17241379310345,1980100.31034483,1253.57579590976,"PA2 7AR","PA2","7AR","PA27AR"
39219,"PA26NJ","S01012109","9E8910DA-378E-2C71-E053-A03BA40A7146","Public Park Or Garden",74801.2719500006,246.07317,6,196028,37.6666666666667,"Less than or equal to 300m",236.833524090909,71578.2784590915,5.90909090909091,196896.909090909,4693.71043956044,"PA2 6NJ","PA2","6NJ","PA26NJ"
42040,"PA20TU","S01012084","9E8910DA-3819-2C71-E053-A03BA40A7146","Public Park Or Garden",4196709.16164997,602.0772,3,4247563,30.4444444444444,"600-900m",502.778374705882,4196709.16164997,2.35294117647059,4234661.94117647,5569.52396547878,"PA2 0TU","PA2","0TU","PA20TU"
44643,"PA20JT","S01012081","9E891092-86BF-2C71-E053-A03BA40A7146","Playing Field",30915.8384000015,420.63998,3,4313527,26.0357142857143,"300-600m",596.716626428571,38771.0570071441,3.53571428571429,3566577.53571429,2607.27842428671,"PA2 0JT","PA2","0JT","PA20JT"
50149,"PA27JS","S01012120","9E891092-6C10-2C71-E053-A03BA40A7146","Playing Field",37447.3984500007,133.13527,5,234487,24.3846153846154,"Less than or equal to 300m",160.9415758,43665.6748500001,5.04,215272.12,1650.31499902691,"PA2 7JS","PA2","7JS","PA27JS"
55582,"PA26SU","S01012123","9E8910DA-378E-2C71-E053-A03BA40A7146","Public Park Or Garden",74801.2719500006,59.5399,7,233475,36.0769230769231,"Less than or equal to 300m",89.154123,74801.2719500006,6.54545454545455,232548.090909091,4693.71043956044,"PA2 6SU","PA2","6SU","PA26SU"
55583,"PA28HP","S01012100","9E891092-891D-2C71-E053-A03BA40A7146","Playing Field",10009.8994999959,769.1118,3,4240344,29.1944444444444,"600-900m",648.876289615385,2747467.10936729,2.46153846153846,4222219.88461538,3435.86023936653,"PA2 8HP","PA2","8HP","PA28HP"
60109,"PA20RN","S01012086","9E8910DA-3819-2C71-E053-A03BA40A7146","Public Park Or Garden",4196709.16164997,243.08229,2,4227625,53.5882352941177,"Less than or equal to 300m",191.816825882353,3706615.82950292,2,4227625,5569.52396547878,"PA2 0RN","PA2","0RN","PA20RN"
60110,"PA26BT","S01012130","9E8910DA-378E-2C71-E053-A03BA40A7146","Public Park Or Garden",74801.2719500006,355.92838,6,171531,40.8,"300-600m",353.64693,60109.9989100004,7.52,213299.32,4693.71043956044,"PA2 6BT","PA2","6BT","PA26BT"
60111,"PA26TX","S01012122","9E89103E-ECE1-2C71-E053-A03BA40A7146","Playing Field",23479.1140999955,239.08157,6,214830,42.1764705882353,"Less than or equal to 300m",242.465003235294,26340.7021558789,4.82352941176471,173363.470588235,3597.64700132252,"PA2 6TX","PA2","6TX","PA26TX"
64165,"PA20DL","S01012083","9E8910DA-3819-2C71-E053-A03BA40A7146","Public Park Or Garden",4196709.16164997,357.0224,2,4227625,27.32,"300-600m",388.53778,626029.170292854,2.33333333333333,4253117.85714286,5569.52396547878,"PA2 0DL","PA2","0DL","PA20DL"
