"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5994,"WV164RA","E01028837","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,536.17346,2,59494,57.52,"300-600m",353.63704516,39850.9555999997,2.32,79059.52,5699.44983277592,"WV16 4RA","WV16","4RA","WV164RA"
5995,"WV169SS","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SS","WV16","9SS","WV169SS"
11141,"WV164RX","E01028850","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,630.9675,2,59494,34.025641025641,"600-900m",962.589145833333,39850.9555999997,1.70833333333333,53764.5,5699.44983277592,"WV16 4RX","WV16","4RX","WV164RX"
11142,"WV166HP","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,664.42456,3,639284,36.6363636363636,"600-900m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6HP","WV16","6HP","WV166HP"
15584,"WV164QY","E01028833","9E891097-5814-2C71-E053-A03BA40A7146","Playing Field",19643.5459499965,166.50826,7,268788,32.5652173913044,"Less than or equal to 300m",170.55162323913,37564.5804108677,6.34782608695652,256475,1289.72056856187,"WV16 4QY","WV16","4QY","WV164QY"
22711,"WV169ST","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9ST","WV16","9ST","WV169ST"
28064,"WV165DB","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,712.3496,3,66443,23.1739130434783,"600-900m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 5DB","WV16","5DB","WV165DB"
28065,"WV169SF","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SF","WV16","9SF","WV169SF"
30305,"WV165DH","E01028830","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,823.9715,3,66443,28.6346153846154,"600-900m",408.102292134615,9923.0406365367,5.07692307692308,176581.173076923,5699.44983277592,"WV16 5DH","WV16","5DH","WV165DH"
32179,"WV164SD","E01028837","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,552.5803,2,59494,57.52,"300-600m",353.63704516,39850.9555999997,2.32,79059.52,5699.44983277592,"WV16 4SD","WV16","4SD","WV164SD"
33810,"WV165AH","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,672.46783,2,59494,23.1739130434783,"600-900m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 5AH","WV16","5AH","WV165AH"
33811,"WV166SN","E01028843","9E891097-4486-2C71-E053-A03BA40A7146","Playing Field",18653.4409000012,472.84775,1,18653,18.7628865979381,"300-600m",1203.770364,18653.4409000012,1,18653,600.41237113402,"WV16 6SN","WV16","6SN","WV166SN"
45518,"WV166HU","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,670.93365,2,47347,36.6363636363636,"600-900m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6HU","WV16","6HU","WV166HU"
57298,"WV166LE","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,341.11874,3,639284,36.6363636363636,"300-600m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6LE","WV16","6LE","WV166LE"
65426,"WV166DA","E01028848","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,52.009613,3,639284,35.1224489795918,"Less than or equal to 300m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,2482.49165120594,"WV16 6DA","WV16","6DA","WV166DA"
65427,"WV169SL","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SL","WV16","9SL","WV169SL"
73949,"WV165AN","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,715.3531,2,59494,23.1739130434783,"600-900m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 5AN","WV16","5AN","WV165AN"
82445,"WV164PJ","E01028836","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.69,2,59494,53.6206896551724,"300-600m",365.821696413793,39850.9555999997,2.27586206896552,71874.8275862069,5699.44983277592,"WV16 4PJ","WV16","4PJ","WV164PJ"
83554,"WV165PD","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,778.5326,2,59494,23.1739130434783,"600-900m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 5PD","WV16","5PD","WV165PD"
84603,"WV164SF","E01028833","9E891097-4F58-2C71-E053-A03BA40A7146","Playing Field",77404.3176,376.09573,6,261839,32.5652173913044,"300-600m",170.55162323913,37564.5804108677,6.34782608695652,256475,327.321739130435,"WV16 4SF","WV16","4SF","WV164SF"
89319,"WV166EA","E01028848","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,247.00203,3,639284,35.1224489795918,"Less than or equal to 300m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,2482.49165120594,"WV16 6EA","WV16","6EA","WV166EA"
90156,"WV165AJ","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,712.537,2,59494,23.1739130434783,"600-900m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 5AJ","WV16","5AJ","WV165AJ"
90507,"WV164NZ","E01028836","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,568.38367,2,59494,53.6206896551724,"300-600m",365.821696413793,39850.9555999997,2.27586206896552,71874.8275862069,5699.44983277592,"WV16 4NZ","WV16","4NZ","WV164NZ"
98484,"WV164HR","E01028832","9E891097-5814-2C71-E053-A03BA40A7146","Playing Field",19643.5459499965,270.64737,7,268788,33.4,"Less than or equal to 300m",261.92590046,22561.0189399989,6.64,256312.1,1289.72056856187,"WV16 4HR","WV16","4HR","WV164HR"
103745,"WV169SA","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SA","WV16","9SA","WV169SA"
108256,"WV164EY","E01028832","9E891097-5814-2C71-E053-A03BA40A7146","Playing Field",19643.5459499965,275.86227,7,268788,33.4,"Less than or equal to 300m",261.92590046,22561.0189399989,6.64,256312.1,1289.72056856187,"WV16 4EY","WV16","4EY","WV164EY"
112043,"WV164AT","E01028830","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,237.96849,7,268788,28.6346153846154,"Less than or equal to 300m",408.102292134615,9923.0406365367,5.07692307692308,176581.173076923,2937.75678606107,"WV16 4AT","WV16","4AT","WV164AT"
112044,"WV164JE","E01028837","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,287.81418,2,59494,57.52,"Less than or equal to 300m",353.63704516,39850.9555999997,2.32,79059.52,5699.44983277592,"WV16 4JE","WV16","4JE","WV164JE"
112045,"WV166JG","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,90.95603,3,639284,36.6363636363636,"Less than or equal to 300m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6JG","WV16","6JG","WV166JG"
112046,"WV169SH","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SH","WV16","9SH","WV169SH"
118248,"WV166DX","E01028848","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,351.30045,3,639284,35.1224489795918,"300-600m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,2482.49165120594,"WV16 6DX","WV16","6DX","WV166DX"
126352,"WV166JF","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,281.89716,3,639284,36.6363636363636,"Less than or equal to 300m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6JF","WV16","6JF","WV166JF"
126353,"WV169SN","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SN","WV16","9SN","WV169SN"
145031,"WV164AH","E01028830","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,327.0061,7,268788,28.6346153846154,"300-600m",408.102292134615,9923.0406365367,5.07692307692308,176581.173076923,2937.75678606107,"WV16 4AH","WV16","4AH","WV164AH"
145032,"WV164EZ","E01028833","9E891097-5814-2C71-E053-A03BA40A7146","Playing Field",19643.5459499965,270.41635,7,268788,32.5652173913044,"Less than or equal to 300m",170.55162323913,37564.5804108677,6.34782608695652,256475,1289.72056856187,"WV16 4EZ","WV16","4EZ","WV164EZ"
150101,"WV166DQ","E01028848","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,307.7174,3,639284,35.1224489795918,"300-600m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,2482.49165120594,"WV16 6DQ","WV16","6DQ","WV166DQ"
150102,"WV166DS","E01028848","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,384.40082,3,639284,35.1224489795918,"300-600m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,2482.49165120594,"WV16 6DS","WV16","6DS","WV166DS"
158298,"WV166FA","E01028848","9E89103C-693C-2C71-E053-A03BA40A7146","Playing Field",11566.3974499996,57.306194,2,47347,35.1224489795918,"Less than or equal to 300m",222.622967263158,30683.0366078919,2.89473684210526,576974.842105263,354.252319109462,"WV16 6FA","WV16","6FA","WV166FA"
161591,"WV164NJ","E01028850","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,684.6788,2,59494,34.025641025641,"600-900m",962.589145833333,39850.9555999997,1.70833333333333,53764.5,5699.44983277592,"WV16 4NJ","WV16","4NJ","WV164NJ"
161592,"WV169SU","E01028831","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,304.24332,3,66443,23.1739130434783,"300-600m",571.14057826087,35709.5635398544,2.73913043478261,74562.0434782609,5699.44983277592,"WV16 9SU","WV16","9SU","WV169SU"
164388,"WV164RD","E01028850","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,650.75415,2,59494,34.025641025641,"600-900m",962.589145833333,39850.9555999997,1.70833333333333,53764.5,5699.44983277592,"WV16 4RD","WV16","4RD","WV164RD"
166849,"WV166JN","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,127.310646,3,639284,36.6363636363636,"Less than or equal to 300m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6JN","WV16","6JN","WV166JN"
176425,"WV165EL","E01028850","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,796.0025,2,59494,34.025641025641,"600-900m",962.589145833333,39850.9555999997,1.70833333333333,53764.5,5699.44983277592,"WV16 5EL","WV16","5EL","WV165EL"
177440,"WV165EF","E01028830","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,866.194,1,6948,28.6346153846154,"600-900m",408.102292134615,9923.0406365367,5.07692307692308,176581.173076923,2937.75678606107,"WV16 5EF","WV16","5EF","WV165EF"
177441,"WV166NA","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,411.9381,3,639284,36.6363636363636,"300-600m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6NA","WV16","6NA","WV166NA"
179836,"WV164PW","E01028836","9E891097-5588-2C71-E053-A03BA40A7146","Playing Field",39850.9555999997,217.70163,2,59494,53.6206896551724,"Less than or equal to 300m",365.821696413793,39850.9555999997,2.27586206896552,71874.8275862069,5699.44983277592,"WV16 4PW","WV16","4PW","WV164PW"
196213,"WV164SE","E01028833","9E891097-4F58-2C71-E053-A03BA40A7146","Playing Field",77404.3176,248.16325,6,261839,32.5652173913044,"Less than or equal to 300m",170.55162323913,37564.5804108677,6.34782608695652,256475,327.321739130435,"WV16 4SE","WV16","4SE","WV164SE"
200649,"WV164QX","E01028833","9E891097-5814-2C71-E053-A03BA40A7146","Playing Field",19643.5459499965,150.62537,7,268788,32.5652173913044,"Less than or equal to 300m",170.55162323913,37564.5804108677,6.34782608695652,256475,1289.72056856187,"WV16 4QX","WV16","4QX","WV164QX"
200650,"WV165JG","E01028830","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,264.46173,6,191383,28.6346153846154,"Less than or equal to 300m",408.102292134615,9923.0406365367,5.07692307692308,176581.173076923,2937.75678606107,"WV16 5JG","WV16","5JG","WV165JG"
200651,"WV166LN","E01028849","9E891097-8C5B-2C71-E053-A03BA40A7146","Playing Field",35780.8070499965,430.3766,3,639284,36.6363636363636,"300-600m",384.092254818182,176467.334857269,2.65454545454545,559221.672727273,2482.49165120594,"WV16 6LN","WV16","6LN","WV166LN"
