"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3600,"NN172UU","E01026982","9E8910C1-5206-2C71-E053-A03BA40A7146","Playing Field",4667.94964999885,53.450912,5,43957,34.3582089552239,"Less than or equal to 300m",508.010412268657,7369.2849164173,4.08955223880597,145200.597014925,2412.6925414243,"NN17 2UU","NN17","2UU","NN172UU"
3601,"NN179SE","E01026949","9E8910C1-6113-2C71-E053-A03BA40A7146","Public Park Or Garden",28132.9865499977,287.23685,5,313404,18.3766233766234,"Less than or equal to 300m",213.234109818182,40214.2395097384,5.14285714285714,318167.402597403,2373.40111020143,"NN17 9SE","NN17","9SE","NN179SE"
9106,"NN171LQ","E01026972","9E8910C1-6113-2C71-E053-A03BA40A7146","Public Park Or Garden",28132.9865499977,527.04553,4,249315,58.40625,"300-600m",448.9144409375,106509.307268749,6.96875,268492.34375,2373.40111020143,"NN17 1LQ","NN17","1LQ","NN171LQ"
9107,"NN171UH","E01026957","9E89103D-BDB4-2C71-E053-A03BA40A7146","Playing Field",31355.1286500003,258.27893,4,307570,28.0476190476191,"Less than or equal to 300m",289.374049079365,45592.9518515878,4.26984126984127,286305.206349206,1614.60153025269,"NN17 1UH","NN17","1UH","NN171UH"
9108,"NN171XW","E01026958","9E8910C1-5D07-2C71-E053-A03BA40A7146","Playing Field",17068.7550000017,218.25673,3,30388,23.25,"Less than or equal to 300m",662.497985309524,79678.0380166651,3.47619047619048,183538.607142857,1518.90801804929,"NN17 1XW","NN17","1XW","NN171XW"
9109,"NN172AX","E01026982","9E8910C1-5526-2C71-E053-A03BA40A7146","Playing Field",4388.91534999846,825.86804,6,48021,34.3582089552239,"600-900m",508.010412268657,7369.2849164173,4.08955223880597,145200.597014925,2157.28815441654,"NN17 2AX","NN17","2AX","NN172AX"
9110,"NN172TJ","E01026973","9E8910C1-36C7-2C71-E053-A03BA40A7146","Playing Field",59956.4506500009,349.73846,3,108219,40.6756756756757,"300-600m",386.000034324324,58279.6837067574,3.16216216216216,544279.108108108,4482.74772379451,"NN17 2TJ","NN17","2TJ","NN172TJ"
13863,"NN172QH","E01026975","9E8910C1-36C7-2C71-E053-A03BA40A7146","Playing Field",59956.4506500009,207.89421,4,1439005,40.8235294117647,"Less than or equal to 300m",334.781361529412,118220.600147059,3.17647058823529,1424225.70588235,4482.74772379451,"NN17 2QH","NN17","2QH","NN172QH"
13864,"NN173LT","E01026978","9E8910C1-70BE-2C71-E053-A03BA40A7146","Playing Field",15886.9062499983,405.26166,3,202589,29.212962962963,"300-600m",739.717889509804,37687.4306901937,2.59803921568627,125670,2596.93669250646,"NN17 3LT","NN17","3LT","NN173LT"
13865,"NN175EP","E01026978","9E8910C1-70BE-2C71-E053-A03BA40A7146","Playing Field",15886.9062499983,737.9648,2,18110,29.212962962963,"600-900m",739.717889509804,37687.4306901937,2.59803921568627,125670,2596.93669250646,"NN17 5EP","NN17","5EP","NN175EP"
17939,"NN171AX","E01026957","9E89103D-BDB4-2C71-E053-A03BA40A7146","Playing Field",31355.1286500003,77.31753,6,326114,28.0476190476191,"Less than or equal to 300m",289.374049079365,45592.9518515878,4.26984126984127,286305.206349206,1614.60153025269,"NN17 1AX","NN17","1AX","NN171AX"
17940,"NN171DU","E01026958","9E8910C1-5D07-2C71-E053-A03BA40A7146","Playing Field",17068.7550000017,335.47577,5,264057,23.25,"300-600m",662.497985309524,79678.0380166651,3.47619047619048,183538.607142857,1518.90801804929,"NN17 1DU","NN17","1DU","NN171DU"
