"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
48657,"IV170RQ","S01010733","9E891037-EFB6-2C71-E053-A03BA40A7146","Playing Field",1521.33675000062,344.03635,4,123196,38.9230769230769,"300-600m",312.495914615385,50904.2769961555,4.61538461538461,128028.153846154,708.863247863248,"IV17 0RQ","IV17","0RQ","IV170RQ"
48658,"IV170UB","S01010737","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,453.31006,3,116664,22.5686274509804,"300-600m",500.327548235294,62148.92192353,2.80392156862745,113570,2188.72497584263,"IV17 0UB","IV17","0UB","IV170UB"
66801,"IV170XX","S01010699","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,309.07928,3,116664,25.0869565217391,"300-600m",3432.15283652174,11872.0038108653,1.08695652173913,16548.347826087,1139.12693947144,"IV17 0XX","IV17","0XX","IV170XX"
69881,"IV170XQ","S01010739","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,122.77622,4,118185,28.2068965517241,"Less than or equal to 300m",272.737541482759,70506.9488310359,4.17241379310345,124527.586206897,2188.72497584263,"IV17 0XQ","IV17","0XQ","IV170XQ"
74868,"IV170QJ","S01010733","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,190.31816,5,132301,38.9230769230769,"Less than or equal to 300m",312.495914615385,50904.2769961555,4.61538461538461,128028.153846154,2188.72497584263,"IV17 0QJ","IV17","0QJ","IV170QJ"
85885,"IV170SX","S01010737","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,258.3215,3,116664,22.5686274509804,"Less than or equal to 300m",500.327548235294,62148.92192353,2.80392156862745,113570,1139.12693947144,"IV17 0SX","IV17","0SX","IV170SX"
89503,"IV170TU","S01010737","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,607.5928,3,116664,22.5686274509804,"600-900m",500.327548235294,62148.92192353,2.80392156862745,113570,1139.12693947144,"IV17 0TU","IV17","0TU","IV170TU"
92387,"IV170YR","S01010735","9E8910E4-FC52-2C71-E053-A03BA40A7146","Playing Field",13051.1146500025,190.09471,1,13051,81,"Less than or equal to 300m",360.1793125,13051.1146500025,1,13051,1284.15384615385,"IV17 0YR","IV17","0YR","IV170YR"
94913,"IV170PP","S01010739","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,425.8932,5,132301,28.2068965517241,"300-600m",272.737541482759,70506.9488310359,4.17241379310345,124527.586206897,2188.72497584263,"IV17 0PP","IV17","0PP","IV170PP"
105626,"IV170UU","S01010737","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,534.6494,2,107559,22.5686274509804,"300-600m",500.327548235294,62148.92192353,2.80392156862745,113570,2188.72497584263,"IV17 0UU","IV17","0UU","IV170UU"
129578,"IV170XA","S01010734","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,510.6868,4,123196,35.8076923076923,"300-600m",414.972391692308,26160.3439865398,3.19230769230769,92210.0384615385,2188.72497584263,"IV17 0XA","IV17","0XA","IV170XA"
131641,"IV170YP","S01010735","9E8910E4-FC52-2C71-E053-A03BA40A7146","Playing Field",13051.1146500025,412.86923,1,13051,81,"300-600m",360.1793125,13051.1146500025,1,13051,1284.15384615385,"IV17 0YP","IV17","0YP","IV170YP"
132607,"IV170XF","S01010732","9E89103E-4400-2C71-E053-A03BA40A7146","Public Park Or Garden",14116.0357499956,31.06445,2,15637,84.5555555555556,"Less than or equal to 300m",164.603537666667,12716.6247499961,2.66666666666667,51490,1147.56467279181,"IV17 0XF","IV17","0XF","IV170XF"
141296,"IV170NZ","S01010739","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,86.977005,4,118185,28.2068965517241,"Less than or equal to 300m",272.737541482759,70506.9488310359,4.17241379310345,124527.586206897,2188.72497584263,"IV17 0NZ","IV17","0NZ","IV170NZ"
147097,"IV170UY","S01010737","9E8910E4-F4D1-2C71-E053-A03BA40A7146","Playing Field",25790.6215000054,230.05434,3,116664,22.5686274509804,"Less than or equal to 300m",500.327548235294,62148.92192353,2.80392156862745,113570,229.813985541166,"IV17 0UY","IV17","0UY","IV170UY"
151873,"IV170UF","S01010737","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,600.0675,3,116664,22.5686274509804,"600-900m",500.327548235294,62148.92192353,2.80392156862745,113570,2188.72497584263,"IV17 0UF","IV17","0UF","IV170UF"
177848,"IV170SY","S01010738","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,85.58621,3,116664,58.7,"Less than or equal to 300m",250.798064,16371.406779996,3,116664,1139.12693947144,"IV17 0SY","IV17","0SY","IV170SY"
184351,"IV170QF","S01010739","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,65.8559,4,118185,28.2068965517241,"Less than or equal to 300m",272.737541482759,70506.9488310359,4.17241379310345,124527.586206897,2188.72497584263,"IV17 0QF","IV17","0QF","IV170QF"
222846,"IV170SN","S01010737","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,469.23343,3,116664,22.5686274509804,"300-600m",500.327548235294,62148.92192353,2.80392156862745,113570,1139.12693947144,"IV17 0SN","IV17","0SN","IV170SN"
225487,"IV170QR","S01010732","9E89103E-4400-2C71-E053-A03BA40A7146","Public Park Or Garden",14116.0357499956,86.023254,2,15637,84.5555555555556,"Less than or equal to 300m",164.603537666667,12716.6247499961,2.66666666666667,51490,1147.56467279181,"IV17 0QR","IV17","0QR","IV170QR"
244149,"IV170UA","S01010737","9E8910C9-0E41-2C71-E053-A03BA40A7146","Public Park Or Garden",81768.6146500023,485.38748,3,116664,22.5686274509804,"300-600m",500.327548235294,62148.92192353,2.80392156862745,113570,2188.72497584263,"IV17 0UA","IV17","0UA","IV170UA"
257699,"IV170AF","S01010737","9E8910C9-0E46-2C71-E053-A03BA40A7146","Public Park Or Garden",9105.0503499953,419.17657,3,116664,22.5686274509804,"300-600m",500.327548235294,62148.92192353,2.80392156862745,113570,1139.12693947144,"IV17 0AF","IV17","0AF","IV170AF"
