"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3178,"ML110JN","S01012646","9E89105F-9B30-2C71-E053-A03BA40A7146","Playing Field",19428.907049996,847.18945,2,35035,43.6086956521739,"600-900m",650.055970869565,17766.8507673879,2.26086956521739,38589.4782608696,877.357487922705,"ML11 0JN","ML11","0JN","ML110JN"
3179,"ML117QG","S01012620","9E89105F-A205-2C71-E053-A03BA40A7146","Playing Field",6436.00165000233,489.90814,4,78345,31.8636363636364,"300-600m",447.453214285714,24150.9850309565,3.61904761904762,70049.1904761905,1086.48935064935,"ML11 7QG","ML11","7QG","ML117QG"
3180,"ML118BN","S01012590","9E891039-7AFE-2C71-E053-A03BA40A7146","Public Park Or Garden",1339.63934999913,67.80118,3,33502,29.5384615384615,"Less than or equal to 300m",165.059488615385,9188.12916730467,3,33502,1000.11720822281,"ML11 8BN","ML11","8BN","ML118BN"
3181,"ML119PT","S01012632","9E89105F-9B30-2C71-E053-A03BA40A7146","Playing Field",19428.907049996,756.439,3,50595,28.2222222222222,"600-900m",1572.15332730769,18126.1226096134,1.34615384615385,23450.0769230769,877.357487922705,"ML11 9PT","ML11","9PT","ML119PT"
8781,"ML118RZ","S01012581","9E8910E8-3077-2C71-E053-A03BA40A7146","Playing Field",69743.3376499905,850.8114,1,69743,26.75,"600-900m",567.350981818182,69743.3376499906,1,69743,699.636248948696,"ML11 8RZ","ML11","8RZ","ML118RZ"
13586,"ML110DX","S01012644","9E89105F-9C4E-2C71-E053-A03BA40A7146","Public Park Or Garden",15560.2139500073,29.427877,4,60452,64.4,"Less than or equal to 300m",206.9046267,15560.2139500073,4,60452,1340.89259259259,"ML11 0DX","ML11","0DX","ML110DX"
17703,"ML110AN","S01012642","9E89105F-9E42-2C71-E053-A03BA40A7146","Playing Field",9857.33849999665,241.07468,3,41023,45.2777777777778,"Less than or equal to 300m",205.259332444444,9857.33849999664,1.94444444444444,24557.6666666667,1932.54444444444,"ML11 0AN","ML11","0AN","ML110AN"
17704,"ML117ED","S01012625","9E8911BF-DC9A-2C71-E053-A03BA40A7146","Public Park Or Garden",438720.017200002,229.3142,3,469123,33.3333333333333,"Less than or equal to 300m",232.951504,134568.206563332,3.4,478285,3021.08908246225,"ML11 7ED","ML11","7ED","ML117ED"
17705,"ML118BQ","S01012591","9E891082-80D0-2C71-E053-A03BA40A7146","Playing Field",12667.9671499947,53.15073,3,33502,27.7307692307692,"Less than or equal to 300m",185.826678538462,15818.965757688,3.38461538461538,33992.3846153846,890.384615384616,"ML11 8BQ","ML11","8BQ","ML118BQ"
21256,"ML119QG","S01012648","9E89105F-937A-2C71-E053-A03BA40A7146","Playing Field",20857.7380999991,118.270874,3,53986,40.8461538461539,"Less than or equal to 300m",86.28619975,19978.2864666576,2.66666666666667,49456,500.651282051282,"ML11 9QG","ML11","9QG","ML119QG"
24293,"ML119FT","S01012628","9E8911BF-DC9A-2C71-E053-A03BA40A7146","Public Park Or Garden",438720.017200002,528.4108,6,863182,30.0476190476191,"300-600m",285.730841857143,381392.28435,2.97619047619048,747528.357142857,3021.08908246225,"ML11 9FT","ML11","9FT","ML119FT"
