"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
43091,"PL231HG","E01019027","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,294.78296,3,57064,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,817.732441471572,"PL23 1HG","PL23","1HG","PL231HG"
45214,"PL231QT","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,513.8813,1,9884,13.7878787878788,"300-600m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1QT","PL23","1QT","PL231QT"
60177,"PL231BG","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,212.13203,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1BG","PL23","1BG","PL231BG"
91029,"PL231DQ","E01019025","9E8910BE-E76F-2C71-E053-A03BA40A7146","Playing Field",18530.2105000006,486.73297,2,36979,32.8653846153846,"300-600m",581.693782222222,14983.1805851857,2.03703703703704,34808.6666666667,262.923076923077,"PL23 1DQ","PL23","1DQ","PL231DQ"
110822,"PL231FA","E01019025","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,372.26334,3,57064,32.8653846153846,"300-600m",581.693782222222,14983.1805851857,2.03703703703704,34808.6666666667,817.732441471572,"PL23 1FA","PL23","1FA","PL231FA"
114308,"PL231AS","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,214.05841,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1AS","PL23","1AS","PL231AS"
130933,"PL231AJ","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,149.49582,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1AJ","PL23","1AJ","PL231AJ"
136892,"PL231EU","E01019027","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,251.84917,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,817.732441471572,"PL23 1EU","PL23","1EU","PL231EU"
142964,"PL231PN","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,906.64935,3,48419,13.7878787878788,"900-1800m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PN","PL23","1PN","PL231PN"
153074,"PL231DY","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,185.72292,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1DY","PL23","1DY","PL231DY"
157073,"PL231PF","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,643.2612,2,29970,13.7878787878788,"600-900m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PF","PL23","1PF","PL231PF"
227522,"PL231AZ","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,250.07199,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1AZ","PL23","1AZ","PL231AZ"
267207,"PL231PP","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,822.6427,2,29970,13.7878787878788,"600-900m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PP","PL23","1PP","PL231PP"
271970,"PL231BE","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,232.39836,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1BE","PL23","1BE","PL231BE"
276393,"PL231DD","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,74.84651,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1DD","PL23","1DD","PL231DD"
281545,"PL231DL","E01019025","9E8910BE-E76F-2C71-E053-A03BA40A7146","Playing Field",18530.2105000006,377.69962,2,36979,32.8653846153846,"300-600m",581.693782222222,14983.1805851857,2.03703703703704,34808.6666666667,262.923076923077,"PL23 1DL","PL23","1DL","PL231DL"
355375,"PL231PD","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,660.98486,2,29970,13.7878787878788,"600-900m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PD","PL23","1PD","PL231PD"
358628,"PL231EA","E01019027","9E8910B4-6F66-2C71-E053-A03BA40A7146","Playing Field",20085.2002999983,139.29106,2,38534,20.1594202898551,"Less than or equal to 300m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,1009.01581027668,"PL23 1EA","PL23","1EA","PL231EA"
364014,"PL231JJ","E01019025","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,456.40005,2,38534,32.8653846153846,"300-600m",581.693782222222,14983.1805851857,2.03703703703704,34808.6666666667,817.732441471572,"PL23 1JJ","PL23","1JJ","PL231JJ"
365499,"PL231HJ","E01019027","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,417.95813,3,57064,20.1594202898551,"300-600m",189.797869144928,19587.2847760861,2.14492753623188,41219.5072463768,817.732441471572,"PL23 1HJ","PL23","1HJ","PL231HJ"
388911,"PL231DG","E01019025","9E8910BE-E7C4-2C71-E053-A03BA40A7146","Playing Field",18449.1921500011,626.8341,3,57064,32.8653846153846,"600-900m",581.693782222222,14983.1805851857,2.03703703703704,34808.6666666667,817.732441471572,"PL23 1DG","PL23","1DG","PL231DG"
416106,"PL231PU","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,751.1658,1,9884,13.7878787878788,"600-900m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PU","PL23","1PU","PL231PU"
421323,"PL231PT","E01018766","9E891039-F78B-2C71-E053-A03BA40A7146","Playing Field",9884.91654999979,867.34827,1,9884,13.7878787878788,"600-900m",1606.56582119403,13162.6314283582,1.23880597014925,17909.6567164179,496.363636363637,"PL23 1PT","PL23","1PT","PL231PT"
