"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2272,"IG103PW","E01021772","9E891048-6384-2C71-E053-A03BA40A7146","Public Park Or Garden",12617.6051499988,612.85236,6,868120,48.28125,"600-900m",541.367169375,332099.547724987,4.84375,838670.71875,3453.15999714646,"IG10 3PW","IG10","3PW","IG103PW"
2273,"IG104JQ","E01021780","9E8911BD-9E1D-2C71-E053-A03BA40A7146","Public Park Or Garden",18656.3969999945,796.4954,2,33165,39.8888888888889,"600-900m",711.833498611111,78915.8659166592,2.16666666666667,359227.638888889,5406.39733785821,"IG10 4JQ","IG10","4JQ","IG104JQ"
8036,"IG101NL","E01021789","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,270.5587,5,113432,45.5,"Less than or equal to 300m",315.742256,37543.2635486147,3.80555555555556,410498.805555556,6777.64094963865,"IG10 1NL","IG10","1NL","IG101NL"
8037,"IG103JG","E01021772","9E891048-6384-2C71-E053-A03BA40A7146","Public Park Or Garden",12617.6051499988,611.14484,6,868120,48.28125,"600-900m",541.367169375,332099.547724987,4.84375,838670.71875,3453.15999714646,"IG10 3JG","IG10","3JG","IG103JG"
12983,"IG102JX","E01021777","9E891042-AA35-2C71-E053-A03BA40A7146","Public Park Or Garden",85280.2816499895,238.53091,5,180998,57.0416666666667,"Less than or equal to 300m",146.083393291667,85280.2816499895,4.5,173936.5,4222.30546433133,"IG10 2JX","IG10","2JX","IG102JX"
17152,"IG103QF","E01021771","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,197.30687,2,768812,54,"Less than or equal to 300m",249.27176675,719434.780135909,2.90625,796325.09375,11250.338035705,"IG10 3QF","IG10","3QF","IG103QF"
17153,"IG104AH","E01021806","9E891092-AA1E-2C71-E053-A03BA40A7146","Playing Field",12518.8750499981,891.7763,1,12518,26.1538461538462,"600-900m",956.053642145833,305249.878916659,1.33333333333333,325594.979166667,392.307692307692,"IG10 4AH","IG10","4AH","IG104AH"
23858,"IG101NT","E01021789","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,423.21152,6,855202,45.5,"300-600m",315.742256,37543.2635486147,3.80555555555556,410498.805555556,6777.64094963865,"IG10 1NT","IG10","1NT","IG101NT"
26582,"IG103FR","E01021776","9E891092-EC32-2C71-E053-A03BA40A7146","Playing Field",27042.2203499974,534.1348,5,887281,35.2926829268293,"300-600m",419.607606341463,22915.5924231714,4.8780487804878,882107.243902439,1232.93944491169,"IG10 3FR","IG10","3FR","IG103FR"
31067,"IG101LW","E01021786","9E891046-13D5-2C71-E053-A03BA40A7146","Public Park Or Garden",14123.6670500022,64.53681,5,113432,48.3703703703704,"Less than or equal to 300m",193.912106888889,26953.8824055574,5.66666666666667,170285.333333333,2785.10094850949,"IG10 1LW","IG10","1LW","IG101LW"
37048,"IG101BS","E01021789","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,418.6263,2,759483,45.5,"300-600m",315.742256,37543.2635486147,3.80555555555556,410498.805555556,6777.64094963865,"IG10 1BS","IG10","1BS","IG101BS"
39864,"IG104QE","E01021780","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,827.21277,2,760426,39.8888888888889,"600-900m",711.833498611111,78915.8659166592,2.16666666666667,359227.638888889,11250.338035705,"IG10 4QE","IG10","4QE","IG104QE"
43413,"IG103BX","E01021784","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,383.47098,1,741770,68.1666666666667,"300-600m",482.855615,741770.02399997,1.25,749915.25,11250.338035705,"IG10 3BX","IG10","3BX","IG103BX"
44192,"IG102DD","E01021774","9E891042-AA35-2C71-E053-A03BA40A7146","Public Park Or Garden",85280.2816499895,272.47018,3,154257,74.9047619047619,"Less than or equal to 300m",182.967428047619,85280.2816499895,3.38095238095238,159063.857142857,4222.30546433133,"IG10 2DD","IG10","2DD","IG102DD"
48601,"IG101HY","E01021787","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,347.1095,3,80243,39.9512195121951,"300-600m",272.396725829268,16050.0286890281,3.5609756097561,87820.6097560976,6777.64094963865,"IG10 1HY","IG10","1HY","IG101HY"
48602,"IG104RE","E01021780","9E8911BD-9E1D-2C71-E053-A03BA40A7146","Public Park Or Garden",18656.3969999945,398.50345,3,774935,39.8888888888889,"300-600m",711.833498611111,78915.8659166592,2.16666666666667,359227.638888889,5406.39733785821,"IG10 4RE","IG10","4RE","IG104RE"
58985,"IG101PS","E01021786","9E891046-13D5-2C71-E053-A03BA40A7146","Public Park Or Garden",14123.6670500022,199.12308,6,198712,48.3703703703704,"Less than or equal to 300m",193.912106888889,26953.8824055574,5.66666666666667,170285.333333333,2785.10094850949,"IG10 1PS","IG10","1PS","IG101PS"
58986,"IG103QX","E01021772","9E891048-6384-2C71-E053-A03BA40A7146","Public Park Or Garden",12617.6051499988,475.05157,6,868120,48.28125,"300-600m",541.367169375,332099.547724987,4.84375,838670.71875,3453.15999714646,"IG10 3QX","IG10","3QX","IG103QX"
63189,"IG102DE","E01021774","9E891042-AA35-2C71-E053-A03BA40A7146","Public Park Or Garden",85280.2816499895,287.14108,3,154257,74.9047619047619,"Less than or equal to 300m",182.967428047619,85280.2816499895,3.38095238095238,159063.857142857,4222.30546433133,"IG10 2DE","IG10","2DE","IG102DE"
66765,"IG101HH","E01021791","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,159.79048,2,31837,35.9565217391304,"Less than or equal to 300m",294.397726543478,17713.7046500049,1.08695652173913,34759.5652173913,6777.64094963865,"IG10 1HH","IG10","1HH","IG101HH"
66766,"IG103EG","E01021783","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,501.76688,1,741770,58.3333333333333,"300-600m",419.724433333333,741770.02399997,1.33333333333333,750092.962962963,11250.338035705,"IG10 3EG","IG10","3EG","IG103EG"
66767,"IG103NB","E01021771","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,244.7897,3,820396,54,"Less than or equal to 300m",249.27176675,719434.780135909,2.90625,796325.09375,11250.338035705,"IG10 3NB","IG10","3NB","IG103NB"
66768,"IG104JH","E01021780","9E8911BD-9E1D-2C71-E053-A03BA40A7146","Public Park Or Garden",18656.3969999945,745.815,2,33165,39.8888888888889,"600-900m",711.833498611111,78915.8659166592,2.16666666666667,359227.638888889,5406.39733785821,"IG10 4JH","IG10","4JH","IG104JH"
69842,"IG101NS","E01021789","9E891092-CB09-2C71-E053-A03BA40A7146","Playing Field",17713.7046500049,418.31686,6,855202,45.5,"300-600m",315.742256,37543.2635486147,3.80555555555556,410498.805555556,6777.64094963865,"IG10 1NS","IG10","1NS","IG101NS"
74835,"IG103RU","E01021790","9E891048-6384-2C71-E053-A03BA40A7146","Public Park Or Garden",12617.6051499988,317.1766,6,935687,69,"300-600m",281.480473714286,13895.7708499989,6.25,602144.571428571,3453.15999714646,"IG10 3RU","IG10","3RU","IG103RU"
81665,"IG101TT","E01021790","9E891048-6384-2C71-E053-A03BA40A7146","Public Park Or Garden",12617.6051499988,242.07437,6,198712,69,"Less than or equal to 300m",281.480473714286,13895.7708499989,6.25,602144.571428571,3453.15999714646,"IG10 1TT","IG10","1TT","IG101TT"
81666,"IG103HU","E01021772","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,407.74625,3,786525,48.28125,"300-600m",541.367169375,332099.547724987,4.84375,838670.71875,11250.338035705,"IG10 3HU","IG10","3HU","IG103HU"
82936,"IG103NT","E01021785","9E891092-DFE8-2C71-E053-A03BA40A7146","Playing Field",741770.02399997,868.38354,1,741770,53.5483870967742,"600-900m",568.18056516129,741770.02399997,2.29032258064516,778091.709677419,11250.338035705,"IG10 3NT","IG10","3NT","IG103NT"
