"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2738,"LN34DQ","E01026371","9E8910B2-8E79-2C71-E053-A03BA40A7146","Playing Field",13795.8003499972,230.82678,2,17586,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,534.270509977827,"LN3 4DQ","LN3","4DQ","LN34DQ"
17463,"LN35UQ","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,871.78265,1,31181,33.3943661971831,"600-900m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5UQ","LN3","5UQ","LN35UQ"
42524,"LN35RH","E01026121","9E8910B2-28CC-2C71-E053-A03BA40A7146","Playing Field",19947.4399500003,505.88733,1,19947,19.203007518797,"300-600m",865.756140188679,40243.3192094358,1,40242.7641509434,1593.84962406015,"LN3 5RH","LN3","5RH","LN35RH"
45409,"LN35PP","E01026121","9E8910B2-28CC-2C71-E053-A03BA40A7146","Playing Field",19947.4399500003,316.7649,1,19947,19.203007518797,"300-600m",865.756140188679,40243.3192094358,1,40242.7641509434,1593.84962406015,"LN3 5PP","LN3","5PP","LN35PP"
45636,"LN35SS","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,120.33703,1,31181,33.3943661971831,"Less than or equal to 300m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5SS","LN3","5SS","LN35SS"
45637,"LN35XQ","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,148.39474,1,31181,33.3943661971831,"Less than or equal to 300m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5XQ","LN3","5XQ","LN35XQ"
45857,"LN35XU","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,404.21033,1,31181,33.3943661971831,"300-600m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5XU","LN3","5XU","LN35XU"
54620,"LN34JP","E01026371","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,45.607018,3,60482,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,1328.72629521017,"LN3 4JP","LN3","4JP","LN34JP"
72731,"LN34BB","E01026370","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,229.21169,2,56692,34.7714285714286,"Less than or equal to 300m",258.001005588235,21843.6920500045,1.98039215686274,56676.568627451,2305.30587838597,"LN3 4BB","LN3","4BB","LN34BB"
78895,"LN34BU","E01026370","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,183.05191,2,56692,34.7714285714286,"Less than or equal to 300m",258.001005588235,21843.6920500045,1.98039215686274,56676.568627451,2305.30587838597,"LN3 4BU","LN3","4BU","LN34BU"
80435,"LN34GH","E01026371","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,111.78998,3,60482,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,1328.72629521017,"LN3 4GH","LN3","4GH","LN34GH"
81770,"LN35BY","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,177.13837,1,31181,33.3943661971831,"Less than or equal to 300m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5BY","LN3","5BY","LN35BY"
81771,"LN35XB","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,492.8296,1,31181,33.3943661971831,"300-600m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5XB","LN3","5XB","LN35XB"
83034,"LN35BU","E01026373","9E8910CC-A70B-2C71-E053-A03BA40A7146","Public Park Or Garden",509124.825150005,954.3385,1,509124,24.8780487804878,"900-1800m",1724.12948708333,167792.896767711,1,167792.1875,2018.97924234562,"LN3 5BU","LN3","5BU","LN35BU"
84074,"LN36AQ","E01026071","9E8910B2-0806-2C71-E053-A03BA40A7146","Playing Field",17249.726599994,193.2589,1,17249,12.4736842105263,"Less than or equal to 300m",2105.40066708333,11066.244267358,1,11065.7083333333,2145.91011547856,"LN3 6AQ","LN3","6AQ","LN36AQ"
87401,"LN34DD","E01026371","9E8910B2-8E79-2C71-E053-A03BA40A7146","Playing Field",13795.8003499972,152.23666,2,17586,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,534.270509977827,"LN3 4DD","LN3","4DD","LN34DD"
90681,"LN35BS","E01026373","9E8910CC-A70B-2C71-E053-A03BA40A7146","Public Park Or Garden",509124.825150005,962.55597,1,509124,24.8780487804878,"900-1800m",1724.12948708333,167792.896767711,1,167792.1875,2018.97924234562,"LN3 5BS","LN3","5BS","LN35BS"
90959,"LN34EA","E01026393","9E891045-EE13-2C71-E053-A03BA40A7146","Playing Field",127792.790849993,874.78284,1,127792,33.8780487804878,"600-900m",393.578859951219,78012.3997792638,1.82926829268293,123143.414634146,1428.55668985297,"LN3 4EA","LN3","4EA","LN34EA"
105905,"LN34GB","E01026371","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,148.22281,3,60482,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,1328.72629521017,"LN3 4GB","LN3","4GB","LN34GB"
116713,"LN34AX","E01026370","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,285.00174,2,56692,34.7714285714286,"Less than or equal to 300m",258.001005588235,21843.6920500045,1.98039215686274,56676.568627451,2305.30587838597,"LN3 4AX","LN3","4AX","LN34AX"
116714,"LN34BA","E01026370","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,346.14447,2,56692,34.7714285714286,"300-600m",258.001005588235,21843.6920500045,1.98039215686274,56676.568627451,2305.30587838597,"LN3 4BA","LN3","4BA","LN34BA"
119474,"LN34BL","E01026370","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,223.48602,2,56692,34.7714285714286,"Less than or equal to 300m",258.001005588235,21843.6920500045,1.98039215686274,56676.568627451,2305.30587838597,"LN3 4BL","LN3","4BL","LN34BL"
119475,"LN34JW","E01026369","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,38.27532,3,60482,41.7096774193548,"Less than or equal to 300m",272.102693548387,29737.8885032239,2.61290322580645,59613.4193548387,1328.72629521017,"LN3 4JW","LN3","4JW","LN34JW"
130743,"LN34LN","E01026371","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,178.44327,3,60482,38.3030303030303,"Less than or equal to 300m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,1328.72629521017,"LN3 4LN","LN3","4LN","LN34LN"
135131,"LN35TL","E01026366","9E8910B2-A026-2C71-E053-A03BA40A7146","Playing Field",31181.9755000039,827.8774,1,31181,33.3943661971831,"600-900m",811.927379862069,30250.070953452,1,30249.1034482759,2056.28464068742,"LN3 5TL","LN3","5TL","LN35TL"
136071,"LN34LU","E01026371","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,375.2892,4,74278,38.3030303030303,"300-600m",197.543739818182,20604.8916090883,2.54545454545455,40611.8484848485,1328.72629521017,"LN3 4LU","LN3","4LU","LN34LU"
138509,"LN34FG","E01026369","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,195.06409,2,56692,41.7096774193548,"Less than or equal to 300m",272.102693548387,29737.8885032239,2.61290322580645,59613.4193548387,1328.72629521017,"LN3 4FG","LN3","4FG","LN34FG"
141715,"LN34JF","E01026369","9E8910B2-8D44-2C71-E053-A03BA40A7146","Playing Field",21843.6920500044,318.10062,2,56692,41.7096774193548,"300-600m",272.102693548387,29737.8885032239,2.61290322580645,59613.4193548387,2305.30587838597,"LN3 4JF","LN3","4JF","LN34JF"
147419,"LN34JQ","E01026369","9E8910B2-8C2F-2C71-E053-A03BA40A7146","Playing Field",34848.4108999958,310.75714,3,60482,41.7096774193548,"300-600m",272.102693548387,29737.8885032239,2.61290322580645,59613.4193548387,1328.72629521017,"LN3 4JQ","LN3","4JQ","LN34JQ"
