"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2063,"GU47JE","E01030435","9E89103B-3D54-2C71-E053-A03BA40A7146","Public Park Or Garden",7520.77249999888,134.3019,7,2290877,51.3589743589744,"Less than or equal to 300m",190.429339,24956.2909551301,6.7948717948718,1404151.69230769,1167.07843137255,"GU4 7JE","GU4","7JE","GU47JE"
7845,"GU47DJ","E01030463","9E891045-1CB4-2C71-E053-A03BA40A7146","Public Park Or Garden",15243.8117500006,134.95184,8,2294562,31.2448979591837,"Less than or equal to 300m",176.054711387755,540569.683931631,7.28571428571429,2273428.83673469,1142.2913025878,"GU4 7DJ","GU4","7DJ","GU47DJ"
12824,"GU47DY","E01030462","9E8910DA-3D57-2C71-E053-A03BA40A7146","Public Park Or Garden",2155458.39484999,94.40339,6,2251604,34.0754716981132,"Less than or equal to 300m",169.978072113208,618281.531925469,6,2244454.11320755,1685.34078929431,"GU4 7DY","GU4","7DY","GU47DY"
23745,"GU47PA","E01030504","9E891044-00DB-2C71-E053-A03BA40A7146","Public Park Or Garden",11963.1080500015,201.52667,2,84579,34.90625,"Less than or equal to 300m",364.0099545,35271.3250171882,2.875,200189.46875,1090.39673913043,"GU4 7PA","GU4","7PA","GU47PA"
30986,"GU47SP","E01030434","9E8910C7-DBE1-2C71-E053-A03BA40A7146","Playing Field",64673.8411500007,464.69882,4,464871,49.9411764705882,"300-600m",297.152709882353,65583.6191205884,4.23529411764706,536213.794117647,2604.25103285461,"GU4 7SP","GU4","7SP","GU47SP"
30987,"GU48HW","E01030480","9E89103E-401E-2C71-E053-A03BA40A7146","Public Park Or Garden",321780.384799984,305.92972,3,346391,26.2957746478873,"300-600m",252.883861872727,228750.700333626,2.87272727272727,362052.890909091,1787.04846311129,"GU4 8HW","GU4","8HW","GU48HW"
41866,"GU48PP","E01030454","9E8911BC-DE14-2C71-E053-A03BA40A7146","Public Park Or Garden",95616.6046499981,619.4651,1,95616,37.4545454545455,"600-900m",521.670769977273,42929.0989079536,4.43181818181818,232789.022727273,1068.44244071146,"GU4 8PP","GU4","8PP","GU48PP"
43394,"GU47TD","E01030440","9E8910C7-F0A3-2C71-E053-A03BA40A7146","Playing Field",10868.1092000021,16.643316,2,2166326,24.0147058823529,"Less than or equal to 300m",608.360716162162,1807686.99717702,1.72972972972973,2163388.7027027,144.088235294118,"GU4 7TD","GU4","7TD","GU47TD"
48371,"GU47DN","E01030462","9E8910DA-3D57-2C71-E053-A03BA40A7146","Public Park Or Garden",2155458.39484999,146.03082,5,2224832,34.0754716981132,"Less than or equal to 300m",169.978072113208,618281.531925469,6,2244454.11320755,1685.34078929431,"GU4 7DN","GU4","7DN","GU47DN"
58842,"GU47JT","E01030436","9E8910C7-DBE1-2C71-E053-A03BA40A7146","Playing Field",64673.8411500007,198.28514,7,501324,49.8913043478261,"Less than or equal to 300m",225.53546023913,177627.29024674,5.84782608695652,604910.891304348,2604.25103285461,"GU4 7JT","GU4","7JT","GU47JT"
