"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HS12BN",-6.386022,58.20806,623.7062,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2BN",58.21366,-6.38658
"HS12BQ",-6.387561,58.2081,620.4006,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2BQ",58.21366,-6.38658
"HS12BS",-6.385224,58.20752,686.3941,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2BS",58.21366,-6.38658
"HS12BT",-6.38505,58.20701,744.9041,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2BT",58.21366,-6.38658
"HS12BU",-6.383881,58.20658,802.3705,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2BU",58.21366,-6.38658
"HS12BW",-6.378745,58.20914,476.7152,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2BW",58.21162,-6.372106
"HS12DA",-6.388262,58.2086,571.362,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DA",58.21366,-6.38658
"HS12DB",-6.387906,58.20819,612.3386,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DB",58.21366,-6.38658
"HS12DD",-6.388396,58.20947,476.9644,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DD",58.21366,-6.38658
"HS12DE",-6.380042,58.2082,600.8576,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2DE",58.21162,-6.372106
"HS12DF",-6.389046,58.2095,484.4305,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DF",58.21366,-6.38658
"HS12DG",-6.388591,58.21084,334.4861,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DG",58.21366,-6.38658
"HS12DH",-6.387896,58.20998,416.2209,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DH",58.21366,-6.38658
"HS12DJ",-6.385371,58.21409,54.27559,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2DJ",58.21425,-6.386251
"HS12DL",-6.383241,58.21009,441.8768,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DL",58.21366,-6.38658
"HS12DN",-6.380372,58.21419,344.4108,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2DN",58.21425,-6.386251
"HS12DP",-6.386696,58.20827,599.4253,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DP",58.21366,-6.38658
"HS12DQ",-6.387214,58.20888,532.6315,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DQ",58.21366,-6.38658
"HS12DR",-6.387618,58.20952,463.9493,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DR",58.21366,-6.38658
"HS12DS",-6.387963,58.21066,343,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DS",58.21366,-6.38658
"HS12DT",-6.388291,58.21131,279.4945,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DT",58.21366,-6.38658
"HS12DU",-6.387618,58.21228,164.5798,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DU",58.21366,-6.38658
"HS12DW",-6.380372,58.21419,344.4108,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2DW",58.21425,-6.386251
"HS12DX",-6.386319,58.21335,37.24425,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DX",58.21366,-6.38658
"HS12DY",-6.387785,58.21308,94.96423,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2DY",58.21366,-6.38658
"HS12DZ",-6.385734,58.21441,35.52816,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2DZ",58.21425,-6.386251
"HS12EA",-6.38278,58.20691,782.71,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2EA",58.21366,-6.38658
"HS12EB",-6.387428,58.21309,80.38401,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2EB",58.21366,-6.38658
"HS12ED",-6.388563,58.21083,335.2678,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2ED",58.21366,-6.38658
"HS12EG",-6.384422,58.21731,39.57533,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2EG",58.21703,-6.384839
"HS12EH",-6.386605,58.21766,25.61977,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2EH",58.21752,-6.386267
"HS12EJ",-6.387599,58.21833,111.0047,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","HS1","2EJ",58.21738,-6.387017
"HS12EN",-6.388602,58.21872,175.3748,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","HS1","2EN",58.21738,-6.387017
"HS12EP",-6.39658,58.22026,644.6672,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","HS1","2EP",58.21738,-6.387017
"HS12EU",-6.387196,58.21976,255.2865,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2EU",58.21752,-6.386267
"HS12EW",-6.39176,58.21979,385.5213,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","HS1","2EW",58.21738,-6.387017
"HS12EX",-6.387542,58.21884,164.7966,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","HS1","2EX",58.21738,-6.387017
"HS12EY",-6.385629,58.21866,132.7964,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2EY",58.21752,-6.386267
"HS12EZ",-6.386288,58.21876,137.8948,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2EZ",58.21752,-6.386267
"HS12FA",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FA",58.21162,-6.372106
"HS12FB",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FB",58.21162,-6.372106
"HS12FD",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FD",58.21162,-6.372106
"HS12FE",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FE",58.21162,-6.372106
"HS12FF",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FF",58.21162,-6.372106
"HS12FG",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FG",58.21162,-6.372106
"HS12FH",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FH",58.21162,-6.372106
"HS12FJ",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FJ",58.21162,-6.372106
"HS12FL",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FL",58.21162,-6.372106
"HS12FP",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FP",58.21162,-6.372106
"HS12FQ",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FQ",58.21162,-6.372106
"HS12FR",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2FR",58.21162,-6.372106
"HS12GA",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GA",58.21162,-6.372106
"HS12GB",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GB",58.21162,-6.372106
"HS12GD",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GD",58.21162,-6.372106
"HS12GE",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GE",58.21162,-6.372106
"HS12GF",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GF",58.21162,-6.372106
"HS12GG",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GG",58.21162,-6.372106
"HS12GH",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GH",58.21162,-6.372106
"HS12GJ",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GJ",58.21162,-6.372106
"HS12GL",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GL",58.21162,-6.372106
"HS12GN",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GN",58.21162,-6.372106
"HS12GP",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GP",58.21162,-6.372106
"HS12GQ",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GQ",58.21162,-6.372106
"HS12GR",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GR",58.21162,-6.372106
"HS12GS",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GS",58.21162,-6.372106
"HS12GT",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GT",58.21162,-6.372106
"HS12GU",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GU",58.21162,-6.372106
"HS12GW",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GW",58.21162,-6.372106
"HS12GY",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GY",58.21162,-6.372106
"HS12GZ",-6.378897,58.20914,484.3229,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2GZ",58.21162,-6.372106
"HS12HA",-6.387106,58.21834,104.0816,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2HA",58.21752,-6.386267
"HS12HB",-6.386206,58.21796,49.28395,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","HS1","2HB",58.21752,-6.386267
"HS12HD",-6.385582,58.21759,33.69957,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","E2124BE0-B29D-40D8-AF0B-5B47B010A332","HS1","2HD",58.2174,-6.386024
"HS12HE",-6.384055,58.21793,109.6129,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HE",58.21703,-6.384839
"HS12HF",-6.381478,58.21748,203.1698,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HF",58.21703,-6.384839
"HS12HG",-6.384532,58.2182,124.4571,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","E2124BE0-B29D-40D8-AF0B-5B47B010A332","HS1","2HG",58.2174,-6.386024
"HS12HH",-6.382205,58.21854,227.8487,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HH",58.21703,-6.384839
"HS12HJ",-6.380131,58.21775,287.2592,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HJ",58.21703,-6.384839
"HS12HL",-6.382956,58.21731,114.4873,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HL",58.21703,-6.384839
"HS12HN",-6.381216,58.21675,214.5012,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HN",58.21703,-6.384839
"HS12HP",-6.381843,58.21547,237.4617,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","4283FCDE-171E-4255-AED3-D0E8933B7D51","HS1","2HP",58.21608,-6.38573
"HS12HQ",-6.383096,58.21816,162.3264,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HQ",58.21703,-6.384839
"HS12HR",-6.379984,58.21615,300.6837,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HR",58.21703,-6.384839
"HS12HT",-6.38364,58.21498,141.0479,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","84CFB547-44EC-4A08-9383-00EB46C708F2","HS1","2HT",58.21521,-6.38601
"HS12HU",-6.383724,58.21621,112.122,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HU",58.21703,-6.384839
"HS12HY",-6.382262,58.21624,174.4895,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2HY",58.21703,-6.384839
"HS12HZ",-6.380372,58.21419,344.4108,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2HZ",58.21425,-6.386251
"HS12JA",-6.385326,58.20959,458.0927,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JA",58.21366,-6.38658
"HS12JB",-6.386381,58.20978,430.7507,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JB",58.21366,-6.38658
"HS12JD",-6.386504,58.2103,373.6877,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JD",58.21366,-6.38658
"HS12JE",-6.385401,58.21048,360.1083,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JE",58.21366,-6.38658
"HS12JF",-6.384033,58.20961,474.2428,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JF",58.21366,-6.38658
"HS12JG",-6.386262,58.21083,315.2787,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JG",58.21366,-6.38658
"HS12JH",-6.386603,58.21206,177.0736,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JH",58.21366,-6.38658
"HS12JJ",-6.385728,58.21257,130.6044,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JJ",58.21366,-6.38658
"HS12JL",-6.385221,58.21191,209.464,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JL",58.21366,-6.38658
"HS12JN",-6.385992,58.21154,238.1721,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JN",58.21366,-6.38658
"HS12JP",-6.380059,58.2082,601.6988,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS1","2JP",58.21162,-6.372106
"HS12JQ",-6.387415,58.21133,263.705,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JQ",58.21366,-6.38658
"HS12JR",-6.383852,58.21159,279.6931,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JR",58.21366,-6.38658
"HS12JS",-6.384783,58.21278,143.2189,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JS",58.21366,-6.38658
"HS12JT",-6.385297,58.2128,121.137,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JT",58.21366,-6.38658
"HS12JU",-6.384126,58.21271,178.3445,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JU",58.21366,-6.38658
"HS12JW",-6.385325,58.21089,316.1656,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JW",58.21366,-6.38658
"HS12JX",-6.38566,58.21381,56.6671,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JX",58.21366,-6.38658
"HS12JY",-6.384903,58.21362,98.332,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JY",58.21366,-6.38658
"HS12JZ",-6.386691,58.21057,343.4776,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","99FDAD5E-F2D2-4E5D-B244-09F5F8C8BC0F","HS1","2JZ",58.21366,-6.38658
"HS12LA",-6.384384,58.2141,110.5508,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2LA",58.21425,-6.386251
"HS12LB",-6.384174,58.21536,108.9684,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","84CFB547-44EC-4A08-9383-00EB46C708F2","HS1","2LB",58.21521,-6.38601
"HS12LD",-6.378538,58.217,369.0232,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2LD",58.21703,-6.384839
"HS12LE",-6.379194,58.21624,342.058,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2LE",58.21703,-6.384839
"HS12LF",-6.37858,58.21541,408.5643,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2LF",58.21703,-6.384839
"HS12LG",-6.379873,58.2147,363.8748,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","84CFB547-44EC-4A08-9383-00EB46C708F2","HS1","2LG",58.21521,-6.38601
"HS12LH",-6.381658,58.21425,269.0191,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","20F14EFC-8DEC-4C37-BADF-D74661BAA217","HS1","2LH",58.21425,-6.386251
"HS12LJ",-6.37977,58.21745,300.5415,5901.604,"81B332FB-16EC-33F1-E053-A03BA40A2BEA","BD9603D7-61A7-47EC-B65E-D6F4430FAD2D","HS1","2LJ",58.21703,-6.384839
