"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5432,"TS170BH","E01012290","9E8910E7-F01E-2C71-E053-A03BA40A7146","Playing Field",12771.0412500036,141.59802,4,155519,29.9122807017544,"Less than or equal to 300m",169.954752894737,36147.2227736844,4.21052631578947,160092.263157895,922.71701754386,"TS17 0BH","TS17","0BH","TS170BH"
5433,"TS170RP","E01012236","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,662.5315,2,92816,39.4375,"600-900m",498.952068125,37513.7314499935,2.03125,90000.96875,6328.67458505498,"TS17 0RP","TS17","0RP","TS170RP"
5434,"TS179LY","E01012282","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,486.95792,3,46951,43.1034482758621,"300-600m",305.341809,49774.740810341,2.72413793103448,91103.4137931034,6328.67458505498,"TS17 9LY","TS17","9LY","TS179LY"
10690,"TS170LA","E01012285","9E8910E7-F01E-2C71-E053-A03BA40A7146","Playing Field",12771.0412500036,258.3215,4,155519,49.72,"Less than or equal to 300m",216.41045664,58025.7171779989,3.2,119280.28,922.71701754386,"TS17 0LA","TS17","0LA","TS170LA"
10691,"TS179JN","E01012284","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,329.27798,4,155519,35.3409090909091,"300-600m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,6165.78819452037,"TS17 9JN","TS17","9JN","TS179JN"
15176,"TS179QA","E01012241","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,673.5822,2,93789,51.8888888888889,"600-900m",657.734211481481,46668.4297370319,2.07407407407407,90055.3333333333,3643.04958228905,"TS17 9QA","TS17","9QA","TS179QA"
19114,"TS178NF","E01012291","9E89103E-4406-2C71-E053-A03BA40A7146","Public Park Or Garden",32211.8020499981,284.78763,6,178925,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,1446.06751571442,"TS17 8NF","TS17","8NF","TS178NF"
22424,"TS170LN","E01012292","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,302.69458,4,155519,44.1320754716981,"300-600m",280.975590849057,47013.2386188621,4.75471698113208,165674.132075472,5185.93852240664,"TS17 0LN","TS17","0LN","TS170LN"
25308,"TS179DA","E01012292","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,345.37082,5,160495,44.1320754716981,"300-600m",280.975590849057,47013.2386188621,4.75471698113208,165674.132075472,5185.93852240664,"TS17 9DA","TS17","9DA","TS179DA"
27855,"TS170NB","E01012228","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,992.59863,1,28619,51.1923076923077,"900-1800m",878.775383846154,28157.1315249921,1.07692307692308,29651.5,6328.67458505498,"TS17 0NB","TS17","0NB","TS170NB"
27856,"TS170XR","E01012230","9E8910C9-22F5-2C71-E053-A03BA40A7146","Playing Field",16601.1158999961,699.71564,3,55464,48.71875,"600-900m",619.9662284375,18702.3238921827,2.125,38241.03125,349.751574933687,"TS17 0XR","TS17","0XR","TS170XR"
27857,"TS179QH","E01012241","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,573.7813,4,137140,51.8888888888889,"300-600m",657.734211481481,46668.4297370319,2.07407407407407,90055.3333333333,3643.04958228905,"TS17 9QH","TS17","9QH","TS179QH"
32041,"TS177AQ","E01012286","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,603.3838,2,40057,33.9318181818182,"600-900m",385.068990568182,18647.8708125025,3.63636363636364,98104.2272727273,6332.38576908532,"TS17 7AQ","TS17","7AQ","TS177AQ"
33689,"TS176HE","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,72.06941,3,72365,32.876404494382,"Less than or equal to 300m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6HE","TS17","6HE","TS176HE"
33690,"TS178AQ","E01012238","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,231.27689,6,187781,31.5294117647059,"Less than or equal to 300m",150.363889519608,22005.7601784349,5.17647058823529,162397.31372549,2900.78488199107,"TS17 8AQ","TS17","8AQ","TS178AQ"
35172,"TS170PY","E01012230","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,449.25827,2,26845,48.71875,"300-600m",619.9662284375,18702.3238921827,2.125,38241.03125,7089.11432557597,"TS17 0PY","TS17","0PY","TS170PY"
37592,"TS170SL","E01012236","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,563.67456,2,92816,39.4375,"300-600m",498.952068125,37513.7314499935,2.03125,90000.96875,6328.67458505498,"TS17 0SL","TS17","0SL","TS170SL"
37593,"TS175NL","E01033478","9E8910C9-2281-2C71-E053-A03BA40A7146","Public Park Or Garden",337048.930350004,819.91705,1,337048,63.85,"600-900m",1062.14221733333,275562.12363167,1,275561.3,8092.10507903833,"TS17 5NL","TS17","5NL","TS175NL"
40281,"TS176AQ","E01012286","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,495.99396,2,40057,33.9318181818182,"300-600m",385.068990568182,18647.8708125025,3.63636363636364,98104.2272727273,6332.38576908532,"TS17 6AQ","TS17","6AQ","TS176AQ"
41007,"TS170AQ","E01012285","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,368.58243,2,76967,49.72,"300-600m",216.41045664,58025.7171779989,3.2,119280.28,6165.78819452037,"TS17 0AQ","TS17","0AQ","TS170AQ"
44744,"TS175LH","E01033475","9E8910C9-2281-2C71-E053-A03BA40A7146","Public Park Or Garden",337048.930350004,584.077,1,337048,92.952380952381,"300-600m",716.023245238095,285077.097778575,1,285076.190476191,8092.10507903833,"TS17 5LH","TS17","5LH","TS175LH"
51682,"TS170XJ","E01012230","9E8910C9-22F5-2C71-E053-A03BA40A7146","Playing Field",16601.1158999961,736.9077,3,55464,48.71875,"600-900m",619.9662284375,18702.3238921827,2.125,38241.03125,349.751574933687,"TS17 0XJ","TS17","0XJ","TS170XJ"
56847,"TS170AU","E01012292","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,213.39635,5,177242,44.1320754716981,"Less than or equal to 300m",280.975590849057,47013.2386188621,4.75471698113208,165674.132075472,5185.93852240664,"TS17 0AU","TS17","0AU","TS170AU"
56848,"TS170QR","E01012233","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,284.28506,2,26845,27.4827586206897,"Less than or equal to 300m",857.950715882353,9366.11843676271,1.38235294117647,15713.4705882353,7089.11432557597,"TS17 0QR","TS17","0QR","TS170QR"
56849,"TS177HF","E01012289","9E8911C1-32BA-2C71-E053-A03BA40A7146","Playing Field",21627.1947499989,360.46774,4,109230,33.8947368421053,"300-600m",344.292713052632,23487.7957828944,4.18421052631579,113559.815789474,779.690191387559,"TS17 7HF","TS17","7HF","TS177HF"
56850,"TS178FS","E01012239","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,337.57516,6,187781,36.4428571428571,"300-600m",259.344975142857,35657.6084457141,5.7,178662.642857143,3643.04958228905,"TS17 8FS","TS17","8FS","TS178FS"
61219,"TS170RU","E01012237","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,361.33224,2,92816,41.0322580645161,"300-600m",381.402533225807,28619.3721499919,1.70967741935484,52478.1290322581,6328.67458505498,"TS17 0RU","TS17","0RU","TS170RU"
61220,"TS176AG","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,635.7311,1,18429,32.876404494382,"600-900m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6AG","TS17","6AG","TS176AG"
61221,"TS176DW","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,279.42798,5,129545,32.876404494382,"Less than or equal to 300m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6DW","TS17","6DW","TS176DW"
61222,"TS178GU","E01012239","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,289.4564,6,187781,36.4428571428571,"Less than or equal to 300m",259.344975142857,35657.6084457141,5.7,178662.642857143,2900.78488199107,"TS17 8GU","TS17","8GU","TS178GU"
61223,"TS178ND","E01012291","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,102.20078,4,113045,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,5185.93852240664,"TS17 8ND","TS17","8ND","TS178ND"
65095,"TS177JF","E01012289","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,364.34735,4,109230,33.8947368421053,"300-600m",344.292713052632,23487.7957828944,4.18421052631579,113559.815789474,6332.38576908532,"TS17 7JF","TS17","7JF","TS177JF"
65096,"TS177JX","E01012289","9E8911C1-32BA-2C71-E053-A03BA40A7146","Playing Field",21627.1947499989,181.96977,4,109230,33.8947368421053,"Less than or equal to 300m",344.292713052632,23487.7957828944,4.18421052631579,113559.815789474,779.690191387559,"TS17 7JX","TS17","7JX","TS177JX"
65097,"TS179DN","E01012241","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,656.5554,3,115512,51.8888888888889,"600-900m",657.734211481481,46668.4297370319,2.07407407407407,90055.3333333333,5185.93852240664,"TS17 9DN","TS17","9DN","TS179DN"
68425,"TS170HE","E01012285","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,21.377558,4,155519,49.72,"Less than or equal to 300m",216.41045664,58025.7171779989,3.2,119280.28,6165.78819452037,"TS17 0HE","TS17","0HE","TS170HE"
68426,"TS178NH","E01012291","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,257.09335,6,178925,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,5185.93852240664,"TS17 8NH","TS17","8NH","TS178NH"
71291,"TS177ES","E01012286","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,391.97067,4,109230,33.9318181818182,"300-600m",385.068990568182,18647.8708125025,3.63636363636364,98104.2272727273,6332.38576908532,"TS17 7ES","TS17","7ES","TS177ES"
73764,"TS178AS","E01012238","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,218.33232,6,187781,31.5294117647059,"Less than or equal to 300m",150.363889519608,22005.7601784349,5.17647058823529,162397.31372549,2900.78488199107,"TS17 8AS","TS17","8AS","TS178AS"
73765,"TS178DH","E01012238","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,54.20332,6,187781,31.5294117647059,"Less than or equal to 300m",150.363889519608,22005.7601784349,5.17647058823529,162397.31372549,2900.78488199107,"TS17 8DH","TS17","8DH","TS178DH"
73766,"TS179EY","E01012284","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,340,6,224692,35.3409090909091,"300-600m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,5185.93852240664,"TS17 9EY","TS17","9EY","TS179EY"
77907,"TS179AS","E01012240","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,191.91925,5,144372,42.5365853658537,"Less than or equal to 300m",263.305407585366,47449.9392499966,3.92682926829268,119455.317073171,3643.04958228905,"TS17 9AS","TS17","9AS","TS179AS"
79579,"TS175GR","E01033475","9E8910C9-2281-2C71-E053-A03BA40A7146","Public Park Or Garden",337048.930350004,452.20016,1,337048,92.952380952381,"300-600m",716.023245238095,285077.097778575,1,285076.190476191,8092.10507903833,"TS17 5GR","TS17","5GR","TS175GR"
84538,"TS178NN","E01012291","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,265.0679,6,178925,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,5185.93852240664,"TS17 8NN","TS17","8NN","TS178NN"
85439,"TS179PP","E01012283","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,522.09,2,30350,56.3636363636364,"300-600m",659.690304090909,56111.0281681786,1.77272727272727,78967.0909090909,6328.67458505498,"TS17 9PP","TS17","9PP","TS179PP"
87052,"TS175BG","E01033475","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,966.35394,1,64196,92.952380952381,"900-1800m",716.023245238095,285077.097778575,1,285076.190476191,6165.78819452037,"TS17 5BG","TS17","5BG","TS175BG"
88257,"TS177HU","E01012289","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,249.87396,5,141442,33.8947368421053,"Less than or equal to 300m",344.292713052632,23487.7957828944,4.18421052631579,113559.815789474,6332.38576908532,"TS17 7HU","TS17","7HU","TS177HU"
88831,"TS175BF","E01033475","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,932.0193,1,64196,92.952380952381,"900-1800m",716.023245238095,285077.097778575,1,285076.190476191,6165.78819452037,"TS17 5BF","TS17","5BF","TS175BF"
90798,"TS176BE","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,581.84705,1,18429,32.876404494382,"300-600m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6BE","TS17","6BE","TS176BE"
90799,"TS178QF","E01012291","9E89103E-4406-2C71-E053-A03BA40A7146","Public Park Or Garden",32211.8020499981,80.11242,4,113045,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,1446.06751571442,"TS17 8QF","TS17","8QF","TS178QF"
97914,"TS170BB","E01012290","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,138.06158,5,177242,29.9122807017544,"Less than or equal to 300m",169.954752894737,36147.2227736844,4.21052631578947,160092.263157895,5185.93852240664,"TS17 0BB","TS17","0BB","TS170BB"
97915,"TS176QY","E01012287","9E8911BD-2163-2C71-E053-A03BA40A7146","Playing Field",6695.72800000139,954.5098,1,6695,32.876404494382,"900-1800m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,4197.7324708635,"TS17 6QY","TS17","6QY","TS176QY"
97916,"TS179DF","E01012239","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,415.20236,5,169351,36.4428571428571,"300-600m",259.344975142857,35657.6084457141,5.7,178662.642857143,3643.04958228905,"TS17 9DF","TS17","9DF","TS179DF"
107868,"TS170AW","E01012290","9E89103E-4406-2C71-E053-A03BA40A7146","Public Park Or Garden",32211.8020499981,127.059044,5,177242,29.9122807017544,"Less than or equal to 300m",169.954752894737,36147.2227736844,4.21052631578947,160092.263157895,1446.06751571442,"TS17 0AW","TS17","0AW","TS170AW"
107869,"TS170NY","E01012234","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,280.50845,2,26845,55.2857142857143,"Less than or equal to 300m",691.827375,10244.0676499979,1.17857142857143,13208.4642857143,7089.11432557597,"TS17 0NY","TS17","0NY","TS170NY"
107870,"TS176LR","E01012288","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,143.56183,5,141442,51.8571428571428,"Less than or equal to 300m",103.502484214286,18429.8715000027,4.53571428571429,125490.821428571,6332.38576908532,"TS17 6LR","TS17","6LR","TS176LR"
111685,"TS176HG","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,48.104053,3,72365,32.876404494382,"Less than or equal to 300m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6HG","TS17","6HG","TS176HG"
111686,"TS176LB","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,176.47946,3,72365,32.876404494382,"Less than or equal to 300m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6LB","TS17","6LB","TS176LB"
111687,"TS178ET","E01012239","9E8910E7-ED9E-2C71-E053-A03BA40A7146","Playing Field",47449.9392499967,158.80806,5,155570,36.4428571428571,"Less than or equal to 300m",259.344975142857,35657.6084457141,5.7,178662.642857143,3643.04958228905,"TS17 8ET","TS17","8ET","TS178ET"
115015,"TS170AX","E01012291","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,60.207973,5,177242,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,5185.93852240664,"TS17 0AX","TS17","0AX","TS170AX"
115016,"TS177BN","E01012286","9E8911C1-32BA-2C71-E053-A03BA40A7146","Playing Field",21627.1947499989,592.1655,3,87507,33.9318181818182,"300-600m",385.068990568182,18647.8708125025,3.63636363636364,98104.2272727273,779.690191387559,"TS17 7BN","TS17","7BN","TS177BN"
115017,"TS178AP","E01012239","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,127.349915,6,187781,36.4428571428571,"Less than or equal to 300m",259.344975142857,35657.6084457141,5.7,178662.642857143,2900.78488199107,"TS17 8AP","TS17","8AP","TS178AP"
117999,"TS175LS","E01033478","9E8910C9-2281-2C71-E053-A03BA40A7146","Public Park Or Garden",337048.930350004,659.4854,1,337048,63.85,"600-900m",1062.14221733333,275562.12363167,1,275561.3,8092.10507903833,"TS17 5LS","TS17","5LS","TS175LS"
118000,"TS179JH","E01012284","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,448.06473,4,155519,35.3409090909091,"300-600m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,6165.78819452037,"TS17 9JH","TS17","9JH","TS179JH"
122601,"TS170SD","E01033479","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,776.2454,2,92816,72.3076923076923,"600-900m",952.537677307692,139941.130303845,1.23076923076923,149430.884615385,6328.67458505498,"TS17 0SD","TS17","0SD","TS170SD"
122602,"TS178PW","E01012291","9E89103E-4406-2C71-E053-A03BA40A7146","Public Park Or Garden",32211.8020499981,181,5,131475,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,1446.06751571442,"TS17 8PW","TS17","8PW","TS178PW"
124509,"TS170HS","E01012233","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,544.2426,1,10244,27.4827586206897,"300-600m",857.950715882353,9366.11843676271,1.38235294117647,15713.4705882353,7089.11432557597,"TS17 0HS","TS17","0HS","TS170HS"
127684,"TS179HA","E01012284","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,571.42365,1,46339,35.3409090909091,"300-600m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,5185.93852240664,"TS17 9HA","TS17","9HA","TS179HA"
128987,"TS170BJ","E01012290","9E8910E7-F01E-2C71-E053-A03BA40A7146","Playing Field",12771.0412500036,123.482796,4,155519,29.9122807017544,"Less than or equal to 300m",169.954752894737,36147.2227736844,4.21052631578947,160092.263157895,922.71701754386,"TS17 0BJ","TS17","0BJ","TS170BJ"
130137,"TS175LZ","E01033478","9E8910C9-2281-2C71-E053-A03BA40A7146","Public Park Or Garden",337048.930350004,922.34485,1,337048,63.85,"900-1800m",1062.14221733333,275562.12363167,1,275561.3,8092.10507903833,"TS17 5LZ","TS17","5LZ","TS175LZ"
130138,"TS177BU","E01012011","9E8910E7-C736-2C71-E053-A03BA40A7146","Playing Field",20230.3489000032,673.73364,3,60821,23.1566265060241,"600-900m",209.882757674699,20583.2847572268,3.56626506024096,65361.2771084337,768.379098077291,"TS17 7BU","TS17","7BU","TS177BU"
131197,"TS170RE","E01012236","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,589.27075,2,92816,39.4375,"300-600m",498.952068125,37513.7314499935,2.03125,90000.96875,6328.67458505498,"TS17 0RE","TS17","0RE","TS170RE"
131198,"TS170UH","E01012237","9E8910E8-0F7E-2C71-E053-A03BA40A7146","Playing Field",28619.3721499919,607.81085,1,28619,41.0322580645161,"600-900m",381.402533225807,28619.3721499919,1.70967741935484,52478.1290322581,6328.67458505498,"TS17 0UH","TS17","0UH","TS170UH"
131199,"TS177BZ","E01012289","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,269.35663,4,109230,33.8947368421053,"Less than or equal to 300m",344.292713052632,23487.7957828944,4.18421052631579,113559.815789474,6332.38576908532,"TS17 7BZ","TS17","7BZ","TS177BZ"
131200,"TS178QG","E01012291","9E89103E-4406-2C71-E053-A03BA40A7146","Public Park Or Garden",32211.8020499981,100.44899,4,113045,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,1446.06751571442,"TS17 8QG","TS17","8QG","TS178QG"
134281,"TS170QS","E01012233","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,220.445,2,26845,27.4827586206897,"Less than or equal to 300m",857.950715882353,9366.11843676271,1.38235294117647,15713.4705882353,7089.11432557597,"TS17 0QS","TS17","0QS","TS170QS"
135836,"TS176BP","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,962.06287,1,18429,32.876404494382,"900-1800m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6BP","TS17","6BP","TS176BP"
136627,"TS170HX","E01012232","9E891048-6300-2C71-E053-A03BA40A7146","Playing Field",10244.0676499979,696.7302,1,10244,75.7222222222222,"600-900m",793.399336666667,10244.0676499979,1.22222222222222,13933.1111111111,7089.11432557597,"TS17 0HX","TS17","0HX","TS170HX"
137874,"TS179QW","E01012284","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,820.7466,1,46339,35.3409090909091,"600-900m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,5185.93852240664,"TS17 9QW","TS17","9QW","TS179QW"
144442,"TS176EZ","E01012287","9E8910E7-E9D5-2C71-E053-A03BA40A7146","Playing Field",18429.8715000028,107.935165,3,72365,32.876404494382,"Less than or equal to 300m",471.35544005618,18519.2627702274,2.41573033707865,60286.8089887641,6332.38576908532,"TS17 6EZ","TS17","6EZ","TS176EZ"
144443,"TS178BA","E01012238","9E8911BE-A2BA-2C71-E053-A03BA40A7146","Playing Field",21723.6260000038,92.13034,5,166154,31.5294117647059,"Less than or equal to 300m",150.363889519608,22005.7601784349,5.17647058823529,162397.31372549,2900.78488199107,"TS17 8BA","TS17","8BA","TS178BA"
144444,"TS179JW","E01012284","9E8910E8-0950-2C71-E053-A03BA40A7146","Playing Field",64196.8093499982,236.69812,4,155519,35.3409090909091,"Less than or equal to 300m",493.176241590909,55673.9420488599,3.56818181818182,139452.636363636,6165.78819452037,"TS17 9JW","TS17","9JW","TS179JW"
154083,"TS170HY","E01012291","9E891038-5EE8-2C71-E053-A03BA40A7146","Playing Field",46339.3730999941,178.99721,5,177242,36.4727272727273,"Less than or equal to 300m",133.299405181818,37746.1255227241,4.92727272727273,152744.709090909,5185.93852240664,"TS17 0HY","TS17","0HY","TS170HY"
