"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1346,"DL22GN","E01033481","9E89103E-23A3-2C71-E053-A03BA40A7146","Public Park Or Garden",144193.6385,56.435802,5,202217,44.3783783783784,"Less than or equal to 300m",169.769224594595,144193.6385,1.72972972972973,158138.486486486,6577.26536544851,"DL2 2GN","DL2","2GN","DL22GN"
12267,"DL21FD","E01012346","9E8910E7-7AB1-2C71-E053-A03BA40A7146","Playing Field",16153.9696000019,679.1539,2,28107,44.953488372093,"600-900m",263.427693581395,14591.0733395348,2.23255813953488,29184.6744186047,1496.40745135263,"DL2 1FD","DL2","1FD","DL21FD"
20270,"DL21GE","E01012346","9E8910E7-7AE1-2C71-E053-A03BA40A7146","Playing Field",11953.6858999964,278.98746,3,32741,44.953488372093,"Less than or equal to 300m",263.427693581395,14591.0733395348,2.23255813953488,29184.6744186047,2276.56811055618,"DL2 1GE","DL2","1GE","DL21GE"
23425,"DL21DR","E01012344","9E8910E7-7AE1-2C71-E053-A03BA40A7146","Playing Field",11953.6858999964,578.45654,2,28107,27.6938775510204,"300-600m",536.852004938775,12199.7601357116,1.93877551020408,25674.2244897959,2276.56811055618,"DL2 1DR","DL2","1DR","DL21DR"
26209,"DL23ND","E01020867","9E89103E-4270-2C71-E053-A03BA40A7146","Public Park Or Garden",10761.1120499954,192.62659,3,39350,18.260162601626,"Less than or equal to 300m",296.228654064516,17449.0468637065,2.01612903225806,34025.9032258064,748.666666666666,"DL2 3ND","DL2","3ND","DL23ND"
39745,"DL22FH","E01033481","9E89103E-23A3-2C71-E053-A03BA40A7146","Public Park Or Garden",144193.6385,85.04117,1,144193,44.3783783783784,"Less than or equal to 300m",169.769224594595,144193.6385,1.72972972972973,158138.486486486,6577.26536544851,"DL2 2FH","DL2","2FH","DL22FH"
53466,"DL22JE","E01012339","9E891046-5C1F-2C71-E053-A03BA40A7146","Playing Field",58798.0498499954,310.86493,3,112720,28.4838709677419,"300-600m",399.872431112903,56721.867170157,2.75806451612903,140695.822580645,2401.14495182237,"DL2 2JE","DL2","2JE","DL22JE"
53467,"DL22RE","E01027759","9E8910E7-0D31-2C71-E053-A03BA40A7146","Playing Field",3005.78474999655,224.61745,2,5733,14.6774193548387,"Less than or equal to 300m",511.576303419355,16087.1821473153,1.11827956989247,16430.1182795699,95.5888511601585,"DL2 2RE","DL2","2RE","DL22RE"
72156,"DL21FE","E01012346","9E8910E7-7AB1-2C71-E053-A03BA40A7146","Playing Field",16153.9696000019,615.4348,2,28107,44.953488372093,"600-900m",263.427693581395,14591.0733395348,2.23255813953488,29184.6744186047,1496.40745135263,"DL2 1FE","DL2","1FE","DL21FE"
72157,"DL22RW","E01027759","9E89103E-42CC-2C71-E053-A03BA40A7146","Public Park Or Garden",2728.19229999905,430.30804,2,5733,14.6774193548387,"300-600m",511.576303419355,16087.1821473153,1.11827956989247,16430.1182795699,146.774193548387,"DL2 2RW","DL2","2RW","DL22RW"
76668,"DL22GJ","E01033482","9E89103E-23A3-2C71-E053-A03BA40A7146","Public Park Or Garden",144193.6385,205.82759,5,202217,31.6041666666667,"Less than or equal to 300m",339.2274453125,113916.07519375,3.1875,193303.541666667,6577.26536544851,"DL2 2GJ","DL2","2GJ","DL22GJ"
