"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5843,"WF160LH","E01011167","9E891090-2344-2C71-E053-A03BA40A7146","Playing Field",50588.3735499988,401.83704,7,170231,30.6417910447761,"300-600m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,3200.47464126168,"WF16 0LH","WF16","0LH","WF160LH"
5844,"WF169EU","E01011167","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,119.85408,9,217226,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,4254.65354435712,"WF16 9EU","WF16","9EU","WF169EU"
5845,"WF169RX","E01011037","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,421.20065,12,305205,41.2857142857143,"300-600m",170.440418,16785.8271830379,10.5,354105.392857143,4254.65354435712,"WF16 9RX","WF16","9RX","WF169RX"
11025,"WF169EA","E01011167","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,268.06903,7,170231,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,4254.65354435712,"WF16 9EA","WF16","9EA","WF169EA"
15479,"WF160EA","E01011157","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,399.88123,10,212160,46.5263157894737,"300-600m",260.401497631579,39187.6703328938,10.3421052631579,226896.289473684,4254.65354435712,"WF16 0EA","WF16","0EA","WF160EA"
22630,"WF169LW","E01011166","9E89103E-43CC-2C71-E053-A03BA40A7146","Public Park Or Garden",3886.58800000029,174.77129,10,195126,34.265306122449,"Less than or equal to 300m",185.88279044898,22838.9356704076,9.30612244897959,190422.408163265,1608.30803311827,"WF16 9LW","WF16","9LW","WF169LW"
25473,"WF169LH","E01011167","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,220.48357,9,185547,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,4254.65354435712,"WF16 9LH","WF16","9LH","WF169LH"
25474,"WF169NA","E01011157","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,402.6475,10,212160,46.5263157894737,"300-600m",260.401497631579,39187.6703328938,10.3421052631579,226896.289473684,4254.65354435712,"WF16 9NA","WF16","9NA","WF169NA"
30238,"WF169JU","E01011165","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,113.08846,10,211271,63.9285714285714,"Less than or equal to 300m",210.455880357143,34836.8170857122,10.1785714285714,243165.607142857,4254.65354435712,"WF16 9JU","WF16","9JU","WF169JU"
32130,"WF169DZ","E01011167","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,158.67262,8,172367,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,4254.65354435712,"WF16 9DZ","WF16","9DZ","WF169DZ"
38635,"WF160NX","E01011158","9E891090-2344-2C71-E053-A03BA40A7146","Playing Field",50588.3735499988,208.86598,8,1010455,29.8787878787879,"Less than or equal to 300m",197.710239787879,13277.5313909076,7.07575757575758,191113.272727273,3200.47464126168,"WF16 0NX","WF16","0NX","WF160NX"
52086,"WF160BD","E01011167","9E891090-2344-2C71-E053-A03BA40A7146","Playing Field",50588.3735499988,256.32986,9,198678,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,3200.47464126168,"WF16 0BD","WF16","0BD","WF160BD"
52087,"WF160NE","E01011158","9E89103F-2D41-2C71-E053-A03BA40A7146","Playing Field",14004.1314499977,235.17015,6,123545,29.8787878787879,"Less than or equal to 300m",197.710239787879,13277.5313909076,7.07575757575758,191113.272727273,1184.37384772091,"WF16 0NE","WF16","0NE","WF160NE"
52088,"WF169FD","E01011165","9E89107C-ADB4-2C71-E053-A03BA40A7146","Playing Field",46685.9727999968,343.75717,10,275289,63.9285714285714,"300-600m",210.455880357143,34836.8170857122,10.1785714285714,243165.607142857,2487.27829313544,"WF16 9FD","WF16","9FD","WF169FD"
57171,"WF169NN","E01011165","9E89107C-D0E6-2C71-E053-A03BA40A7146","Playing Field",32861.9577999981,323.736,11,299640,63.9285714285714,"300-600m",210.455880357143,34836.8170857122,10.1785714285714,243165.607142857,4254.65354435712,"WF16 9NN","WF16","9NN","WF169NN"
57172,"WF169PT","E01011164","9E89107C-ADB4-2C71-E053-A03BA40A7146","Playing Field",46685.9727999968,140.80128,8,173740,54.6060606060606,"Less than or equal to 300m",178.841937272727,35198.1958196963,7.24242424242424,169450.96969697,2487.27829313544,"WF16 9PT","WF16","9PT","WF169PT"
57173,"WF169RL","E01011158","9E89103E-43CC-2C71-E053-A03BA40A7146","Public Park Or Garden",3886.58800000029,67.26812,9,185547,29.8787878787879,"Less than or equal to 300m",197.710239787879,13277.5313909076,7.07575757575758,191113.272727273,1608.30803311827,"WF16 9RL","WF16","9RL","WF169RL"
61557,"WF160DF","E01011157","9E891090-2344-2C71-E053-A03BA40A7146","Playing Field",50588.3735499988,288.64685,9,162609,46.5263157894737,"Less than or equal to 300m",260.401497631579,39187.6703328938,10.3421052631579,226896.289473684,3200.47464126168,"WF16 0DF","WF16","0DF","WF160DF"
61558,"WF169BQ","E01011048","9E89108C-B2AE-2C71-E053-A03BA40A7146","Playing Field",22767.7081500022,141.35417,6,149304,24.1323529411765,"Less than or equal to 300m",233.821645191176,6031.11173308759,7.42647058823529,616577.411764706,323.795733065954,"WF16 9BQ","WF16","9BQ","WF169BQ"
61559,"WF169NP","E01011165","9E89107C-ADB4-2C71-E053-A03BA40A7146","Playing Field",46685.9727999968,243.31256,8,209156,63.9285714285714,"Less than or equal to 300m",210.455880357143,34836.8170857122,10.1785714285714,243165.607142857,2487.27829313544,"WF16 9NP","WF16","9NP","WF169NP"
65336,"WF169LQ","E01011167","9E89103E-43CC-2C71-E053-A03BA40A7146","Public Park Or Garden",3886.58800000029,133.25539,9,185547,30.6417910447761,"Less than or equal to 300m",199.905584925373,28065.5817611926,8.6865671641791,197113.28358209,1608.30803311827,"WF16 9LQ","WF16","9LQ","WF169LQ"
