"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5706,"WA20ER","E01012545","9E8910B4-87D5-2C71-E053-A03BA40A7146","Public Park Or Garden",97914.1689500027,67.18631,10,396682,61.7931034482759,"Less than or equal to 300m",148.669415586207,43084.8886586205,11.1034482758621,483545.310344828,2111.42732527723,"WA2 0ER","WA2","0ER","WA20ER"
5707,"WA27PX","E01012525","9E891041-3BBD-2C71-E053-A03BA40A7146","Public Park Or Garden",477.070500000325,217.42355,8,266117,40,"Less than or equal to 300m",277.253482,89229.349025714,10.0857142857143,284209.828571428,569.338947368421,"WA2 7PX","WA2","7PX","WA27PX"
5708,"WA27TT","E01033300","9E8910B4-87F7-2C71-E053-A03BA40A7146","Public Park Or Garden",61234.5315000013,380.0329,10,131940,8.08333333333333,"300-600m",234.176507177778,25712.5076255555,7.98333333333333,222409.022222222,1897.31666666667,"WA2 7TT","WA2","7TT","WA27TT"
5709,"WA28AN","E01012520","9E8910B4-87EF-2C71-E053-A03BA40A7146","Public Park Or Garden",152853.7641,131.46101,13,324851,40.0512820512821,"Less than or equal to 300m",177.298621128205,71961.2007000005,11.1282051282051,406869.435897436,4669.57729240574,"WA2 8AN","WA2","8AN","WA28AN"
5710,"WA28BJ","E01012525","9E8910B4-87EF-2C71-E053-A03BA40A7146","Public Park Or Garden",152853.7641,307.6004,12,278070,40,"300-600m",277.253482,89229.349025714,10.0857142857143,284209.828571428,4669.57729240574,"WA2 8BJ","WA2","8BJ","WA28BJ"
5711,"WA29EP","E01012522","9E8911BD-287F-2C71-E053-A03BA40A7146","Playing Field",12300.3132499998,344.00583,11,540229,42.09375,"300-600m",302.714116875,78304.8907546864,10.90625,502543.96875,2065.49933250733,"WA2 9EP","WA2","9EP","WA29EP"
5712,"WA29PD","E01012521","9E8911BD-287F-2C71-E053-A03BA40A7146","Playing Field",12300.3132499998,46.173584,11,353030,40.3684210526316,"Less than or equal to 300m",156.527347447368,37921.5685473683,11.0526315789474,423141.131578947,2065.49933250733,"WA2 9PD","WA2","9PD","WA29PD"
10913,"WA20QW","E01012548","9E8910AA-840F-2C71-E053-A03BA40A7146","Playing Field",23931.714499996,186.32498,13,615709,61.4137931034483,"Less than or equal to 300m",177.181538896552,139049.488634489,11.9655172413793,599967.24137931,869.388177339901,"WA2 0QW","WA2","0QW","WA20QW"
10914,"WA27FY","E01012483","9E8910AA-45F5-2C71-E053-A03BA40A7146","Public Park Or Garden",11865.1823499972,85.95929,10,281712,45.7894736842105,"Less than or equal to 300m",76.9692001842105,13080.0130526306,9.76315789473684,338718.157894737,1946.39319917441,"WA2 7FY","WA2","7FY","WA27FY"
10915,"WA27QN","E01012523","9E891042-4DDB-2C71-E053-A03BA40A7146","Public Park Or Garden",683.216850000138,123.43824,9,278437,42.6060606060606,"Less than or equal to 300m",130.700384242424,134408.849281818,10,306885.060606061,942.957575757576,"WA2 7QN","WA2","7QN","WA27QN"
