"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
788,"CF61DN","W01001123","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,273.6494,7,114373,17.8720930232558,"Less than or equal to 300m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,2147.8668332879,"CF6 1DN","CF6","1DN","CF61DN"
789,"CF61DX","W01001123","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,433.81677,7,114373,17.8720930232558,"300-600m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,2147.8668332879,"CF6 1DX","CF6","1DX","CF61DX"
790,"CF61RA","W01001077","9E89105F-D0F1-2C71-E053-A03BA40A7146","Playing Field",7313.50540000243,287.38303,5,82086,22.6229508196721,"Less than or equal to 300m",289.401171803279,11359.7083786908,4.59016393442623,79611.1639344262,2221.2400081337,"CF6 1RA","CF6","1RA","CF61RA"
791,"CF62PB","W01001131","9E891043-259C-2C71-E053-A03BA40A7146","Playing Field",52456.6286999985,189.95262,5,1176539,26.0714285714286,"Less than or equal to 300m",276.755447828571,41705.1607671423,6.1,1196949.65714286,2471.48094929081,"CF6 2PB","CF6","2PB","CF62PB"
792,"CF67AD","W01001096","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,135.83078,6,183709,24.2037037037037,"Less than or equal to 300m",200.985246333333,25192.0608925924,6.03703703703704,176760.703703704,3889.56868437219,"CF6 7AD","CF6","7AD","CF67AD"
6785,"CF67HJ","W01001069","9E8910C9-08EC-2C71-E053-A03BA40A7146","Public Park Or Garden",25458.1641000008,88.0568,7,127799,20.7142857142857,"Less than or equal to 300m",140.661009357143,5731.89832714319,7.54285714285714,145142.714285714,2086.23205126669,"CF6 7HJ","CF6","7HJ","CF67HJ"
6786,"CF68FQ","W01001059","9E89105F-C187-2C71-E053-A03BA40A7146","Public Park Or Garden",10565.9329499978,95.131485,6,1408346,20.7466666666667,"Less than or equal to 300m",102.354573466667,79188.0034433316,5.38666666666667,1331277.33333333,632.814912280702,"CF6 8FQ","CF6","8FQ","CF68FQ"
11819,"CF61WF","W01001078","9E89105F-F029-2C71-E053-A03BA40A7146","Playing Field",10288.0229499983,258.19373,6,125395,26.2857142857143,"Less than or equal to 300m",209.444072081633,9419.15997755089,6.20408163265306,115883.326530612,3011.69548120723,"CF6 1WF","CF6","1WF","CF61WF"
11820,"CF62DZ","W01001116","9E8910C9-0946-2C71-E053-A03BA40A7146","Public Park Or Garden",18781.407850001,272.068,6,168687,18.6728971962617,"Less than or equal to 300m",265.795271383178,24790.5733658885,6.59813084112149,209437.841121495,1230.04672897196,"CF6 2DZ","CF6","2DZ","CF62DZ"
11821,"CF62PD","W01001115","9E89103F-EAB0-2C71-E053-A03BA40A7146","Playing Field",41834.2481500003,219.61784,6,1195320,33.1791044776119,"Less than or equal to 300m",120.370653925373,242278.520564922,4.47761194029851,1171486.58208955,2297.23242930873,"CF6 2PD","CF6","2PD","CF62PD"
11822,"CF62PF","W01001115","9E891043-259C-2C71-E053-A03BA40A7146","Playing Field",52456.6286999985,26.57066,4,1166251,33.1791044776119,"Less than or equal to 300m",120.370653925373,242278.520564922,4.47761194029851,1171486.58208955,2471.48094929081,"CF6 2PF","CF6","2PF","CF62PF"
11823,"CF62TN","W01001133","9E891060-0350-2C71-E053-A03BA40A7146","Playing Field",25343.0542999994,265.4242,1,25343,30.6891891891892,"Less than or equal to 300m",438.555752391304,25007.1991615937,1,25007.1449275362,3278.60905091138,"CF6 2TN","CF6","2TN","CF62TN"
11824,"CF63DP","W01001095","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,298.61346,6,180002,28.625,"Less than or equal to 300m",201.732718571429,54249.8979178548,5.10714285714286,181214.767857143,3889.56868437219,"CF6 3DP","CF6","3DP","CF63DP"
11825,"CF65AD","W01001091","9E89105F-94DD-2C71-E053-A03BA40A7146","Public Park Or Garden",4035.20535000031,797.5024,3,1259754,25.0757575757576,"600-900m",581.470338090909,23926.0006575756,2.16666666666667,88107.7878787879,2737.43352849336,"CF6 5AD","CF6","5AD","CF65AD"
11826,"CF67BR","W01001096","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,229.75204,7,144520,24.2037037037037,"Less than or equal to 300m",200.985246333333,25192.0608925924,6.03703703703704,176760.703703704,3889.56868437219,"CF6 7BR","CF6","7BR","CF67BR"
16177,"CF62FA","W01001134","9E8910C9-0917-2C71-E053-A03BA40A7146","Public Park Or Garden",1042208.94274998,310.65253,1,1042208,24.0196078431373,"300-600m",278.977050026316,1042208.94274998,1.71052631578947,1073609.86842105,1806.62338784872,"CF6 2FA","CF6","2FA","CF62FA"
16178,"CF67QX","W01001080","9E8910C9-08E8-2C71-E053-A03BA40A7146","Public Park Or Garden",1416.28225000068,296.71872,8,195843,30.6981132075472,"Less than or equal to 300m",256.330296339623,20523.5833009431,7.16981132075472,173960.905660377,2292.28851821469,"CF6 7QX","CF6","7QX","CF67QX"
16179,"CF69HL","W01001119","9E89105F-A814-2C71-E053-A03BA40A7146","Playing Field",34274.5127000043,327.01376,2,1261045,25.972972972973,"300-600m",1005.40977248485,467299.564727269,1.21212121212121,546841.93939394,2720.28228821707,"CF6 9HL","CF6","9HL","CF69HL"
16180,"CF69UN","W01001111","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,328.31998,4,139295,31.3469387755102,"300-600m",312.117203265306,57816.7653561262,4.28571428571429,143805.285714286,3043.52500595117,"CF6 9UN","CF6","9UN","CF69UN"
19961,"CF66BG","W01001093","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,315.2967,4,114249,29.5901639344262,"300-600m",389.054588688525,21524.3546532792,4.29508196721312,210849.163934426,3889.56868437219,"CF6 6BG","CF6","6BG","CF66BG"
19962,"CF67HS","W01001081","9E8910C9-08E8-2C71-E053-A03BA40A7146","Public Park Or Garden",1416.28225000068,242.1611,9,201541,21.7407407407407,"Less than or equal to 300m",144.720839432099,56558.7779234553,7.06172839506173,194673.617283951,2292.28851821469,"CF6 7HS","CF6","7HS","CF67HS"
19963,"CF68PR","W01001060","9E8910C9-0876-2C71-E053-A03BA40A7146","Public Park Or Garden",74892.2906499981,236.45718,4,1368450,23,"Less than or equal to 300m",268.875132545455,524984.916730296,3.8030303030303,1365677.06060606,2001.65666666667,"CF6 8PR","CF6","8PR","CF68PR"
19964,"CF69XW","W01001107","9E8910D7-A422-2C71-E053-A03BA40A7146","Playing Field",74022.642050003,153.02614,4,139295,16.5052631578947,"Less than or equal to 300m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,1663.61911922664,"CF6 9XW","CF6","9XW","CF69XW"
23151,"CF65AN","W01001091","9E89105F-94DD-2C71-E053-A03BA40A7146","Public Park Or Garden",4035.20535000031,755.6699,2,32984,25.0757575757576,"600-900m",581.470338090909,23926.0006575756,2.16666666666667,88107.7878787879,2737.43352849336,"CF6 5AN","CF6","5AN","CF65AN"
23152,"CF67DL","W01001080","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,226.55022,7,144520,30.6981132075472,"Less than or equal to 300m",256.330296339623,20523.5833009431,7.16981132075472,173960.905660377,3889.56868437219,"CF6 7DL","CF6","7DL","CF67DL"
23153,"CF68AD","W01001101","9E8910C9-0864-2C71-E053-A03BA40A7146","Public Park Or Garden",1226770.59064998,651.88727,7,1395520,24.59375,"600-900m",466.07776703125,1038024.7275828,5.6875,1373751.78125,6909.94024755728,"CF6 8AD","CF6","8AD","CF68AD"
23154,"CF69RD","W01001107","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,232.81967,5,164715,16.5052631578947,"Less than or equal to 300m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,3043.52500595117,"CF6 9RD","CF6","9RD","CF69RD"
23155,"CF69SH","W01001107","9E891039-3CD1-2C71-E053-A03BA40A7146","Playing Field",25696.2129499996,468.62885,5,164715,16.5052631578947,"300-600m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,1657.55789473684,"CF6 9SH","CF6","9SH","CF69SH"
25957,"CF67AW","W01001080","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,129.40247,7,198118,30.6981132075472,"Less than or equal to 300m",256.330296339623,20523.5833009431,7.16981132075472,173960.905660377,3889.56868437219,"CF6 7AW","CF6","7AW","CF67AW"
25958,"CF67NR","W01001071","9E891042-8953-2C71-E053-A03BA40A7146","Public Park Or Garden",2169.04975000136,286.79086,5,33694,25.7540983606557,"Less than or equal to 300m",187.687541163934,7454.11632213226,5.04918032786885,60312.9836065574,1831.82422949443,"CF6 7NR","CF6","7NR","CF67NR"
28438,"CF61PG","W01001104","9E89105F-CDEE-2C71-E053-A03BA40A7146","Playing Field",31490.0064499992,536.851,2,38803,20.6344086021505,"300-600m",490.387646817205,27567.0297021501,2.43010752688172,49845.2150537634,2384.65562939775,"CF6 1PG","CF6","1PG","CF61PG"
28439,"CF63DQ","W01001095","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,271.4498,6,180002,28.625,"Less than or equal to 300m",201.732718571429,54249.8979178548,5.10714285714286,181214.767857143,3889.56868437219,"CF6 3DQ","CF6","3DQ","CF63DQ"
28440,"CF68RQ","W01001059","9E8910C9-0876-2C71-E053-A03BA40A7146","Public Park Or Garden",74892.2906499981,42.953465,5,1387223,20.7466666666667,"Less than or equal to 300m",102.354573466667,79188.0034433316,5.38666666666667,1331277.33333333,2001.65666666667,"CF6 8RQ","CF6","8RQ","CF68RQ"
30582,"CF61WS","W01001129","9E89105F-EEE3-2C71-E053-A03BA40A7146","Public Park Or Garden",29751.5401000019,353.61703,7,1200771,33.5434782608696,"300-600m",202.915978586957,30879.6557543493,5.58695652173913,830683.782608696,2405.21857357816,"CF6 1WS","CF6","1WS","CF61WS"
32448,"CF67EH","W01001092","9E89105F-94DD-2C71-E053-A03BA40A7146","Public Park Or Garden",4035.20535000031,392.734,5,138452,37.1964285714286,"300-600m",287.982241785714,10916.9132767849,3.91071428571429,144105.482142857,2737.43352849336,"CF6 7EH","CF6","7EH","CF67EH"
32449,"CF67LT","W01001067","9E89103C-8570-2C71-E053-A03BA40A7146","Public Park Or Garden",1254.41474999947,78.160095,6,103415,30.804347826087,"Less than or equal to 300m",188.549587804348,3359.08860652133,6,103415,3171.38200500235,"CF6 7LT","CF6","7LT","CF67LT"
32450,"CF69FU","W01001120","9E891036-CC57-2C71-E053-A03BA40A7146","Playing Field",27565.7731999971,91.18114,2,34518,29.5869565217391,"Less than or equal to 300m",867.715723782609,27977.8279695625,1.6304347826087,33996.5,2663.93795365992,"CF6 9FU","CF6","9FU","CF69FU"
34053,"CF62JY","W01001133","9E891060-0350-2C71-E053-A03BA40A7146","Playing Field",25343.0542999994,450.24994,1,25343,30.6891891891892,"300-600m",438.555752391304,25007.1991615937,1,25007.1449275362,3278.60905091138,"CF6 2JY","CF6","2JY","CF62JY"
34054,"CF66NJ","W01001911","9E89105F-BADE-2C71-E053-A03BA40A7146","Public Park Or Garden",5698.33464999812,295.84625,3,44528,36.4545454545455,"Less than or equal to 300m",456.334442727273,5698.33464999812,4.33333333333333,51221.3939393939,5907.6592811,"CF6 6NJ","CF6","6NJ","CF66NJ"
34055,"CF69TU","W01001107","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,304.46347,5,164715,16.5052631578947,"300-600m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,3043.52500595117,"CF6 9TU","CF6","9TU","CF69TU"
35466,"CF61HH","W01001124","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,174.6339,8,124661,20.4657534246575,"Less than or equal to 300m",203.335215575343,11680.5247561624,7.91780821917808,123815.410958904,2147.8668332879,"CF6 1HH","CF6","1HH","CF61HH"
35467,"CF64DR","W01001090","9E89105F-EAAB-2C71-E053-A03BA40A7146","Playing Field",22201.0417000017,361.56604,2,119146,21.5217391304348,"300-600m",597.929675957447,19666.9929680869,2.12765957446809,85129.4042553192,4460.84646749109,"CF6 4DR","CF6","4DR","CF64DR"
35468,"CF66NX","W01001911","9E89105F-BADE-2C71-E053-A03BA40A7146","Public Park Or Garden",5698.33464999812,601.9452,6,62522,36.4545454545455,"600-900m",456.334442727273,5698.33464999812,4.33333333333333,51221.3939393939,5907.6592811,"CF6 6NX","CF6","6NX","CF66NX"
36756,"CF68TA","W01001060","9E8910C9-0879-2C71-E053-A03BA40A7146","Public Park Or Garden",56221.3307500003,241.30478,4,1368450,23,"Less than or equal to 300m",268.875132545455,524984.916730296,3.8030303030303,1365677.06060606,713.933333333333,"CF6 8TA","CF6","8TA","CF68TA"
38784,"CF69QU","W01001109","9E8910D7-A713-2C71-E053-A03BA40A7146","Public Park Or Garden",18464.9587500015,169.92056,5,164715,30.44,"Less than or equal to 300m",157.10045974,21162.4695280021,4.32,128877.46,838.694736842106,"CF6 9QU","CF6","9QU","CF69QU"
39641,"CF69UY","W01001107","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,229.00873,5,164715,16.5052631578947,"Less than or equal to 300m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,3043.52500595117,"CF6 9UY","CF6","9UY","CF69UY"
40441,"CF67AY","W01001081","9E891039-DC0D-2C71-E053-A03BA40A7146","Public Park Or Garden",24383.5317499999,264.75082,7,205460,21.7407407407407,"Less than or equal to 300m",144.720839432099,56558.7779234553,7.06172839506173,194673.617283951,3889.56868437219,"CF6 7AY","CF6","7AY","CF67AY"
