"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4371,"S304BU","E01007890","9E8911C3-85C0-2C71-E053-A03BA40A7146","Public Park Or Garden",107506.476750007,411.8665,11,325895,23.5862068965517,"300-600m",202.646542137931,68713.1129137984,9.96551724137931,869299.24137931,4886.86724066366,"S30 4BU","S30","4BU","S304BU"
4372,"S304SU","E01007894","9E89103F-1CD4-2C71-E053-A03BA40A7146","Public Park Or Garden",67.4305000000972,148.14183,8,259357,26.98,"Less than or equal to 300m",106.14477762,42547.7361200015,8.34,564529.02,387.819759036145,"S30 4SU","S30","4SU","S304SU"
4373,"S305GG","E01008144","9E891085-56E0-2C71-E053-A03BA40A7146","Playing Field",44131.6185500059,615.37384,6,125290,15.3421052631579,"600-900m",383.87578645614,17639.8394565766,5.78947368421053,94094.7280701754,2406.18539547744,"S30 5GG","S30","5GG","S305GG"
4374,"S305LD","E01008149","9E8911C5-040E-2C71-E053-A03BA40A7146","Playing Field",10545.0972500031,98,2,54676,34.7560975609756,"Less than or equal to 300m",184.51504904878,16279.3813743938,2,54676,1181.70731707317,"S30 5LD","S30","5LD","S305LD"
4375,"S305QU","E01008142","9E89107F-956A-2C71-E053-A03BA40A7146","Playing Field",12903.6005999996,136.69308,7,107407,28.5555555555556,"Less than or equal to 300m",224.51548662963,11166.4765222206,7.57407407407407,106103.592592593,609.095034855598,"S30 5QU","S30","5QU","S305QU"
9797,"S303JG","E01008140","9E891085-57F4-2C71-E053-A03BA40A7146","Public Park Or Garden",15262.2063500013,64.03124,3,67089,32,"Less than or equal to 300m",219.716428262295,19276.6612409839,3.42622950819672,73186.6393442623,804.844444444444,"S30 3JG","S30","3JG","S303JG"
9798,"S304ZU","E01007890","9E8911C3-85C0-2C71-E053-A03BA40A7146","Public Park Or Garden",107506.476750007,267.95895,12,1336217,23.5862068965517,"Less than or equal to 300m",202.646542137931,68713.1129137984,9.96551724137931,869299.24137931,4886.86724066366,"S30 4ZU","S30","4ZU","S304ZU"
9799,"S305RA","E01008144","9E89103E-449A-2C71-E053-A03BA40A7146","Public Park Or Garden",21177.0989999987,219.91362,8,96767,15.3421052631579,"Less than or equal to 300m",383.87578645614,17639.8394565766,5.78947368421053,94094.7280701754,1677.28665145327,"S30 5RA","S30","5RA","S305RA"
9800,"S306EF","E01007428","9E89107E-CD88-2C71-E053-A03BA40A7146","Playing Field",44827.3270000032,270.81543,4,115782,13.8738738738739,"Less than or equal to 300m",346.105267382716,33411.9556851871,3.66666666666667,92985.1975308642,2123.60059605039,"S30 6EF","S30","6EF","S306EF"
14431,"S301QT","E01019615","9E8910B9-F840-2C71-E053-A03BA40A7146","Playing Field",13562.4208499997,647.7654,2,23817,18.1074380165289,"600-900m",471.066833859504,12714.4504607442,1.90909090909091,22557.8181818182,507.00826446281,"S30 1QT","S30","1QT","S301QT"
