"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
462,"BN124BY","E01031814","9E891085-0617-2C71-E053-A03BA40A7146","Public Park Or Garden",11029.1883500013,639.07745,1,11029,28.551724137931,"600-900m",406.792548103448,11029.1883500012,1.06896551724138,12849.8965517241,6831.35563790502,"BN12 4BY","BN12","4BY","BN124BY"
6488,"BN125SF","E01031785","9E891062-AC93-2C71-E053-A03BA40A7146","Playing Field",22002.1392499994,443.00113,9,413769,36.6829268292683,"300-600m",489.731335121951,48353.5143878038,7.36585365853659,380106.463414634,1996.15823027147,"BN12 5SF","BN12","5SF","BN125SF"
11553,"BN124PZ","E01031806","9E891062-AFF8-2C71-E053-A03BA40A7146","Public Park Or Garden",1794.32234999975,423.4808,6,200336,34.3469387755102,"300-600m",366.083081326531,2619.13120306096,4.57142857142857,123644.714285714,4416.88153453689,"BN12 4PZ","BN12","4PZ","BN124PZ"
15966,"BN124SQ","E01031804","9E891062-AFF8-2C71-E053-A03BA40A7146","Public Park Or Garden",1794.32234999975,590.1203,2,28197,37.3777777777778,"300-600m",757.799102888889,12459.8377666677,1.51111111111111,20349.3333333333,4416.88153453689,"BN12 4SQ","BN12","4SQ","BN124SQ"
15967,"BN126EH","E01031782","9E891062-9E0F-2C71-E053-A03BA40A7146","Playing Field",60863.9387000011,224.15396,3,149145,48.3714285714286,"Less than or equal to 300m",317.77963,49164.7159114297,3.51428571428571,170136.485714286,3776.07871173542,"BN12 6EH","BN12","6EH","BN126EH"
19778,"BN125DJ","E01031802","9E891062-AC93-2C71-E053-A03BA40A7146","Playing Field",22002.1392499994,359.9472,8,301188,31.5576923076923,"300-600m",193.182908211539,21453.9842971149,6.51923076923077,209064.903846154,1996.15823027147,"BN12 5DJ","BN12","5DJ","BN125DJ"
22990,"BN125RA","E01031422","9E891062-ABFB-2C71-E053-A03BA40A7146","Playing Field",17942.6430999971,823.195,2,42759,19.1794871794872,"600-900m",666.393461025641,20061.4370596127,3.19230769230769,67814.4358974359,2281.35210622711,"BN12 5RA","BN12","5RA","BN125RA"
28313,"BN125HX","E01031423","9E891062-A92F-2C71-E053-A03BA40A7146","Playing Field",24816.6705499986,66.09841,3,51339,27.1875,"Less than or equal to 300m",284.081501703125,27249.0092296863,4.609375,176638.875,1603.49252227523,"BN12 5HX","BN12","5HX","BN125HX"
33961,"BN124LX","E01031805","9E891062-AFF8-2C71-E053-A03BA40A7146","Public Park Or Garden",1794.32234999975,649.077,1,1794,29.6923076923077,"600-900m",662.873026538462,3350.23035288451,2.03846153846154,30028.7307692308,4416.88153453689,"BN12 4LX","BN12","4LX","BN124LX"
33962,"BN126DL","E01031783","9E891062-A1D9-2C71-E053-A03BA40A7146","Playing Field",26402.9758000023,490.89,4,150939,50.1875,"300-600m",389.99714375,53633.4877359387,4.3125,171233.5,7628.45351731601,"BN12 6DL","BN12","6DL","BN126DL"
35387,"BN124AP","E01031813","9E891085-0617-2C71-E053-A03BA40A7146","Public Park Or Garden",11029.1883500013,708.9605,2,37432,32.0727272727273,"600-900m",647.412566545455,17178.7033300016,1.78181818181818,32914.5454545455,6831.35563790502,"BN12 4AP","BN12","4AP","BN124AP"
35388,"BN125LW","E01031424","9E891062-A92F-2C71-E053-A03BA40A7146","Playing Field",24816.6705499986,179.23448,3,51339,22.2380952380952,"Less than or equal to 300m",195.631922936508,20494.1371301564,5.96825396825397,182311.73015873,1603.49252227523,"BN12 5LW","BN12","5LW","BN125LW"
36687,"BN125PP","E01031422","9E891062-ABFB-2C71-E053-A03BA40A7146","Playing Field",17942.6430999971,937.8635,3,71740,19.1794871794872,"900-1800m",666.393461025641,20061.4370596127,3.19230769230769,67814.4358974359,2281.35210622711,"BN12 5PP","BN12","5PP","BN125PP"
36688,"BN126LT","E01031785","9E891062-AC93-2C71-E053-A03BA40A7146","Playing Field",22002.1392499994,572.3399,8,386477,36.6829268292683,"300-600m",489.731335121951,48353.5143878038,7.36585365853659,380106.463414634,1996.15823027147,"BN12 6LT","BN12","6LT","BN126LT"
36689,"BN126QD","E01031423","9E891062-A92F-2C71-E053-A03BA40A7146","Playing Field",24816.6705499986,550.80035,5,225388,27.1875,"300-600m",284.081501703125,27249.0092296863,4.609375,176638.875,1603.49252227523,"BN12 6QD","BN12","6QD","BN126QD"
