"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7276,"DN110DR","E01007591","9E89103E-1E91-2C71-E053-A03BA40A7146","Playing Field",50775.7346000061,869.41644,2,60330,41.3529411764706,"600-900m",686.455089411765,33802.3671441201,2.20588235294118,63300.0588235294,3646.58637180598,"DN11 0DR","DN11","0DR","DN110DR"
7277,"DN110YH","E01007594","9E89103E-1E91-2C71-E053-A03BA40A7146","Playing Field",50775.7346000061,67.47592,2,60330,58.7647058823529,"Less than or equal to 300m",455.280453264706,49563.3512103,1.82352941176471,58643.8235294118,3646.58637180598,"DN11 0YH","DN11","0YH","DN110YH"
7278,"DN118PJ","E01028028","9E891058-E613-2C71-E053-A03BA40A7146","Playing Field",31346.3902499997,399.14407,2,41307,43.1904761904762,"300-600m",304.046193333333,30328.0277214284,1.97619047619048,55138.6666666667,4070.09157509157,"DN11 8PJ","DN11","8PJ","DN118PJ"
16556,"DN110JJ","E01007595","9E891058-CDC9-2C71-E053-A03BA40A7146","Playing Field",14425.6450999982,730,3,28961,38.9189189189189,"600-900m",771.681217837838,15828.9754756746,2.48648648648649,47044.2972972973,2020.29936551055,"DN11 0JJ","DN11","0JJ","DN110JJ"
16557,"DN118RJ","E01028027","9E891046-E9CC-2C71-E053-A03BA40A7146","Playing Field",9960.7771500033,69.856995,3,135681,30.4285714285714,"Less than or equal to 300m",362.583834387755,71129.0805316377,2.61224489795918,124008.857142857,839.263600596934,"DN11 8RJ","DN11","8RJ","DN118RJ"
20283,"DN118DN","E01028027","9E891071-C2BC-2C71-E053-A03BA40A7146","Playing Field",94374.3668500059,260.65494,3,135681,30.4285714285714,"Less than or equal to 300m",362.583834387755,71129.0805316377,2.61224489795918,124008.857142857,3044.99903572778,"DN11 8DN","DN11","8DN","DN118DN"
20284,"DN119EQ","E01007615","9E891058-E469-2C71-E053-A03BA40A7146","Playing Field",20503.9311499964,336.86792,2,45434,30.3333333333333,"300-600m",234.927597380952,22084.9722214252,2.30952380952381,56978,1088.02702702703,"DN11 9EQ","DN11","9EQ","DN119EQ"
26212,"DN118DW","E01028027","9E891071-C2BC-2C71-E053-A03BA40A7146","Playing Field",94374.3668500059,241.46635,3,135681,30.4285714285714,"Less than or equal to 300m",362.583834387755,71129.0805316377,2.61224489795918,124008.857142857,3044.99903572778,"DN11 8DW","DN11","8DW","DN118DW"
28656,"DN118FB","E01028028","9E891058-E613-2C71-E053-A03BA40A7146","Playing Field",31346.3902499997,205.76929,3,135681,43.1904761904762,"Less than or equal to 300m",304.046193333333,30328.0277214284,1.97619047619048,55138.6666666667,4070.09157509157,"DN11 8FB","DN11","8FB","DN118FB"
28657,"DN119JH","E01007612","9E891058-E457-2C71-E053-A03BA40A7146","Playing Field",24930.846149997,192.85487,3,82730,27.2857142857143,"Less than or equal to 300m",562.926352346939,29750.8488255092,2.26530612244898,61666.1224489796,2444.59181949807,"DN11 9JH","DN11","9JH","DN119JH"
